Wall time,Step,Value
1667961489.3620427,5000,27.06989288330078
1667961493.287673,10000,28.303030014038086
1667961495.3445454,15000,28.11111068725586
1667961499.141494,20000,28.146198272705078
1667961501.3254836,25000,28.198829650878906
1667961504.6424,30000,26.437158584594727
1667961508.4680138,35000,26.672222137451172
1667961511.9474638,40000,25.92473030090332
1667961516.405573,45000,26.037633895874023
1667961520.023247,50000,25.52910041809082
1667961524.5374212,55000,26.273223876953125
1667961528.204292,60000,25.844085693359375
1667961532.4656916,65000,25.76344108581543
1667961537.850734,70000,25.44444465637207
1667961542.2536223,75000,25.735448837280273
1667961547.3990645,80000,23.582090377807617
1667961553.0098553,85000,25.38541603088379
1667961556.8859036,90000,22.97101402282715
1667961562.4929242,95000,24.378787994384766
1667961567.870037,100000,24.02020263671875
1667961573.5069423,105000,23.23671531677246
1667961578.8398,110000,23.86069679260254
1667961584.528789,115000,23.573530197143555
1667961588.6135428,120000,23.78109359741211
1667961593.9218967,125000,24.13131332397461
1667961599.7862263,130000,23.23671531677246
1667961605.2747757,135000,23.627450942993164
1667961610.5791268,140000,24.22222137451172
1667961614.864598,145000,23.426469802856445
1667961620.1847744,150000,23.93532371520996
1667961625.6010098,155000,24.30845832824707
1667961631.2496815,160000,23.294116973876953
1667961636.763089,165000,22.69523811340332
1667961641.8357148,170000,23.09661865234375
1667961646.5139148,175000,23.646766662597656
1667961652.1843474,180000,23.852941513061523
1667961658.0367272,185000,24.420513153076172
1667961663.850031,190000,22.680952072143555
1667961669.6806805,195000,23.171428680419922
1667961675.2456346,200000,23.1932373046875
1667961678.9343674,205000,23.96464729309082
1667961684.508338,210000,23.507246017456055
1667961690.11242,215000,23.127450942993164
1667961694.943886,220000,23.925373077392578
1667961700.3788939,225000,23.730392456054688
1667961705.6925046,230000,23.507463455200195
1667961709.6171112,235000,23.038095474243164
1667961714.9555497,240000,22.83333396911621
1667961720.653995,245000,23.308822631835938
1667961725.705725,250000,22.83809471130371
1667961730.956032,255000,22.356481552124023
1667961736.6173048,260000,22.187793731689453
1667961740.9118185,265000,22.091323852539062
1667961746.3984797,270000,22.291080474853516
1667961751.8734167,275000,23.018779754638672
1667961757.2807255,280000,22.23004722595215
1667961762.695521,285000,22.64285659790039
1667961766.9050512,290000,22.553991317749023
1667961772.3158543,295000,23.191177368164062
1667961777.7233608,300000,22.80281639099121
1667961783.1401737,305000,22.709524154663086
1667961788.6137354,310000,22.951690673828125
1667961793.9909203,315000,23.72549057006836
1667961798.078258,320000,22.30047035217285
1667961803.6498961,325000,22.708919525146484
1667961809.0654893,330000,22.908212661743164
1667961814.1927876,335000,22.342592239379883
1667961819.7320187,340000,23.920398712158203
1667961824.9106534,345000,23.925373077392578
1667961828.7615407,350000,23.761194229125977
1667961834.1786845,355000,23.397058486938477
1667961839.6313524,360000,22.643192291259766
1667961844.9765024,365000,23.1862735748291
1667961850.035264,370000,24.079601287841797
1667961855.2142332,375000,23.671642303466797
1667961859.2775671,380000,22.885713577270508
1667961863.9901016,385000,23.431371688842773
1667961869.0439808,390000,24.75384521484375
1667961874.5050914,395000,24.159204483032227
1667961878.8940191,400000,24.353845596313477
1667961883.0364554,405000,24.409090042114258
1667961888.1503723,410000,23.84577178955078
1667961892.5790658,415000,24.78461456298828
1667961897.964497,420000,23.65671730041504
1667961903.0702634,425000,23.54901885986328
1667961908.0364451,430000,24.065656661987305
1667961911.8803003,435000,24.691919326782227
1667961916.5900552,440000,23.71641731262207
1667961921.4877682,445000,24.025253295898438
1667961926.8897588,450000,24.004974365234375
1667961931.5243158,455000,23.504901885986328
1667961936.5018976,460000,24.85416603088379
1667961940.4743323,465000,24.851282119750977
1667961945.0925777,470000,24.20707130432129
1667961950.2758665,475000,24.630769729614258
1667961955.2263873,480000,24.93229103088379
1667961960.0485122,485000,23.97512435913086
1667961965.3492336,490000,24.449495315551758
1667961968.8882885,495000,23.606966018676758
1667961974.0244684,500000,24.11442756652832
1667961979.5021803,505000,24.31313133239746
1667961984.1809309,510000,24.605127334594727
1667961989.304047,515000,25.00520896911621
1667961994.2184901,520000,24.374359130859375
1667961997.6788623,525000,24.2979793548584
1667962003.124611,530000,24.124378204345703
1667962007.8697636,535000,24.79166603088379
1667962012.69636,540000,24.871795654296875
1667962017.9068394,545000,23.784313201904297
1667962021.5243497,550000,24.84895896911621
1667962026.3284073,555000,24.94270896911621
1667962031.0077844,560000,25.11640167236328
1667962036.052806,565000,24.252525329589844
1667962041.0417495,570000,24.691919326782227
1667962045.777951,575000,25.179893493652344
1667962049.1700926,580000,24.44444465637207
1667962053.96325,585000,25.164020538330078
1667962058.8389213,590000,25.03125
1667962063.6995342,595000,25.04166603088379
1667962068.1289299,600000,25.19791603088379
1667962073.2078714,605000,25.312170028686523
1667962076.6719987,610000,24.474746704101562
1667962081.5752532,615000,24.461538314819336
1667962086.4812708,620000,25.0
1667962091.2439053,625000,24.579486846923828
1667962095.9865348,630000,25.19791603088379
1667962101.0080023,635000,25.56084632873535
