Wall time,Step,Value
1667949338.2957282,10000,10.53894329071045
1667949345.3139281,15000,7.382895469665527
1667949352.2745407,20000,6.67385196685791
1667949359.3854554,25000,4.404857158660889
1667949372.686114,35000,3.8462178707122803
1667949380.3326054,40000,3.749899387359619
1667949387.7327592,45000,3.477079391479492
1667949395.4365163,50000,3.5370655059814453
1667949402.7824233,55000,2.882840156555176
1667949416.803034,65000,2.528190851211548
1667949424.2733455,70000,2.3432888984680176
1667949431.878407,75000,2.142982244491577
1667949439.3683589,80000,1.6766918897628784
1667949446.9355059,85000,1.6045235395431519
1667949460.7666914,95000,1.8771567344665527
1667949468.1305974,100000,1.3273831605911255
1667949475.7073076,105000,0.9890552163124084
1667949483.1751697,110000,1.352186679840088
1667949490.6106873,115000,0.9692128300666809
1667949504.265785,125000,0.7862840294837952
1667949511.5812497,130000,0.4548618793487549
1667949519.389788,135000,0.5898517370223999
1667949526.749323,140000,1.0149619579315186
1667949534.3280885,145000,0.5233062505722046
1667949548.2236028,155000,0.30822932720184326
1667949555.9113338,160000,0.49440476298332214
1667949563.1129417,165000,0.39637520909309387
1667949570.8403835,170000,0.20941513776779175
1667949578.302654,175000,0.2177143096923828
1667949592.1272473,185000,0.11654390394687653
1667949599.803289,190000,0.09592265635728836
1667949607.845915,195000,0.3302289843559265
1667949615.4186416,200000,0.269960880279541
1667949623.1552422,205000,0.2265653908252716
1667949637.1000235,215000,0.17446203529834747
1667949644.7313097,220000,0.24112959206104279
1667949652.608831,225000,0.3836604058742523
1667949660.6640408,230000,0.055082812905311584
1667949668.453116,235000,0.08587870001792908
1667949682.7282016,245000,0.2879107594490051
1667949690.7903156,250000,0.08886344730854034
1667949698.7447524,255000,0.11444800347089767
1667949706.7057586,260000,0.07461252063512802
1667949714.6749568,265000,0.08910920470952988
1667949729.2847698,275000,0.028211956843733788
1667949737.3138301,280000,0.06812625378370285
1667949745.5251987,285000,0.07629720121622086
1667949753.9868872,290000,0.03309621289372444
1667949761.7680495,295000,0.043860334903001785
1667949774.944788,305000,0.10281640291213989
1667949781.6606364,310000,0.04768974334001541
1667949788.3771315,315000,0.030128035694360733
1667949794.57197,320000,0.03955334052443504
1667949804.9731615,330000,0.19900687038898468
1667949810.6843622,335000,0.13720375299453735
1667949816.258566,340000,0.014067357406020164
1667949822.0780654,345000,0.0605098195374012
1667949827.8995614,350000,0.015795527026057243
1667949840.250379,360000,0.07068638503551483
1667949847.1916995,365000,0.01321414951235056
1667949854.5294018,370000,0.018587186932563782
1667949861.9076998,375000,0.07195238769054413
1667949869.723662,380000,0.05903889238834381
1667949882.37023,390000,0.01064223237335682
1667949889.2967708,395000,0.031117387115955353
1667949896.1383362,400000,0.011039623990654945
1667949902.8268325,405000,0.02033785730600357
1667949910.8416588,410000,0.05565685033798218
1667949926.4894872,420000,0.2993636429309845
1667949934.7296455,425000,0.03744194284081459
1667949942.9909277,430000,0.01109803281724453
1667949951.5496004,435000,0.021211495622992516
1667949959.987719,440000,0.008445119485259056
1667949975.9314876,450000,0.03903001546859741
1667949984.310571,455000,0.01732512190937996
1667949992.7046888,460000,0.028178591281175613
1667950001.0446486,465000,0.013634680770337582
1667950009.2888672,470000,0.01785765402019024
1667950025.3302047,480000,0.008458863943815231
1667950034.054996,485000,0.0071448772214353085
1667950042.4179904,490000,0.04178004339337349
1667950050.9423492,495000,0.038174740970134735
1667950059.3589962,500000,0.09680699557065964
