Wall time,Step,Value
1667949331.742459,5000,17.03928565979004
1667949338.2937264,10000,17.28308868408203
1667949345.3119264,15000,17.072463989257812
1667949352.2725391,20000,16.52447509765625
1667949359.3824527,25000,15.363636016845703
1667949365.447068,30000,14.770700454711914
1667949372.6841125,35000,14.382716178894043
1667949380.3306038,40000,14.283536911010742
1667949387.7317586,45000,14.2151517868042
1667949395.4335148,50000,13.372832298278809
1667949402.7804203,55000,14.389570236206055
1667949409.1630309,60000,13.242856979370117
1667949416.8000307,65000,13.1875
1667949424.2713454,70000,13.201704978942871
1667949431.8764045,75000,13.593023300170898
1667949439.366357,80000,12.99438190460205
1667949446.9345038,85000,13.247159004211426
1667949453.081144,90000,13.064606666564941
1667949460.7646897,95000,12.70604419708252
1667949468.1305974,100000,12.86388874053955
1667949475.7063065,105000,12.825966835021973
1667949483.1731677,110000,13.10169506072998
1667949490.608685,115000,12.880555152893066
1667949496.6398346,120000,12.88888931274414
1667949504.263784,125000,12.817679405212402
1667949511.579247,130000,12.850829124450684
1667949519.387786,135000,12.674863815307617
1667949526.747321,140000,12.478494644165039
1667949534.3270886,145000,12.529891014099121
1667949540.5923967,150000,12.443548202514648
1667949548.221601,155000,12.297872543334961
1667949555.910333,160000,12.489189147949219
1667949563.1119423,165000,12.76229476928711
1667949570.8393824,170000,12.48641300201416
1667949578.3006518,175000,12.435483932495117
1667949584.4949598,180000,12.2619047164917
1667949592.1262474,185000,12.377005577087402
1667949599.8012865,190000,12.041884422302246
1667949607.8449144,195000,11.783163070678711
1667949615.416639,200000,12.28989315032959
1667949623.1532407,205000,11.90463924407959
1667949629.2449398,210000,11.90463924407959
1667949637.098022,215000,12.091623306274414
1667949644.7293072,220000,11.817948341369629
1667949652.6068294,225000,11.829896926879883
1667949660.6630397,230000,11.339024543762207
1667949668.4521139,235000,11.647958755493164
1667949674.9291773,240000,11.376237869262695
1667949682.7261994,245000,11.353960037231445
1667949690.788313,250000,11.3886137008667
1667949698.7427502,255000,11.007211685180664
1667949706.703757,260000,11.719696998596191
1667949714.6729548,265000,11.277227401733398
1667949721.2131503,270000,11.354680061340332
1667949729.2827668,275000,11.457500457763672
1667949737.3118281,280000,10.892857551574707
1667949745.5241978,285000,10.734742164611816
1667949753.9848852,290000,10.546082496643066
1667949761.7660475,295000,11.420397758483887
1667949768.2514331,300000,11.038461685180664
1667949774.942786,305000,10.935714721679688
1667949781.6586342,310000,11.13902473449707
1667949788.3761308,315000,10.696261405944824
1667949794.570969,320000,10.787735939025879
1667949799.4924471,325000,10.688371658325195
1667949804.977166,330000,10.520737648010254
1667949810.6843622,335000,10.534722328186035
1667949816.2575643,340000,10.265766143798828
1667949822.076064,345000,10.124444007873535
1667949827.8985612,350000,10.068584442138672
1667949833.3805516,355000,10.247747421264648
1667949840.2493782,360000,10.529953956604004
1667949847.1906981,365000,10.282805442810059
1667949854.5284014,370000,10.115555763244629
1667949861.905698,375000,10.243243217468262
1667949869.7226605,380000,10.113333702087402
1667949875.4618852,385000,9.861472129821777
1667949882.3682275,390000,9.745689392089844
1667949889.2957695,395000,10.117777824401855
1667949896.137336,400000,9.980262756347656
1667949902.8258317,405000,10.32272720336914
1667949910.8406584,410000,9.700854301452637
1667949917.9513786,415000,9.751072883605957
1667949926.4884863,420000,9.623404502868652
1667949934.727644,425000,9.768239974975586
1667949942.9889262,430000,9.427083015441895
1667949951.5475984,435000,9.24691390991211
1667949959.9867182,440000,9.22449016571045
1667949967.43232,445000,9.217212677001953
1667949975.9304867,450000,9.390496253967285
1667949984.3085692,455000,9.290456771850586
1667949992.7036881,460000,9.603813171386719
1667950001.043647,465000,9.420833587646484
1667950009.2878666,470000,9.721030235290527
1667950016.654809,475000,9.481249809265137
1667950025.3282027,480000,9.309128761291504
1667950034.0529945,485000,9.672340393066406
1667950042.4169898,490000,9.395833015441895
1667950050.9413471,495000,9.634042739868164
1667950059.357995,500000,9.502100944519043
