Wall time,Step,Value
1666387859.4588962,10000,0.0895872637629509
1666387885.0938914,15000,0.09566086530685425
1666387901.2775478,20000,0.1055600717663765
1666387922.5999846,25000,0.10438933968544006
1666387963.9614882,35000,0.10169730335474014
1666387978.790499,40000,0.09877938032150269
1666388007.1704068,45000,0.09970256686210632
1666388027.349063,50000,0.09731771051883698
1666388050.0570254,55000,0.09277896583080292
1666388089.3869116,65000,0.1119581088423729
1666388112.0685563,70000,0.09715661406517029
1666388136.7358956,75000,0.09445738792419434
1666388159.635432,80000,0.09299132972955704
1666388183.9874997,85000,0.09929551184177399
1666388229.3603141,95000,0.10387304425239563
1666388247.5756824,100000,0.09462770074605942
1666388276.059824,105000,0.09699515253305435
1666388294.8592863,110000,0.1054493710398674
1666388319.0949383,115000,0.08240628987550735
1666388360.3611128,125000,0.09645166248083115
1666388386.0133412,130000,0.11965099722146988
1666388408.950165,135000,0.0981193333864212
1666388431.4962127,140000,0.09703958034515381
1666388474.3272011,150000,0.09593334794044495
1666388495.415062,155000,0.09382405877113342
1666388518.3704875,160000,0.09192025661468506
1666388539.7855787,165000,0.09737226366996765
1666388566.2496016,170000,0.09375234693288803
1666388610.8246126,180000,0.09719180315732956
1666388631.3725462,185000,0.10538824647665024
1666388657.7045567,190000,0.10049746185541153
1666388678.0375915,195000,0.09512003511190414
1666388701.383261,200000,0.0980021208524704
1666388744.6520336,210000,0.1058727577328682
1666388765.8803306,215000,0.0938807800412178
1666388790.0100787,220000,0.10420171916484833
1666388811.5238187,225000,0.10275769978761673
1666388853.158356,235000,0.09774161130189896
1666388876.4355264,240000,0.09825348109006882
1666388898.3102152,245000,0.11553900688886642
1666388920.8392158,250000,0.09594536572694778
1666388943.6194837,255000,0.08773535490036011
1666388986.3078623,265000,0.09186670929193497
1666389011.032561,270000,0.0868336632847786
1666389032.870002,275000,0.09139417856931686
1666389057.594427,280000,0.10280217230319977
1666389076.3296854,285000,0.09926464408636093
1666389119.8988037,295000,0.09175813943147659
1666389141.3182104,300000,0.11123734712600708
1666389165.0194485,305000,0.09421533346176147
1666389186.2105677,310000,0.09554314613342285
1666389208.6459253,315000,0.09783253818750381
1666389252.004501,325000,0.09229593724012375
1666389273.019014,330000,0.08657515794038773
1666389294.682986,335000,0.09561166912317276
1666389316.936544,340000,0.10486169159412384
1666389357.3033578,350000,0.10067877918481827
1666389380.1775434,355000,0.10041367262601852
1666389398.669557,360000,0.09842724353075027
1666389423.6811595,365000,0.09959075599908829
1666389442.3992405,370000,0.09437237679958344
1666389483.0275257,380000,0.08960068970918655
1666389505.1690044,385000,0.10000306367874146
