Wall time,Step,Value
1666387846.2010365,5000,85.0
1666387859.4574409,10000,127.0
1666387885.092249,15000,197.0
1666387901.275076,20000,353.0
1666387922.5955007,25000,315.0
1666387937.9357727,30000,345.0
1666387963.9598954,35000,503.0
1666387978.789382,40000,531.0
1666388007.1697483,45000,691.0
1666388027.3464322,50000,730.0
1666388050.0562665,55000,661.0
1666388067.6475594,60000,705.0
1666388089.386668,65000,824.0
1666388112.0678205,70000,833.0
1666388136.733938,75000,906.0
1666388159.6345828,80000,936.0
1666388183.986769,85000,1094.0
1666388200.5690093,90000,1092.0
1666388229.359614,95000,1170.0
1666388247.5748947,100000,1210.0
1666388276.058784,105000,1290.0
1666388294.857197,110000,1335.0
1666388319.0937417,115000,1434.0
1666388337.717045,120000,1362.0
1666388360.3603027,125000,1553.0
1666388386.0125582,130000,1605.0
1666388408.9499404,135000,1584.0
1666388431.4940107,140000,1751.0
1666388451.379267,145000,1635.0
1666388474.326455,150000,1840.0
1666388495.411528,155000,1799.0
1666388518.3697565,160000,1871.0
1666388539.7844074,165000,2005.0
1666388566.248863,170000,2060.0
1666388583.7312024,175000,2053.0
1666388610.8238595,180000,2141.0
1666388631.369551,185000,2271.0
1666388657.7027955,190000,2325.0
1666388678.0370946,195000,2300.0
1666388701.3819659,200000,2465.0
1666388720.4559834,205000,2406.0
1666388744.6511726,210000,2334.0
1666388765.8794725,215000,2380.0
1666388790.0093138,220000,2639.0
1666388811.522088,225000,2683.0
1666388833.551958,230000,2656.0
1666388853.1546109,235000,2860.0
1666388876.4348075,240000,2666.0
1666388898.3094387,245000,2808.0
1666388920.838481,250000,2958.0
1666388943.6186206,255000,3100.0
1666388964.1343992,260000,2959.0
1666388986.3041246,265000,2997.0
1666389011.0312457,270000,3259.0
1666389032.8690422,275000,3323.0
1666389057.594187,280000,3245.0
1666389076.3288822,285000,3493.0
1666389095.858013,290000,3420.0
1666389119.8979666,295000,3550.0
1666389141.3174965,300000,3604.0
1666389165.0180745,305000,3669.0
1666389186.2103436,310000,3588.0
1666389208.6449785,315000,3600.0
1666389228.4833467,320000,3690.0
1666389252.0034227,325000,3789.0
1666389273.0180635,330000,4001.0
1666389294.6822512,335000,4041.0
1666389316.935652,340000,4216.0
1666389335.5501974,345000,3993.0
1666389357.3031,350000,3991.0
1666389380.1714907,355000,4186.0
1666389398.6688194,360000,4333.0
1666389423.6803696,365000,4019.0
1666389442.3985152,370000,4074.0
1666389463.0865152,375000,4542.0
1666389483.0263069,380000,4570.0
1666389505.1676638,385000,4316.0
1666389524.191889,390000,4669.0
1666389545.3155122,395000,4522.0
1666389565.5346534,400000,4756.0
1666389582.9772444,405000,4792.0
1666389604.095062,410000,4674.0
1666389621.678169,415000,4858.0
1666389643.7142181,420000,4877.0
1666389663.545907,425000,5006.0
1666389684.0412726,430000,5086.0
1666389699.8147225,435000,5216.0
1666389720.8657107,440000,5029.0
1666389740.1788056,445000,4920.0
1666389759.9243534,450000,5340.0
1666389779.29775,455000,5391.0
1666389797.1364207,460000,5309.0
1666389815.22551,465000,5614.0
1666389835.931927,470000,5531.0
1666389852.976561,475000,5624.0
1666389874.03357,480000,5678.0
1666389890.84338,485000,5691.0
1666389910.4251137,490000,5444.0
1666389927.8581703,495000,5997.0
1666389945.0671437,500000,5951.0
1666389966.4647613,505000,5596.0
1666389981.438522,510000,5962.0
