Wall time,Step,Value
1668042861.557345,1130000,12611.0
1668042868.3366683,1135000,12249.0
1668042875.8539696,1140000,12552.0
1668042883.8482366,1145000,13194.0
1668042891.8546638,1150000,12894.0
1668042897.4543004,1155000,12999.0
1668042906.0762641,1160000,12885.0
1668042912.722186,1165000,13122.0
1668042920.499612,1170000,13137.0
1668042928.967832,1175000,13220.0
1668042934.021439,1180000,12737.0
1668042941.8851738,1185000,13169.0
1668042948.5244253,1190000,12833.0
1668042955.4755485,1195000,13310.0
1668042962.8639035,1200000,12976.0
1668042969.7476754,1205000,13565.0
1668042975.8493226,1210000,13599.0
1668042982.3409402,1215000,13138.0
1668042989.9277842,1220000,13438.0
1668042996.420903,1225000,13226.0
1668043003.5279312,1230000,13544.0
1668043011.3365314,1235000,13483.0
1668043016.0909765,1240000,13407.0
1668043023.8725166,1245000,14279.0
1668043030.532026,1250000,13511.0
1668043036.9626126,1255000,13593.0
1668043045.370627,1260000,13623.0
1668043049.7565205,1265000,14053.0
1668043057.1762085,1270000,13757.0
1668043064.659111,1275000,14217.0
1668043070.9621623,1280000,13872.0
1668043078.0257013,1285000,13910.0
1668043084.8722174,1290000,14316.0
1668043090.0171576,1295000,14272.0
1668043096.6781614,1300000,14382.0
1668043102.9122705,1305000,14603.0
1668043109.7278454,1310000,14571.0
1668043115.7919264,1315000,14325.0
1668043122.486569,1320000,14685.0
1668043128.231794,1325000,14769.0
1668043134.2304673,1330000,14760.0
1668043141.3885665,1335000,14423.0
1668043148.0166054,1340000,14787.0
1668043153.4217536,1345000,14516.0
1668043159.8247814,1350000,14903.0
1668043166.2599726,1355000,15126.0
1668043171.6455634,1360000,15176.0
1668043179.5217087,1365000,14936.0
1668043185.7998207,1370000,14871.0
1668043191.7707763,1375000,15470.0
1668043197.841331,1380000,15383.0
1668043204.248097,1385000,15071.0
1668043210.814624,1390000,15403.0
1668043217.8985934,1395000,15141.0
1668043224.8264425,1400000,15514.0
1668043231.421414,1405000,15669.0
1668043237.1633968,1410000,15728.0
1668043244.3912346,1415000,15374.0
1668043250.647722,1420000,15676.0
1668043258.888177,1425000,15757.0
1668043265.6734495,1430000,15529.0
1668043271.5863378,1435000,15849.0
1668043278.5511742,1440000,15689.0
1668043284.7195635,1445000,15685.0
1668043291.6313398,1450000,16017.0
1668043298.5181773,1455000,16080.0
1668043305.0924563,1460000,15976.0
1668043310.953636,1465000,16175.0
1668043317.9710767,1470000,15893.0
1668043324.4106994,1475000,16005.0
1668043331.2287073,1480000,16376.0
1668043338.1196966,1485000,16370.0
1668043344.2806945,1490000,16107.0
1668043349.7884798,1495000,16301.0
1668043357.255713,1500000,16338.0
1668043363.160879,1505000,16275.0
1668043369.1719966,1510000,16473.0
1668043377.5222554,1515000,16509.0
1668043381.6316953,1520000,16822.0
1668043389.3745024,1525000,16643.0
1668043396.6692054,1530000,16703.0
1668043402.1874967,1535000,16553.0
1668043411.2444146,1540000,16817.0
1668043418.2474709,1545000,16875.0
1668043422.6952524,1550000,17008.0
1668043430.8241,1555000,16999.0
1668043437.6456532,1560000,17260.0
1668043444.747743,1565000,17380.0
1668043451.8797739,1570000,17435.0
1668043458.1791534,1575000,17137.0
1668043464.7069502,1580000,17507.0
1668043472.1082542,1585000,17518.0
1668043477.51649,1590000,17570.0
1668043485.739701,1595000,17672.0
1668043492.6037157,1600000,17551.0
1668043497.1267066,1605000,17478.0
1668043505.3238235,1610000,17886.0
1668043511.3412614,1615000,17704.0
1668043518.5561433,1620000,17757.0
1668043525.2313328,1625000,18022.0
1668043531.9346433,1630000,17898.0
1668043537.530799,1635000,17856.0
1668043543.9276884,1640000,18491.0
1668043550.4582007,1645000,18020.0
1668043558.9567554,1650000,17781.0
1668043566.9092858,1655000,17860.0
1668043574.7334714,1660000,18214.0
1668043582.4646025,1665000,18324.0
1668043589.918155,1670000,18447.0
1668043597.7693746,1675000,18080.0
1668043605.2121468,1680000,18411.0
1668043614.402743,1685000,18339.0
1668043621.838027,1690000,18520.0
1668043629.9854493,1695000,18695.0
1668043637.8780708,1700000,18630.0
1668043646.08137,1705000,18617.0
1668043655.1531184,1710000,18751.0
1668043662.672487,1715000,18918.0
1668043670.1685252,1720000,19180.0
1668043676.3847537,1725000,19145.0
1668043686.1177938,1730000,19025.0
1668043692.7094314,1735000,18931.0
1668043700.6075287,1740000,19279.0
1668043708.9391181,1745000,19044.0
1668043714.6632478,1750000,19045.0
1668043722.468056,1755000,19347.0
1668043728.195147,1760000,19240.0
1668043735.365695,1765000,19442.0
1668043743.4922347,1770000,19976.0
1668043749.5244155,1775000,19568.0
1668043756.8973289,1780000,19597.0
1668043763.1172183,1785000,19643.0
1668043768.5751436,1790000,19669.0
1668043776.2293656,1795000,19908.0
1668043782.689438,1800000,19813.0
1668043788.6549895,1805000,20352.0
1668043794.733872,1810000,19945.0
1668043800.97167,1815000,20401.0
1668043807.1233206,1820000,20163.0
1668043814.2110171,1825000,19853.0
1668043820.5479183,1830000,20258.0
1668043825.1201541,1835000,20010.0
1668043832.1370463,1840000,20282.0
1668043838.7973628,1845000,20286.0
1668043846.2519667,1850000,20209.0
1668043853.0102,1855000,20550.0
1668043859.5518498,1860000,20611.0
1668043864.8175592,1865000,20380.0
1668043872.1547973,1870000,20714.0
1668043878.7755876,1875000,20636.0
1668043885.229925,1880000,20849.0
1668043892.503947,1885000,20558.0
1668043899.6850688,1890000,20962.0
1668043904.8539026,1895000,20655.0
1668043911.9092112,1900000,20700.0
1668043918.4908178,1905000,21004.0
1668043927.077695,1910000,20972.0
1668043933.7997608,1915000,20940.0
1668043938.0214424,1920000,20986.0
1668043945.0393891,1925000,21316.0
1668043951.8821843,1930000,21161.0
1668043957.746857,1935000,21369.0
1668043965.276465,1940000,21246.0
1668043972.2666957,1945000,21288.0
1668043976.1671674,1950000,21162.0
1668043983.8660903,1955000,21384.0
1668043990.5525694,1960000,21448.0
1668043996.7921376,1965000,21682.0
1668044005.0969326,1970000,21429.0
1668044010.2724254,1975000,21867.0
1668044015.2589734,1980000,21885.0
1668044021.9428997,1985000,21747.0
1668044029.8231506,1990000,22213.0
1668044035.4458966,1995000,22033.0
1668044044.7808712,2000000,21984.0
1668044049.3675532,2005000,22105.0
1668044055.5431454,2010000,22091.0
1668044063.8984044,2015000,22123.0
1668044070.66273,2020000,22307.0
1668044078.1983557,2025000,22084.0
1668044085.4830124,2030000,22566.0
1668044090.924096,2035000,22220.0
1668044098.5039275,2040000,22516.0
1668044105.4128044,2045000,22415.0
1668044112.7653213,2050000,22385.0
1668044120.265458,2055000,22704.0
1668044124.4993904,2060000,22513.0
1668044132.6961691,2065000,22639.0
1668044140.0159404,2070000,22838.0
1668044146.3290956,2075000,22625.0
1668044154.6798716,2080000,22722.0
1668044160.959563,2085000,23048.0
1668044166.9702475,2090000,22813.0
1668044174.3219151,2095000,23162.0
1668044180.8919854,2100000,23229.0
1668044189.2105055,2105000,23231.0
1668044195.731479,2110000,22994.0
1668044202.0419095,2115000,23045.0
1668044208.9341037,2120000,23482.0
1668044215.3817732,2125000,23426.0
1668044223.2095892,2130000,23374.0
1668044230.3103232,2135000,23357.0
1668044236.155501,2140000,23388.0
1668044242.8828158,2145000,23391.0
1668044249.0120883,2150000,23671.0
1668044256.1564293,2155000,23885.0
1668044263.0306993,2160000,23605.0
1668044269.891094,2165000,23614.0
1668044278.030265,2170000,24123.0
1668044283.1291876,2175000,23765.0
1668044289.6260114,2180000,23836.0
1668044297.5400605,2185000,24182.0
1668044303.606549,2190000,24213.0
1668044310.9952965,2195000,23891.0
1668044317.7235734,2200000,23941.0
1668044322.8858602,2205000,24091.0
1668044330.0584717,2210000,24160.0
1668044337.3656476,2215000,24499.0
1668044344.7277222,2220000,24427.0
1668044352.4582646,2225000,24439.0
1668044357.708864,2230000,24529.0
1668044365.7184374,2235000,24581.0
1668044373.1229043,2240000,24977.0
1668044380.0945885,2245000,24661.0
1668044387.6886415,2250000,24907.0
1668044394.3491738,2255000,25147.0
1668044401.1069486,2260000,24851.0
1668044408.3094547,2265000,25165.0
1668044415.792569,2270000,24949.0
1668044423.3212147,2275000,25294.0
1668044430.1972244,2280000,24990.0
1668044438.0736353,2285000,25404.0
1668044443.9973176,2290000,25100.0
1668044450.8759716,2295000,25090.0
1668044459.2170217,2300000,25169.0
1668044465.3931165,2305000,25350.0
1668044473.5068307,2310000,25343.0
1668044478.8603535,2315000,25612.0
1668044485.5216722,2320000,25546.0
1668044493.7448997,2325000,25721.0
1668044500.5669212,2330000,25893.0
1668044508.1714199,2335000,25586.0
1668044515.3880503,2340000,25647.0
1668044521.4400978,2345000,25651.0
1668044528.5095923,2350000,26156.0
1668044535.0276256,2355000,26035.0
1668044542.4162579,2360000,25902.0
1668044549.2931874,2365000,26145.0
1668044556.972756,2370000,25956.0
1668044563.119252,2375000,26043.0
1668044569.8128157,2380000,25843.0
1668044577.0924451,2385000,26353.0
1668044584.340925,2390000,26315.0
1668044591.5052693,2395000,26473.0
1668044597.7139127,2400000,26426.0
1668044604.81657,2405000,26330.0
1668044611.8088534,2410000,26414.0
1668044619.0169306,2415000,26584.0
1668044626.6462379,2420000,26712.0
1668044633.5340517,2425000,27052.0
1668044640.130598,2430000,26594.0
1668044646.5873218,2435000,26685.0
1668044653.900661,2440000,26466.0
1668044661.2195742,2445000,26568.0
1668044668.0675964,2450000,27026.0
1668044676.1868467,2455000,26903.0
1668044681.5692499,2460000,27154.0
1668044689.326362,2465000,27237.0
1668044696.6785045,2470000,27060.0
1668044703.8483028,2475000,27352.0
1668044710.5233505,2480000,27163.0
1668044717.0824606,2485000,27306.0
1668044723.5328522,2490000,27278.0
1668044731.0878298,2495000,27345.0
1668044737.4840362,2500000,27229.0
1668044744.6752958,2505000,27281.0
1668044751.6910646,2510000,27629.0
1668044757.2269852,2515000,28022.0
1668044764.736823,2520000,27851.0
1668044771.4933617,2525000,27659.0
1668044778.8611743,2530000,27686.0
1668044786.863625,2535000,27774.0
1668044793.652542,2540000,28038.0
1668044799.7097323,2545000,28141.0
1668044806.6031682,2550000,27907.0
1668044813.5809815,2555000,28066.0
1668044821.3872628,2560000,28225.0
1668044827.3149517,2565000,28349.0
1668044834.4581673,2570000,28283.0
1668044840.7632902,2575000,28405.0
1668044847.0816293,2580000,28462.0
1668044854.448388,2585000,28439.0
1668044861.1423542,2590000,28533.0
1668044867.5484161,2595000,28391.0
1668044873.9470232,2600000,28499.0
1668044880.1771312,2605000,28997.0
1668044887.393586,2610000,28594.0
1668044894.5669217,2615000,28622.0
1668044900.095321,2620000,28920.0
1668044907.6823978,2625000,29162.0
1668044913.1194253,2630000,28947.0
1668044919.9378014,2635000,28874.0
1668044927.6360278,2640000,28967.0
1668044934.4321234,2645000,29135.0
1668044942.1577163,2650000,29342.0
1668044949.4203064,2655000,29450.0
1668044954.5171561,2660000,29652.0
1668044961.3483293,2665000,29129.0
1668044968.0135748,2670000,29138.0
1668044975.3601089,2675000,29493.0
1668044982.2255943,2680000,29880.0
1668044989.0708933,2685000,29449.0
1668044994.7760072,2690000,29400.0
1668045002.6933374,2695000,29583.0
1668045009.783217,2700000,29518.0
1668045015.9752576,2705000,29745.0
1668045023.8063014,2710000,29938.0
1668045028.9137213,2715000,29767.0
1668045036.2812362,2720000,29861.0
1668045043.5514393,2725000,29890.0
1668045050.4533675,2730000,29955.0
1668045058.12425,2735000,30229.0
1668045064.6327844,2740000,30098.0
1668045071.0261078,2745000,30324.0
1668045077.9148142,2750000,30116.0
1668045084.8520415,2755000,30431.0
1668045092.7091978,2760000,30595.0
1668045099.4313872,2765000,30327.0
1668045107.0177464,2770000,30883.0
1668045112.7397473,2775000,30791.0
1668045119.6242836,2780000,30848.0
1668045127.2747335,2785000,30448.0
1668045133.4674797,2790000,30780.0
1668045141.351806,2795000,30722.0
1668045146.8236406,2800000,30914.0
1668045153.150093,2805000,31090.0
1668045161.0567508,2810000,30721.0
1668045166.7917998,2815000,31216.0
1668045174.160537,2820000,30975.0
1668045181.4247534,2825000,30911.0
1668045185.6115594,2830000,31407.0
1668045192.96075,2835000,31125.0
1668045199.8548007,2840000,31220.0
1668045206.5904686,2845000,31234.0
1668045213.703004,2850000,31279.0
1668045219.988769,2855000,31690.0
1668045225.9245183,2860000,31148.0
1668045233.2694633,2865000,31255.0
1668045239.8355424,2870000,31498.0
1668045246.4370713,2875000,31484.0
1668045253.5741525,2880000,31621.0
1668045258.784724,2885000,31662.0
1668045265.5231347,2890000,31598.0
1668045272.2681935,2895000,31897.0
1668045278.490125,2900000,31856.0
1668045286.0054824,2905000,31893.0
1668045292.3182876,2910000,32149.0
1668045296.8855937,2915000,32128.0
1668045304.8008504,2920000,32364.0
1668045310.3725493,2925000,32161.0
1668045316.944301,2930000,32134.0
1668045324.1557233,2935000,32136.0
1668045328.7293906,2940000,32159.0
1668045335.3384123,2945000,32043.0
1668045342.5407212,2950000,32274.0
1668045348.9205918,2955000,32428.0
1668045355.4621634,2960000,32803.0
1668045362.3671758,2965000,32582.0
1668045366.6542916,2970000,32928.0
1668045373.3924522,2975000,32687.0
1668045379.8401957,2980000,32413.0
1668045385.990229,2985000,32643.0
1668045393.772953,2990000,32715.0
1668045399.3677654,2995000,32817.0
1668045404.773642,3000000,32996.0
1668045412.5328941,3005000,32847.0
1668045418.1908488,3010000,33127.0
1668045426.1050632,3015000,33690.0
1668045432.8563006,3020000,33407.0
1668045439.1526773,3025000,33054.0
1668045446.3537276,3030000,33352.0
1668045453.1976542,3035000,33409.0
1668045460.3727612,3040000,33200.0
1668045467.0097265,3045000,33534.0
1668045473.9700642,3050000,33369.0
1668045479.6742496,3055000,33766.0
1668045486.9686751,3060000,33450.0
1668045494.1970572,3065000,33671.0
1668045501.922473,3070000,33832.0
1668045508.971077,3075000,33632.0
1668045516.8988395,3080000,34062.0
1668045521.9916625,3085000,33771.0
1668045529.0639358,3090000,34060.0
1668045536.470307,3095000,33885.0
1668045543.2859807,3100000,34134.0
1668045550.2165902,3105000,34153.0
1668045555.8027978,3110000,33958.0
1668045562.5531456,3115000,34091.0
1668045569.5672033,3120000,34628.0
1668045576.8733916,3125000,34126.0
1668045583.4883244,3130000,34290.0
1668045591.003107,3135000,34248.0
1668045595.4047947,3140000,34381.0
1668045602.8596475,3145000,34360.0
1668045609.5678306,3150000,34937.0
1668045615.9075327,3155000,34887.0
1668045623.6431503,3160000,34917.0
1668045629.7969518,3165000,34757.0
1668045634.7359421,3170000,34862.0
1668045642.2457178,3175000,34717.0
1668045647.6862557,3180000,35284.0
1668045654.9075234,3185000,34743.0
1668045661.9611857,3190000,35107.0
1668045666.28676,3195000,34991.0
1668045672.7252069,3200000,35688.0
1668045680.1820116,3205000,35415.0
1668045685.843006,3210000,35147.0
1668045692.3607142,3215000,35511.0
1668045699.4576018,3220000,35577.0
1668045704.1723704,3225000,35438.0
1668045710.813702,3230000,35050.0
1668045717.853894,3235000,35310.0
1668045723.6963792,3240000,35653.0
1668045730.8478622,3245000,35713.0
1668045736.3110914,3250000,35694.0
1668045742.5688894,3255000,35649.0
1668045750.1922278,3260000,35809.0
1668045756.1730876,3265000,35763.0
1668045762.4358633,3270000,35824.0
1668045769.9934773,3275000,36411.0
1668045774.2278936,3280000,36449.0
1668045781.5313659,3285000,35744.0
1668045788.317088,3290000,36210.0
1668045793.7986164,3295000,36032.0
1668045801.3560894,3300000,36502.0
1668045808.0973878,3305000,36123.0
1668045812.9452693,3310000,36348.0
1668045819.1057248,3315000,36309.0
1668045826.2101471,3320000,36263.0
1668045832.2438912,3325000,36767.0
1668045838.1999807,3330000,36372.0
1668045844.2653,3335000,36621.0
1668045850.1395361,3340000,36581.0
1668045856.3858366,3345000,36932.0
1668045863.0059357,3350000,36614.0
1668045868.7889185,3355000,37038.0
1668045875.548488,3360000,37013.0
1668045880.941489,3365000,37103.0
1668045887.2016978,3370000,37013.0
1668045893.7486093,3375000,37578.0
1668045900.343288,3380000,37621.0
1668045906.5497677,3385000,37278.0
1668045913.3452892,3390000,37380.0
1668045918.9010565,3395000,37093.0
1668045924.3511124,3400000,37141.0
1668045930.7457879,3405000,37267.0
1668045938.054935,3410000,37726.0
1668045943.2125409,3415000,37344.0
1668045950.412615,3420000,37622.0
1668045956.2243164,3425000,38162.0
1668045961.8225448,3430000,37844.0
1668045969.3385627,3435000,37569.0
1668045975.048686,3440000,37636.0
1668045980.938143,3445000,37917.0
1668045986.6146407,3450000,37737.0
1668045992.8210623,3455000,38159.0
1668045998.8071249,3460000,38155.0
1668046005.817524,3465000,38227.0
1668046012.1495786,3470000,37953.0
1668046018.3192735,3475000,38235.0
1668046023.4981744,3480000,38763.0
1668046029.987619,3485000,38466.0
1668046035.6891613,3490000,38847.0
1668046042.7120986,3495000,38244.0
1668046049.3143003,3500000,38292.0
1668046055.07669,3505000,38679.0
1668046060.7308295,3510000,38350.0
1668046066.9449716,3515000,38852.0
1668046072.6099515,3520000,38855.0
1668046080.4775493,3525000,38570.0
1668046085.983494,3530000,38957.0
1668046090.968741,3535000,38783.0
1668046097.7223756,3540000,39355.0
1668046103.7618666,3545000,39132.0
1668046110.1170497,3550000,38748.0
1668046117.2786634,3555000,39244.0
1668046122.9184113,3560000,38910.0
1668046128.1700327,3565000,38911.0
1668046135.0402265,3570000,39031.0
1668046141.279066,3575000,39436.0
1668046147.8195481,3580000,39436.0
1668046154.6658719,3585000,39515.0
1668046160.8193495,3590000,39364.0
1668046165.5835905,3595000,39225.0
1668046172.9963908,3600000,39716.0
1668046178.8367,3605000,39410.0
1668046184.5007286,3610000,39379.0
1668046192.508379,3615000,39643.0
1668046196.573215,3620000,39651.0
1668046202.81656,3625000,39534.0
1668046209.9697351,3630000,40001.0
1668046215.751532,3635000,40106.0
1668046222.1947002,3640000,39809.0
1668046229.8402457,3645000,40189.0
1668046233.7815583,3650000,39795.0
1668046240.3214092,3655000,40051.0
1668046247.6819599,3660000,39933.0
1668046253.1671915,3665000,40423.0
1668046259.3163664,3670000,40100.0
1668046266.9904125,3675000,40095.0
1668046271.1710763,3680000,40128.0
1668046277.0987995,3685000,40176.0
1668046285.0230477,3690000,40880.0
1668046290.1233907,3695000,40379.0
1668046295.967175,3700000,40296.0
1668046302.9378242,3705000,40425.0
1668046308.0309222,3710000,40448.0
1668046314.2126925,3715000,40970.0
1668046321.8464,3720000,40668.0
1668046327.2290885,3725000,41080.0
1668046334.6520112,3730000,41088.0
1668046339.6504967,3735000,40742.0
1668046345.1067932,3740000,41264.0
1668046352.2430177,3745000,41618.0
1668046358.8688953,3750000,40908.0
1668046364.5937843,3755000,41369.0
1668046371.3312855,3760000,41662.0
1668046376.79681,3765000,41571.0
1668046382.201622,3770000,41256.0
1668046388.531139,3775000,41151.0
1668046395.958547,3780000,41021.0
1668046401.0307806,3785000,41946.0
1668046406.4360619,3790000,42105.0
1668046413.608646,3795000,41511.0
1668046418.7805738,3800000,41822.0
1668046425.4633203,3805000,42027.0
1668046432.5057442,3810000,41662.0
1668046437.9771793,3815000,42283.0
1668046443.3487382,3820000,41767.0
1668046450.4460192,3825000,42483.0
1668046456.1237788,3830000,41748.0
1668046463.2810822,3835000,41929.0
1668046469.8211293,3840000,42583.0
1668046474.1663759,3845000,42036.0
1668046481.3863246,3850000,42695.0
1668046487.982753,3855000,42526.0
1668046494.5612075,3860000,42216.0
1668046500.5528643,3865000,42530.0
1668046507.994128,3870000,42331.0
1668046512.003403,3875000,42714.0
1668046518.748586,3880000,42443.0
1668046526.1275525,3885000,42499.0
1668046531.6459208,3890000,42786.0
1668046538.6010075,3895000,42587.0
1668046545.4143994,3900000,42902.0
1668046549.6801338,3905000,42716.0
1668046557.1252294,3910000,43369.0
1668046563.5590363,3915000,43418.0
1668046569.2557132,3920000,43101.0
1668046577.3540893,3925000,43587.0
1668046581.6480763,3930000,43588.0
1668046588.0102375,3935000,43031.0
1668046595.379371,3940000,43459.0
1668046601.6120365,3945000,43419.0
1668046607.651893,3950000,43456.0
1668046615.9351952,3955000,43637.0
1668046619.946099,3960000,43154.0
1668046625.8062844,3965000,43333.0
1668046633.6487138,3970000,43431.0
1668046639.233469,3975000,43755.0
1668046645.5883415,3980000,44196.0
1668046651.881214,3985000,43608.0
1668046657.2669497,3990000,44307.0
