Wall time,Step,Value
1668042742.531602,1050000,-30.18073081970215
1668042751.0416622,1055000,-30.436330795288086
1668042758.870044,1060000,-29.893400192260742
1668042766.8216996,1065000,-30.297191619873047
1668042773.3264468,1070000,-29.790821075439453
1668042780.741881,1075000,-30.47104263305664
1668042788.7620766,1080000,-30.198122024536133
1668042796.1679783,1085000,-30.428495407104492
1668042802.8307433,1090000,-30.036958694458008
1668042809.980405,1095000,-29.827049255371094
1668042816.7331083,1100000,-30.27254867553711
1668042824.491108,1105000,-30.06464385986328
1668042832.5610092,1110000,-29.97507095336914
1668042839.6671517,1115000,-29.935392379760742
1668042848.1001453,1120000,-30.13033676147461
1668042853.3084035,1125000,-29.589664459228516
1668042861.55234,1130000,-29.73382568359375
1668042868.3336658,1135000,-29.67131996154785
1668042875.8509674,1140000,-29.801576614379883
1668042883.845234,1145000,-29.64948081970215
1668042891.8506606,1150000,-29.53639793395996
1668042897.450297,1155000,-29.395261764526367
1668042906.0712602,1160000,-29.36387825012207
1668042912.7181828,1165000,-29.581499099731445
1668042920.495609,1170000,-29.56934928894043
1668042928.96483,1175000,-29.70377540588379
1668042934.0174348,1180000,-30.12421226501465
1668042941.8801687,1185000,-29.979604721069336
1668042948.521423,1190000,-29.62871742248535
1668042955.4715443,1195000,-30.263469696044922
1668042962.8598998,1200000,-30.110563278198242
1668042969.7446733,1205000,-30.517309188842773
1668042975.8453186,1210000,-29.639249801635742
1668042982.3379376,1215000,-29.43141746520996
1668042989.9237795,1220000,-29.641719818115234
1668042996.415898,1225000,-29.216630935668945
1668043003.5239289,1230000,-28.95855712890625
1668043011.3325274,1235000,-28.982223510742188
1668043016.0869732,1240000,-28.968568801879883
1668043023.8675113,1245000,-29.014530181884766
1668043030.5280232,1250000,-29.016801834106445
1668043036.9596095,1255000,-28.627017974853516
1668043045.366624,1260000,-28.800195693969727
1668043049.7525182,1265000,-28.894275665283203
1668043057.170203,1270000,-28.986270904541016
1668043064.6561077,1275000,-28.689735412597656
1668043070.9581592,1280000,-28.735403060913086
1668043078.0216978,1285000,-29.43772315979004
1668043084.869214,1290000,-28.61017417907715
1668043090.015157,1295000,-29.401399612426758
1668043096.6731565,1300000,-28.971773147583008
1668043102.9092681,1305000,-29.12929344177246
1668043109.7248447,1310000,-29.50967025756836
1668043115.7879229,1315000,-29.980899810791016
1668043122.483566,1320000,-30.148717880249023
1668043128.2277913,1325000,-29.689016342163086
1668043134.2264636,1330000,-28.957855224609375
1668043141.3855631,1335000,-28.64752960205078
1668043148.0115995,1340000,-28.580507278442383
1668043153.4177501,1345000,-28.752517700195312
1668043159.8207774,1350000,-28.350910186767578
1668043166.253966,1355000,-28.71855354309082
1668043171.6425605,1360000,-29.005083084106445
1668043179.5167053,1365000,-28.800046920776367
1668043185.794817,1370000,-28.980632781982422
1668043191.766773,1375000,-28.38698959350586
1668043197.8373277,1380000,-28.58612060546875
1668043204.2440915,1385000,-28.3032283782959
1668043210.8096192,1390000,-29.08550262451172
1668043217.895591,1395000,-28.54281234741211
1668043224.8224394,1400000,-28.274751663208008
1668043231.4184105,1405000,-28.21084976196289
1668043237.1593935,1410000,-28.208898544311523
1668043244.3872306,1415000,-29.03025245666504
1668043250.6437182,1420000,-28.237571716308594
1668043258.8851743,1425000,-28.029203414916992
1668043265.6704469,1430000,-28.057926177978516
1668043271.5833354,1435000,-28.294309616088867
1668043278.548172,1440000,-27.714365005493164
1668043284.7155595,1445000,-27.580760955810547
1668043291.6273363,1450000,-28.183582305908203
1668043298.5141737,1455000,-27.754087448120117
1668043305.0884535,1460000,-28.33559799194336
1668043310.9496315,1465000,-27.718812942504883
1668043317.967073,1470000,-27.848831176757812
1668043324.407697,1475000,-27.572309494018555
1668043331.224704,1480000,-28.166030883789062
1668043338.115693,1485000,-27.830570220947266
1668043344.2766912,1490000,-27.9907283782959
1668043349.7864785,1495000,-27.752151489257812
1668043357.2527099,1500000,-27.60698127746582
1668043363.1578774,1505000,-28.172731399536133
1668043369.1679926,1510000,-27.897518157958984
1668043377.5182524,1515000,-27.491506576538086
1668043381.6286924,1520000,-28.203781127929688
1668043389.3705,1525000,-27.501041412353516
1668043396.6652014,1530000,-27.920764923095703
1668043402.1834934,1535000,-27.424589157104492
1668043411.2394102,1540000,-27.729999542236328
1668043418.243466,1545000,-27.78980255126953
1668043422.6922503,1550000,-28.902868270874023
1668043430.8210974,1555000,-27.50835609436035
1668043437.6426501,1560000,-27.605859756469727
1668043444.7437394,1565000,-28.544767379760742
1668043451.876771,1570000,-27.712770462036133
1668043458.1771514,1575000,-27.40595245361328
1668043464.702946,1580000,-27.45046615600586
1668043472.1042507,1585000,-27.44413948059082
1668043477.5124865,1590000,-27.827896118164062
1668043485.7346966,1595000,-27.374256134033203
1668043492.6007128,1600000,-27.386211395263672
1668043497.1227026,1605000,-28.13484764099121
1668043505.3168166,1610000,-27.178346633911133
1668043511.3382583,1615000,-27.668750762939453
1668043518.552139,1620000,-27.801395416259766
1668043525.2293313,1625000,-27.607097625732422
1668043531.931641,1630000,-27.386537551879883
1668043537.5277963,1635000,-27.209474563598633
1668043543.9226844,1640000,-27.45998191833496
1668043550.4561992,1645000,-27.392274856567383
1668043558.9537513,1650000,-29.988052368164062
1668043566.9062824,1655000,-29.982084274291992
1668043574.7304688,1660000,-29.783937454223633
1668043582.4615993,1665000,-34.535037994384766
1668043589.9151514,1670000,-34.691890716552734
1668043597.7663708,1675000,-34.08709716796875
1668043605.209145,1680000,-30.88409423828125
1668043614.3987405,1685000,-29.300458908081055
1668043621.8340237,1690000,-29.89714813232422
1668043629.9824476,1695000,-30.043113708496094
1668043637.8740678,1700000,-29.951175689697266
1668043646.0783687,1705000,-29.399166107177734
1668043655.1491141,1710000,-29.603652954101562
1668043662.668483,1715000,-29.511028289794922
1668043670.1645226,1720000,-29.271577835083008
1668043676.3777475,1725000,-28.791624069213867
1668043686.1147914,1730000,-29.009380340576172
1668043692.696935,1735000,-28.54401206970215
1668043700.604526,1740000,-28.51910972595215
1668043708.9361145,1745000,-28.296245574951172
1668043714.6582437,1750000,-28.281991958618164
1668043722.4640532,1755000,-28.086315155029297
1668043728.1921446,1760000,-27.801361083984375
1668043735.361691,1765000,-28.122089385986328
1668043743.4892328,1770000,-27.963319778442383
1668043749.5204115,1775000,-27.943748474121094
1668043756.8943255,1780000,-27.853879928588867
1668043763.1132143,1785000,-27.670488357543945
1668043768.572142,1790000,-27.533065795898438
1668043776.225362,1795000,-27.405982971191406
1668043782.686435,1800000,-27.258682250976562
1668043788.6519856,1805000,-27.216838836669922
1668043794.7298677,1810000,-27.2056941986084
1668043800.9676666,1815000,-27.430763244628906
1668043807.119317,1820000,-27.269121170043945
1668043814.2070122,1825000,-27.23093032836914
1668043820.5439153,1830000,-27.265233993530273
1668043825.117151,1835000,-27.035747528076172
1668043832.1330426,1840000,-26.96312141418457
1668043838.7943592,1845000,-26.942014694213867
1668043846.2479627,1850000,-27.195316314697266
1668043853.006197,1855000,-27.05424690246582
1668043859.5478463,1860000,-26.88382339477539
1668043864.813555,1865000,-27.494571685791016
1668043872.1517947,1870000,-26.98874282836914
1668043878.772584,1875000,-27.120986938476562
1668043885.225921,1880000,-27.09185791015625
1668043892.5009444,1885000,-26.977336883544922
1668043899.6820667,1890000,-26.964710235595703
1668043904.8509002,1895000,-28.340538024902344
1668043911.9042077,1900000,-30.373964309692383
1668043918.4868143,1905000,-28.18688201904297
1668043927.0736914,1910000,-29.444372177124023
1668043933.797759,1915000,-33.022247314453125
1668043938.018439,1920000,-31.453258514404297
1668043945.035386,1925000,-31.36677360534668
1668043951.8791816,1930000,-29.841604232788086
1668043957.7428524,1935000,-29.347566604614258
1668043965.2724607,1940000,-30.29524040222168
1668043972.2626915,1945000,-29.756750106811523
1668043976.1641648,1950000,-29.40787696838379
1668043983.861086,1955000,-29.78803825378418
1668043990.5485659,1960000,-28.61479377746582
1668043996.7881346,1965000,-28.033279418945312
1668044005.0929294,1970000,-28.43851089477539
1668044010.268422,1975000,-29.670543670654297
1668044015.2559693,1980000,-30.448684692382812
1668044021.9398966,1985000,-29.135337829589844
1668044029.820148,1990000,-27.160568237304688
1668044035.4428947,1995000,-27.224491119384766
1668044044.7768686,2000000,-26.874645233154297
1668044049.3655508,2005000,-27.07234001159668
1668044055.5401413,2010000,-26.923608779907227
1668044063.8954024,2015000,-26.84888458251953
1668044070.6597266,2020000,-26.844343185424805
1668044078.1953533,2025000,-26.90669822692871
1668044085.4780076,2030000,-26.822174072265625
1668044090.9220946,2035000,-27.579120635986328
1668044098.5009248,2040000,-27.05565071105957
1668044105.4088006,2045000,-27.142152786254883
1668044112.760317,2050000,-26.869007110595703
1668044120.261454,2055000,-26.84994125366211
1668044124.4963882,2060000,-26.999794006347656
1668044132.693166,2065000,-26.85702133178711
1668044140.0129366,2070000,-26.847658157348633
1668044146.3240914,2075000,-26.89363670349121
1668044154.6758673,2080000,-26.759300231933594
1668044160.955561,2085000,-26.796836853027344
1668044166.9672441,2090000,-27.047954559326172
1668044174.3179111,2095000,-27.14031410217285
1668044180.8889828,2100000,-26.722631454467773
1668044189.2075016,2105000,-26.994949340820312
1668044195.728476,2110000,-26.77554702758789
1668044202.0379057,2115000,-26.796255111694336
1668044208.9311013,2120000,-26.64246368408203
1668044215.3787699,2125000,-26.764785766601562
1668044223.2055857,2130000,-26.662473678588867
1668044230.3063204,2135000,-26.694189071655273
1668044236.1514978,2140000,-26.74064064025879
1668044242.8798137,2145000,-26.737205505371094
1668044249.0070832,2150000,-26.713397979736328
1668044256.1524258,2155000,-26.712940216064453
1668044263.025696,2160000,-26.85219955444336
1668044269.8870895,2165000,-26.928367614746094
1668044278.0262625,2170000,-27.061019897460938
1668044283.1261847,2175000,-27.131532669067383
1668044289.622007,2180000,-26.69330596923828
1668044297.5350568,2185000,-26.879186630249023
1668044303.6025467,2190000,-26.653602600097656
1668044310.9902928,2195000,-27.2952938079834
1668044317.71957,2200000,-27.924598693847656
1668044322.8828566,2205000,-26.931331634521484
1668044330.054469,2210000,-27.316946029663086
1668044337.3626466,2215000,-26.696638107299805
1668044344.7237186,2220000,-26.823543548583984
1668044352.45326,2225000,-26.69260597229004
1668044357.7058606,2230000,-26.700143814086914
1668044365.7134328,2235000,-26.61016845703125
1668044373.1189013,2240000,-26.84606170654297
1668044380.091586,2245000,-26.622962951660156
1668044387.6846387,2250000,-26.684085845947266
1668044394.3451807,2255000,-26.779321670532227
1668044401.1029453,2260000,-26.69765281677246
1668044408.3054512,2265000,-26.60280418395996
1668044415.7895663,2270000,-26.757905960083008
1668044423.318212,2275000,-26.62256622314453
1668044430.1932213,2280000,-26.6617431640625
1668044438.0696304,2285000,-26.579313278198242
1668044443.9923136,2290000,-26.58637809753418
1668044450.870968,2295000,-26.660545349121094
1668044459.2130182,2300000,-26.588987350463867
1668044465.391114,2305000,-26.650516510009766
1668044473.503827,2310000,-26.6977596282959
1668044478.8563502,2315000,-27.04895782470703
1668044485.5186694,2320000,-26.866621017456055
1668044493.7408974,2325000,-26.596431732177734
1668044500.5639195,2330000,-26.656108856201172
1668044508.1684165,2335000,-26.6944637298584
1668044515.3830454,2340000,-26.658811569213867
1668044521.4370954,2345000,-26.70941925048828
1668044528.5065894,2350000,-26.71181869506836
1668044535.023622,2355000,-26.647388458251953
1668044542.4122546,2360000,-26.56279945373535
1668044549.2901845,2365000,-26.61916160583496
1668044556.9687521,2370000,-26.58671760559082
1668044563.1142473,2375000,-26.701454162597656
1668044569.8088124,2380000,-26.542314529418945
1668044577.0894427,2385000,-26.598461151123047
1668044584.3379233,2390000,-26.5723876953125
1668044591.502267,2395000,-28.02256202697754
1668044597.7109106,2400000,-27.633678436279297
1668044604.8115652,2405000,-27.1060848236084
1668044611.8058505,2410000,-27.034191131591797
1668044619.0139275,2415000,-26.80020523071289
1668044626.6412332,2420000,-27.494901657104492
1668044633.5290468,2425000,-26.98801040649414
1668044640.127595,2430000,-27.80445098876953
1668044646.5833197,2435000,-28.286373138427734
1668044653.8976588,2440000,-26.567384719848633
1668044661.2145705,2445000,-26.657703399658203
1668044668.063593,2450000,-26.68673324584961
1668044676.1828434,2455000,-26.570758819580078
1668044681.5652456,2460000,-26.620616912841797
1668044689.3223581,2465000,-26.597854614257812
1668044696.6755016,2470000,-26.607587814331055
1668044703.8442993,2475000,-26.54635238647461
1668044710.5193462,2480000,-26.56007194519043
1668044717.0784564,2485000,-26.659589767456055
1668044723.528848,2490000,-26.589046478271484
1668044731.0848267,2495000,-26.813186645507812
1668044737.4810338,2500000,-26.768798828125
1668044744.6712923,2505000,-26.648754119873047
1668044751.687061,2510000,-26.56395149230957
1668044757.2219813,2515000,-26.568161010742188
1668044764.7338202,2520000,-26.872507095336914
1668044771.4903586,2525000,-27.06657600402832
1668044778.8571718,2530000,-26.606698989868164
1668044786.859621,2535000,-26.77052879333496
1668044793.6475368,2540000,-26.55949592590332
1668044799.7067306,2545000,-26.587705612182617
1668044806.5991657,2550000,-26.563230514526367
1668044813.5779784,2555000,-26.58238410949707
1668044821.3842604,2560000,-26.896564483642578
1668044827.3109481,2565000,-26.72308349609375
1668044834.4541636,2570000,-26.588754653930664
1668044840.7592876,2575000,-26.541934967041016
1668044847.0786266,2580000,-26.551877975463867
1668044854.4443853,2585000,-26.53335189819336
1668044861.1393526,2590000,-26.570640563964844
1668044867.5454135,2595000,-26.586755752563477
1668044873.9430196,2600000,-26.745153427124023
1668044880.174129,2605000,-26.685277938842773
1668044887.3895826,2610000,-26.56479835510254
1668044894.561917,2615000,-26.876842498779297
1668044900.0913162,2620000,-26.581443786621094
1668044907.678394,2625000,-26.767274856567383
1668044913.1164227,2630000,-26.873966217041016
1668044919.934798,2635000,-26.556570053100586
1668044927.6320229,2640000,-26.76822853088379
1668044934.4291213,2645000,-26.621740341186523
1668044942.1537116,2650000,-26.71112060546875
1668044949.4173045,2655000,-26.64505386352539
1668044954.5121517,2660000,-27.33356285095215
1668044961.3463266,2665000,-26.60126304626465
1668044968.0105724,2670000,-26.561494827270508
1668044975.357106,2675000,-26.527942657470703
1668044982.2215915,2680000,-26.860820770263672
1668044989.0668895,2685000,-26.57400131225586
1668044994.773005,2690000,-26.55064582824707
1668045002.6893332,2695000,-26.612342834472656
1668045009.7792141,2700000,-26.641403198242188
1668045015.9722548,2705000,-26.81654930114746
1668045023.8022978,2710000,-26.523584365844727
1668045028.9097178,2715000,-26.524555206298828
1668045036.2782338,2720000,-26.526968002319336
1668045043.5484362,2725000,-26.531274795532227
1668045050.449364,2730000,-26.543182373046875
1668045058.1212485,2735000,-26.609901428222656
1668045064.6287794,2740000,-26.556631088256836
1668045071.0211039,2745000,-26.530492782592773
1668045077.9118106,2750000,-26.540828704833984
1668045084.8480375,2755000,-26.75625228881836
1668045092.706194,2760000,-26.541215896606445
1668045099.4273846,2765000,-26.622726440429688
1668045107.0147417,2770000,-26.672805786132812
1668045112.7357452,2775000,-26.624237060546875
1668045119.619279,2780000,-26.612756729125977
1668045127.2707305,2785000,-26.54234504699707
1668045133.4644785,2790000,-26.681053161621094
1668045141.3468008,2795000,-26.573511123657227
1668045146.8206375,2800000,-26.587541580200195
1668045153.1460893,2805000,-26.560213088989258
1668045161.0537474,2810000,-26.52525520324707
1668045166.7897985,2815000,-26.523202896118164
1668045174.1565328,2820000,-26.544248580932617
1668045181.4197483,2825000,-26.533084869384766
1668045185.6085565,2830000,-26.670934677124023
1668045192.9567466,2835000,-26.61103630065918
1668045199.8517978,2840000,-26.526721954345703
1668045206.586465,2845000,-26.591670989990234
1668045213.698,2850000,-26.523649215698242
1668045219.9847655,2855000,-26.53742790222168
1668045225.9205148,2860000,-26.55217742919922
1668045233.266461,2865000,-26.527193069458008
1668045239.8325412,2870000,-26.5299072265625
1668045246.4340682,2875000,-26.563207626342773
1668045253.5711498,2880000,-26.559581756591797
1668045258.7817209,2885000,-26.526329040527344
1668045265.520132,2890000,-26.5258846282959
1668045272.265191,2895000,-26.538545608520508
1668045278.4871218,2900000,-26.57311248779297
1668045286.0024798,2905000,-26.5665340423584
1668045292.3142838,2910000,-26.551977157592773
1668045296.8815892,2915000,-26.56218147277832
1668045304.7978475,2920000,-26.683757781982422
1668045310.3695467,2925000,-26.534717559814453
1668045316.941298,2930000,-26.535194396972656
1668045324.15272,2935000,-26.53630828857422
1668045328.725387,2940000,-26.595367431640625
1668045335.3334076,2945000,-26.545555114746094
1668045342.536718,2950000,-26.54412841796875
1668045348.9175892,2955000,-26.560779571533203
1668045355.4581602,2960000,-26.54428482055664
1668045362.3631718,2965000,-26.68381118774414
1668045366.6512887,2970000,-26.525814056396484
1668045373.3884485,2975000,-26.844745635986328
1668045379.8371933,2980000,-26.511940002441406
1668045385.9862254,2985000,-26.5484561920166
1668045393.7689486,2990000,-26.554262161254883
1668045399.364762,2995000,-26.577592849731445
1668045404.7696385,3000000,-26.535207748413086
1668045412.5298915,3005000,-26.775041580200195
1668045418.1878467,3010000,-26.697566986083984
1668045426.1020606,3015000,-26.579065322875977
1668045432.8532982,3020000,-26.566328048706055
1668045439.1496744,3025000,-26.641347885131836
1668045446.3497233,3030000,-26.603609085083008
1668045453.1936514,3035000,-26.627880096435547
1668045460.3697581,3040000,-26.60784149169922
1668045467.0057232,3045000,-26.532657623291016
1668045473.9670608,3050000,-26.52412223815918
1668045479.670246,3055000,-26.529394149780273
1668045486.9656725,3060000,-26.70022964477539
1668045494.195055,3065000,-26.558443069458008
1668045501.9184694,3070000,-26.817703247070312
1668045508.9680743,3075000,-26.597476959228516
1668045516.8958364,3080000,-26.667903900146484
1668045521.9876597,3085000,-26.559467315673828
1668045529.0599313,3090000,-26.53221321105957
1668045536.4673042,3095000,-26.67469596862793
1668045543.282977,3100000,-26.557235717773438
1668045550.2145884,3105000,-26.57733917236328
1668045555.7997942,3110000,-26.522045135498047
1668045562.5501442,3115000,-26.525012969970703
1668045569.5642004,3120000,-26.534561157226562
1668045576.8703887,3125000,-26.54137420654297
1668045583.4843214,3130000,-26.544673919677734
1668045591.0001037,3135000,-26.549461364746094
1668045595.4017916,3140000,-26.630701065063477
1668045602.8556437,3145000,-26.523082733154297
1668045609.5638278,3150000,-26.539222717285156
1668045615.9045293,3155000,-26.531217575073242
1668045623.6391463,3160000,-26.617929458618164
1668045629.7939491,3165000,-26.594148635864258
1668045634.7330437,3170000,-26.523237228393555
1668045642.242715,3175000,-26.537471771240234
1668045647.6832528,3180000,-26.562685012817383
1668045654.9035206,3185000,-26.639883041381836
1668045661.9581826,3190000,-26.521873474121094
1668045666.2837572,3195000,-26.64134407043457
1668045672.7222044,3200000,-26.53912925720215
1668045680.1780078,3205000,-26.54492950439453
1668045685.840002,3210000,-26.57854652404785
1668045692.3567104,3215000,-26.515111923217773
1668045699.4535975,3220000,-26.519384384155273
1668045704.168367,3225000,-26.51781463623047
1668045710.8106983,3230000,-26.52316665649414
1668045717.8508916,3235000,-26.53696060180664
1668045723.6925895,3240000,-26.624210357666016
1668045730.8448708,3245000,-26.52713394165039
1668045736.307088,3250000,-26.523914337158203
1668045742.5628839,3255000,-26.514806747436523
