Wall time,Step,Value
1667961476.7411673,10000,0.1164531409740448
1667961478.4553983,15000,0.11118533462285995
1667961481.6462996,20000,0.0904930830001831
1667961484.5303192,25000,0.10210540145635605
1667961489.8925247,35000,0.10115834325551987
1667961492.3947897,40000,0.08763035386800766
1667961495.768509,45000,0.09288470447063446
1667961498.8071902,50000,0.11156488955020905
1667961501.6918173,55000,0.09253562241792679
1667961507.9375305,65000,0.10004714131355286
1667961511.8250246,70000,0.09156741201877594
1667961515.708939,75000,0.10299573093652725
1667961519.4347115,80000,0.102957583963871
1667961523.5054817,85000,0.09978064149618149
1667961531.6258903,95000,0.0987737774848938
1667961536.5079508,100000,0.0906188115477562
1667961541.0144944,105000,0.09243008494377136
1667961545.9307852,110000,0.0826699435710907
1667961551.2747347,115000,0.0998731404542923
1667961560.3245435,125000,0.11248372495174408
1667961566.053935,130000,0.0924052894115448
1667961570.7247224,135000,0.10348749160766602
1667961576.3465269,140000,0.08175292611122131
1667961585.6229115,150000,0.10145508497953415
1667961591.0493896,155000,0.10360966622829437
1667961596.5875611,160000,0.09344984591007233
1667961602.0751052,165000,0.09180361032485962
1667961607.4994426,170000,0.10110725462436676
1667961616.7025256,180000,0.08954167366027832
1667961621.9563873,185000,0.09922288358211517
1667961627.5037417,190000,0.10032317042350769
1667961633.0714624,195000,0.09877172112464905
1667961638.3985784,200000,0.0883493646979332
1667961648.2117696,210000,0.10749208182096481
1667961653.6023602,215000,0.11066844314336777
1667961659.6726115,220000,0.10278936475515366
1667961665.0050821,225000,0.09729936718940735
1667961670.591035,230000,0.10340607166290283
1667961680.1139467,240000,0.0987681970000267
1667961685.4041326,245000,0.094976507127285
1667961690.5918558,250000,0.08443240821361542
1667961695.8126774,255000,0.11491869390010834
1667961701.252689,260000,0.10711994767189026
1667961710.5227811,270000,0.10062652826309204
1667961715.920429,275000,0.10527411848306656
1667961721.396671,280000,0.10503391921520233
1667961726.7501724,285000,0.10274558514356613
1667961735.9204147,295000,0.09401673823595047
1667961741.3792436,300000,0.10873693972826004
1667961746.527285,305000,0.08690895140171051
1667961751.4289293,310000,0.10474833846092224
1667961756.842326,315000,0.09619046002626419
1667961766.357306,325000,0.10818690806627274
1667961771.9144886,330000,0.10247131437063217
1667961777.2118957,335000,0.09885813295841217
1667961782.5225306,340000,0.10810843855142593
1667961787.6814382,345000,0.10826563090085983
1667961797.3696117,355000,0.10041750222444534
1667961802.5707471,360000,0.10174078494310379
1667961807.9169993,365000,0.10583962500095367
1667961813.272951,370000,0.10224883258342743
1667961818.5717282,375000,0.10529174655675888
1667961827.6382337,385000,0.11833363771438599
1667961832.9282541,390000,0.09978105127811432
1667961838.1173308,395000,0.11315000057220459
1667961843.3198462,400000,0.10139705240726471
1667961848.5406632,405000,0.09946301579475403
1667961857.104367,415000,0.10430239140987396
1667961862.51267,420000,0.09060607850551605
1667961867.341117,425000,0.08376497030258179
1667961872.4882379,430000,0.11401437222957611
1667961877.5688114,435000,0.09616855531930923
1667961886.21454,445000,0.10852957516908646
1667961891.2697785,450000,0.0907774418592453
1667961896.4176593,455000,0.10698463767766953
1667961901.0434487,460000,0.09334873408079147
1667961909.992059,470000,0.1077471375465393
1667961914.9854066,475000,0.0905708372592926
1667961919.6140616,480000,0.10050363838672638
1667961924.6326313,485000,0.09067150950431824
1667961929.3383265,490000,0.10353178530931473
1667961937.7428184,500000,0.08099593967199326
1667961943.0476751,505000,0.11329527944326401
1667961947.9273512,510000,0.09911590069532394
1667961953.0181062,515000,0.09192115068435669
1667961957.868555,520000,0.09991329163312912
1667961966.9335985,530000,0.10550519078969955
1667961972.0290723,535000,0.11754123866558075
1667961976.7259917,540000,0.09393838793039322
1667961981.462016,545000,0.10126866400241852
1667961989.9983578,555000,0.10392332822084427
1667961994.5017486,560000,0.1046496108174324
1667961999.616802,565000,0.09622078388929367
1667962004.496331,570000,0.07512453198432922
1667962009.2683096,575000,0.09152143448591232
1667962017.4783885,585000,0.09714283794164658
1667962022.3576987,590000,0.09370634704828262
1667962027.0200365,595000,0.10442511737346649
1667962031.8961473,600000,0.09310570359230042
1667962036.8835752,605000,0.11317785829305649
1667962044.9542003,615000,0.10512080043554306
1667962049.561449,620000,0.1030082032084465
1667962054.3741348,625000,0.09775293618440628
1667962058.984053,630000,0.09262609481811523
1667962063.7455769,635000,0.10442491620779037
1667962071.6979342,645000,0.09575141966342926
1667962076.8141286,650000,0.09335628896951675
1667962081.4071002,655000,0.09509565681219101
1667962085.718577,660000,0.09593819081783295
1667962093.8193448,670000,0.10809853672981262
1667962098.552347,675000,0.1042880117893219
1667962103.3609543,680000,0.10066747665405273
1667962107.8113463,685000,0.09512261301279068
1667962112.461011,690000,0.0937497466802597
1667962120.470782,700000,0.0960623025894165
1667962125.113622,705000,0.09032052010297775
1667962129.684986,710000,0.10932096838951111
1667962134.5052307,715000,0.10141712427139282
1667962139.2527757,720000,0.10354995727539062
1667962146.9394996,730000,0.08794376999139786
1667962151.542514,735000,0.09783430397510529
1667962155.8025448,740000,0.0929139032959938
1667962160.7233622,745000,0.09621386975049973
