Wall time,Step,Value
1667962772.023495,1470000,15278.0
1667962776.853316,1475000,15370.0
1667962781.2424545,1480000,15518.0
1667962785.3602254,1485000,15386.0
1667962790.2144423,1490000,15696.0
1667962794.8166678,1495000,15755.0
1667962797.529162,1500000,15629.0
1667962802.92029,1505000,15722.0
1667962807.147845,1510000,15696.0
1667962811.4502985,1515000,15793.0
1667962816.0722058,1520000,15988.0
1667962820.6139545,1525000,15839.0
1667962823.6517632,1530000,15951.0
1667962828.0697858,1535000,16152.0
1667962832.4522593,1540000,16049.0
1667962837.0819035,1545000,16211.0
1667962841.465988,1550000,16469.0
1667962846.1353843,1555000,16760.0
1667962849.6405818,1560000,17084.0
1667962853.864273,1565000,17300.0
1667962857.8329134,1570000,17540.0
1667962862.266042,1575000,17589.0
1667962866.8447576,1580000,17646.0
1667962871.486565,1585000,16465.0
1667962874.5479157,1590000,16503.0
1667962878.9514508,1595000,16716.0
1667962883.867693,1600000,16550.0
1667962888.1417856,1605000,16711.0
1667962893.0130684,1610000,16724.0
1667962896.4461942,1615000,16782.0
1667962900.4220235,1620000,17041.0
1667962905.345593,1625000,16883.0
1667962909.8241885,1630000,17151.0
1667962914.3388708,1635000,17193.0
1667962919.1507752,1640000,17036.0
1667962922.3688023,1645000,18357.0
1667962926.801795,1650000,17199.0
1667962931.6292264,1655000,17408.0
1667962935.929219,1660000,17451.0
1667962940.6527262,1665000,17366.0
1667962945.4971583,1670000,17376.0
1667962948.8984787,1675000,17321.0
1667962953.4274745,1680000,17521.0
1667962958.010062,1685000,17476.0
1667962962.3095992,1690000,17705.0
1667962967.119932,1695000,17644.0
1667962971.7279146,1700000,18926.0
1667962974.537443,1705000,18960.0
1667962979.3486307,1710000,17786.0
1667962984.2368696,1715000,17995.0
1667962988.1773582,1720000,19114.0
1667962993.0900726,1725000,19160.0
1667962996.4391212,1730000,18330.0
1667963000.6065707,1735000,18045.0
1667963005.3875318,1740000,18304.0
1667963010.266854,1745000,18356.0
1667963014.760501,1750000,18394.0
1667963019.1770928,1755000,18393.0
1667963022.66376,1760000,18514.0
1667963027.182674,1765000,18694.0
1667963031.7223473,1770000,18441.0
1667963036.2734916,1775000,19707.0
1667963040.9361877,1780000,18543.0
1667963045.604438,1785000,19813.0
1667963048.5366433,1790000,18590.0
1667963052.990368,1795000,18871.0
1667963057.782766,1800000,18740.0
1667963062.1280675,1805000,19081.0
1667963066.703285,1810000,18859.0
1667963071.4030745,1815000,20124.0
1667963074.4827013,1820000,18953.0
1667963078.7702456,1825000,18881.0
1667963083.5566037,1830000,19197.0
1667963087.9029317,1835000,19145.0
1667963092.4959183,1840000,19043.0
1667963096.9178557,1845000,19089.0
1667963099.9881487,1850000,19463.0
1667963104.456269,1855000,19201.0
1667963109.147309,1860000,19424.0
1667963113.583832,1865000,19569.0
1667963118.3517635,1870000,19666.0
1667963121.6253245,1875000,19541.0
1667963126.022095,1880000,19544.0
1667963130.5179389,1885000,19720.0
1667963135.2875988,1890000,19648.0
1667963139.4548323,1895000,19755.0
1667963144.1941786,1900000,19732.0
1667963147.2801883,1905000,19858.0
1667963151.7221956,1910000,21120.0
1667963156.4211633,1915000,20115.0
1667963160.6703625,1920000,20054.0
1667963165.3595903,1925000,20404.0
1667963168.6433213,1930000,20263.0
1667963172.9886634,1935000,20255.0
1667963177.747175,1940000,20239.0
1667963182.4746118,1945000,20265.0
1667963186.7245216,1950000,21504.0
1667963191.4763582,1955000,20700.0
1667963194.7355185,1960000,20408.0
1667963198.931549,1965000,20394.0
1667963203.7470925,1970000,20579.0
1667963208.2906473,1975000,21782.0
1667963212.6457198,1980000,20557.0
1667963217.3130016,1985000,20838.0
1667963220.5978396,1990000,20681.0
1667963224.8775415,1995000,20955.0
1667963229.7189713,2000000,20833.0
1667963234.198105,2005000,20904.0
1667963238.7047105,2010000,20864.0
1667963243.4408708,2015000,21100.0
1667963246.609969,2020000,21218.0
1667963251.1441956,2025000,21038.0
1667963255.79188,2030000,21117.0
1667963260.0948875,2035000,21526.0
1667963264.820161,2040000,21228.0
1667963269.1964543,2045000,21253.0
1667963272.2660725,2050000,21466.0
1667963276.9400575,2055000,21361.0
1667963281.4892185,2060000,21410.0
1667963285.7845294,2065000,22724.0
1667963290.4718382,2070000,21691.0
1667963293.661182,2075000,21758.0
1667963297.9747105,2080000,21648.0
1667963302.5238512,2085000,21676.0
1667963307.1780791,2090000,22993.0
1667963311.3815367,2095000,21989.0
1667963316.1151927,2100000,21696.0
1667963319.116789,2105000,22082.0
1667963323.5078602,2110000,23197.0
1667963328.228213,2115000,22191.0
1667963332.6934817,2120000,22038.0
1667963337.0844786,2125000,22042.0
1667963341.6908174,2130000,22100.0
1667963344.9527872,2135000,22237.0
1667963349.5581086,2140000,22201.0
1667963354.089087,2145000,22545.0
1667963358.6302216,2150000,23609.0
1667963363.2470784,2155000,22452.0
1667963366.2037857,2160000,22448.0
1667963370.708385,2165000,22505.0
1667963375.5754213,2170000,23819.0
1667963379.9449098,2175000,22809.0
1667963384.4695396,2180000,22927.0
1667963389.36959,2185000,22581.0
1667963392.7341626,2190000,24025.0
1667963397.0732095,2195000,22797.0
1667963401.6733985,2200000,24142.0
1667963406.7393298,2205000,23134.0
1667963410.9737298,2210000,23164.0
1667963415.8061554,2215000,23225.0
1667963419.2254274,2220000,23312.0
1667963423.6523101,2225000,23156.0
1667963428.3592064,2230000,23370.0
1667963433.1890225,2235000,23418.0
1667963437.4712825,2240000,24561.0
1667963442.1852012,2245000,23401.0
1667963445.5603662,2250000,23584.0
1667963449.9969096,2255000,23425.0
1667963454.677196,2260000,23720.0
1667963459.4603343,2265000,24837.0
1667963463.8334641,2270000,23551.0
1667963467.348044,2275000,24954.0
1667963471.8781316,2280000,23932.0
1667963476.5614839,2285000,23821.0
1667963481.0154417,2290000,23759.0
1667963485.817691,2295000,23689.0
1667963490.351124,2300000,24105.0
1667963493.5150886,2305000,23908.0
1667963498.196057,2310000,24249.0
1667963503.0136547,2315000,24297.0
1667963507.4228823,2320000,24305.0
1667963511.9883904,2325000,25444.0
1667963516.7181504,2330000,24461.0
1667963520.046011,2335000,25542.0
1667963524.492358,2340000,25598.0
1667963529.1555717,2345000,24368.0
1667963533.846749,2350000,25716.0
1667963538.4334354,2355000,24664.0
1667963543.1820881,2360000,25796.0
1667963546.3715756,2365000,24528.0
1667963551.285516,2370000,25907.0
1667963555.6079807,2375000,25950.0
1667963560.1846747,2380000,24710.0
1667963565.0346713,2385000,24838.0
1667963568.4512844,2390000,25178.0
1667963572.8674448,2395000,25090.0
1667963577.614058,2400000,25135.0
1667963582.32835,2405000,24988.0
1667963586.4534748,2410000,25290.0
1667963591.2773898,2415000,25285.0
1667963594.7495742,2420000,25214.0
1667963599.190618,2425000,25193.0
1667963603.769305,2430000,25511.0
1667963608.6632695,2435000,25264.0
1667963613.2411249,2440000,25553.0
1667963617.6095855,2445000,25388.0
1667963621.121857,2450000,25720.0
1667963625.9983168,2455000,26800.0
1667963630.1614213,2460000,25559.0
1667963634.9269843,2465000,25608.0
1667963639.9133458,2470000,25934.0
1667963644.4471242,2475000,26123.0
1667963647.7987123,2480000,27076.0
1667963652.596255,2485000,25821.0
1667963657.1898618,2490000,25864.0
1667963661.8672233,2495000,26185.0
1667963666.5653832,2500000,25977.0
1667963669.855776,2505000,26024.0
1667963674.7408888,2510000,26290.0
1667963679.6719704,2515000,26401.0
1667963684.2029793,2520000,26171.0
1667963688.657105,2525000,26449.0
1667963693.4670389,2530000,26286.0
1667963696.837712,2535000,26551.0
1667963701.1822276,2540000,27693.0
1667963706.0033991,2545000,26439.0
1667963710.9802873,2550000,26698.0
1667963715.2080417,2555000,26811.0
1667963719.8588107,2560000,26600.0
1667963723.2597709,2565000,27944.0
1667963727.7887418,2570000,26962.0
1667963732.4258826,2575000,27022.0
1667963737.1722734,2580000,26813.0
1667963741.7033188,2585000,28142.0
1667963746.4335587,2590000,27179.0
1667963749.7868814,2595000,27164.0
1667963754.1564684,2600000,28297.0
1667963758.7300823,2605000,27328.0
1667963763.531591,2610000,28406.0
1667963768.0024018,2615000,27372.0
1667963772.6677012,2620000,28507.0
1667963776.0266597,2625000,27626.0
1667963780.5634613,2630000,27545.0
1667963785.3474727,2635000,28674.0
1667963790.3303156,2640000,27434.0
1667963794.6837227,2645000,27681.0
1667963798.0171566,2650000,27488.0
1667963802.7147918,2655000,27792.0
1667963807.1953232,2660000,27641.0
1667963811.7845552,2665000,27886.0
1667963816.5753605,2670000,27515.0
1667963821.350368,2675000,29107.0
1667963824.3624716,2680000,29143.0
1667963829.1789477,2685000,28101.0
1667963833.7959347,2690000,28212.0
1667963838.3036356,2695000,27960.0
1667963842.9138086,2700000,29347.0
1667963847.4307852,2705000,28120.0
1667963850.7350953,2710000,28149.0
1667963855.498128,2715000,28431.0
1667963860.3439155,2720000,28489.0
1667963864.9191666,2725000,28525.0
1667963869.7455697,2730000,29677.0
1667963874.397675,2735000,28602.0
1667963877.8036962,2740000,28683.0
1667963882.7320476,2745000,28646.0
1667963887.214414,2750000,29872.0
1667963892.0324628,2755000,28745.0
1667963896.5783598,2760000,29978.0
1667963899.971141,2765000,28949.0
1667963904.4878044,2770000,28772.0
1667963909.0769627,2775000,28824.0
1667963913.676654,2780000,29002.0
1667963918.2056496,2785000,29194.0
1667963922.8749871,2790000,30280.0
1667963926.2783825,2795000,30337.0
1667963930.898564,2800000,29307.0
1667963935.7754178,2805000,30458.0
1667963940.5020564,2810000,30511.0
1667963944.8602316,2815000,29240.0
1667963949.576658,2820000,30612.0
1667963953.3006258,2825000,29562.0
1667963957.5621247,2830000,29355.0
1667963962.1702507,2835000,29671.0
1667963967.054574,2840000,29279.0
1667963971.6884112,2845000,29832.0
1667963974.8717177,2850000,30920.0
1667963979.5740178,2855000,29879.0
1667963984.10557,2860000,31033.0
1667963988.9483814,2865000,29780.0
1667963993.5282493,2870000,29597.0
1667963998.2571318,2875000,30078.0
1667964001.3019931,2880000,30137.0
1667964005.953911,2885000,31275.0
1667964010.601792,2890000,30376.0
1667964015.0895414,2895000,30285.0
1667964019.5354137,2900000,30342.0
1667964024.3284292,2905000,31474.0
1667964027.4252126,2910000,30442.0
1667964032.0075612,2915000,31583.0
1667964036.7285917,2920000,30599.0
1667964041.301265,2925000,31690.0
1667964045.9462204,2930000,30639.0
1667964049.332762,2935000,30694.0
1667964053.9076178,2940000,31848.0
1667964058.579541,2945000,30814.0
1667964063.4370382,2950000,30898.0
1667964067.7878163,2955000,30692.0
1667964072.6178715,2960000,30958.0
1667964075.9656205,2965000,31032.0
1667964080.4423287,2970000,30801.0
1667964085.0530095,2975000,30913.0
1667964089.7505906,2980000,32267.0
1667964094.0906157,2985000,30963.0
1667964098.7380955,2990000,31067.0
1667964102.1683075,2995000,31245.0
1667964106.7522695,3000000,31372.0
1667964111.5604136,3005000,31418.0
1667964116.2727964,3010000,31515.0
1667964120.612747,3015000,31548.0
1667964125.206218,3020000,31576.0
1667964128.628518,3025000,31375.0
1667964133.0798874,3030000,32799.0
1667964137.8506036,3035000,32845.0
1667964142.6013684,3040000,31831.0
1667964146.963954,3045000,31833.0
1667964150.3281782,3050000,31655.0
1667964155.112749,3055000,33058.0
1667964159.8219793,3060000,31744.0
1667964164.3872747,3065000,32079.0
1667964169.17369,3070000,32104.0
1667964173.9042544,3075000,33268.0
1667964177.0627038,3080000,32205.0
1667964181.6359525,3085000,32004.0
1667964186.6737459,3090000,33435.0
1667964191.1810668,3095000,32153.0
1667964196.0160468,3100000,32464.0
1667964201.0021143,3105000,32269.0
1667964204.4494016,3110000,32575.0
1667964209.0622325,3115000,32494.0
1667964213.7473993,3120000,32643.0
1667964218.6459613,3125000,32444.0
1667964223.1028664,3130000,32526.0
1667964227.8241715,3135000,32565.0
1667964231.2734842,3140000,33951.0
1667964236.1054351,3145000,32653.0
1667964240.48565,3150000,32698.0
1667964245.2694464,3155000,32785.0
1667964249.911116,3160000,32840.0
1667964253.408169,3165000,32855.0
1667964258.0475104,3170000,32940.0
1667964262.8727815,3175000,33425.0
1667964267.5271835,3180000,33013.0
1667964272.2627938,3185000,33161.0
1667964276.971545,3190000,33328.0
1667964280.4567761,3195000,34546.0
1667964284.9732635,3200000,33253.0
1667964289.6618962,3205000,33529.0
1667964294.2631679,3210000,34701.0
1667964299.2966,3215000,33428.0
1667964304.1499486,3220000,33428.0
1667964307.5774574,3225000,33731.0
1667964312.1553981,3230000,33777.0
1667964316.6207016,3235000,34945.0
1667964321.3097937,3240000,34990.0
1667964325.8460424,3245000,33499.0
1667964330.646689,3250000,33797.0
1667964334.0761757,3255000,33845.0
1667964338.6406431,3260000,33875.0
1667964343.3923814,3265000,33989.0
1667964348.1563094,3270000,34152.0
1667964352.8968883,3275000,34047.0
1667964356.1919,3280000,34094.0
1667964361.164586,3285000,35469.0
1667964365.6514726,3290000,34150.0
1667964370.287909,3295000,34248.0
1667964375.0177538,3300000,34409.0
1667964379.901481,3305000,34610.0
1667964383.0583503,3310000,34649.0
1667964387.93267,3315000,34708.0
1667964392.8803809,3320000,35827.0
1667964397.7873445,3325000,34516.0
1667964402.3666384,3330000,34551.0
1667964407.0305283,3335000,35986.0
1667964410.3719795,3340000,34952.0
1667964414.8966615,3345000,35012.0
1667964419.6801965,3350000,36146.0
1667964424.3518994,3355000,34813.0
1667964429.037791,3360000,34933.0
1667964432.2684011,3365000,34964.0
1667964437.0874362,3370000,34977.0
1667964441.6413257,3375000,36419.0
1667964446.489051,3380000,35218.0
1667964451.096568,3385000,35430.0
1667964456.0588868,3390000,35203.0
1667964459.3025017,3395000,35483.0
1667964463.9805937,3400000,35323.0
1667964468.5598834,3405000,35394.0
1667964473.4009035,3410000,35644.0
1667964478.0042338,3415000,35748.0
1667964482.6527736,3420000,35701.0
1667964486.0265577,3425000,35548.0
1667964490.9101849,3430000,35852.0
1667964495.8413155,3435000,35658.0
1667964500.459855,3440000,36015.0
1667964505.1616125,3445000,36126.0
1667964510.1343117,3450000,36121.0
1667964513.222235,3455000,36059.0
1667964517.7682729,3460000,37297.0
1667964522.5636387,3465000,36091.0
1667964527.3809469,3470000,36331.0
1667964531.9376035,3475000,36313.0
1667964535.3520114,3480000,36631.0
1667964540.1504996,3485000,37558.0
1667964544.5970562,3490000,36533.0
1667964549.3920898,3495000,36525.0
1667964554.0759473,3500000,36640.0
1667964558.7736473,3505000,36666.0
1667964562.2628243,3510000,37813.0
1667964566.8873484,3515000,37870.0
1667964571.4034605,3520000,36553.0
1667964576.028867,3525000,36638.0
1667964580.8067698,3530000,36955.0
1667964585.4352496,3535000,37002.0
1667964588.7133064,3540000,36809.0
1667964593.474574,3545000,37103.0
1667964598.2865012,3550000,38231.0
1667964602.9333143,3555000,36889.0
1667964607.5195172,3560000,37261.0
1667964611.013994,3565000,37059.0
1667964615.6582224,3570000,37106.0
1667964620.1774669,3575000,37400.0
1667964624.8982718,3580000,37178.0
1667964629.6199017,3585000,37264.0
1667964634.112661,3590000,37558.0
1667964637.383649,3595000,37544.0
1667964642.1089516,3600000,38751.0
1667964646.9749947,3605000,37402.0
1667964651.5842073,3610000,37739.0
1667964656.47959,3615000,37809.0
1667964661.1468394,3620000,37601.0
1667964664.7452793,3625000,37618.0
1667964669.4035192,3630000,39048.0
1667964674.2085435,3635000,37946.0
1667964678.9137437,3640000,38023.0
1667964683.7623472,3645000,38138.0
1667964688.119313,3650000,38138.0
1667964691.5604875,3655000,38158.0
1667964696.399435,3660000,38209.0
1667964701.1015677,3665000,38263.0
1667964705.6923137,3670000,38108.0
1667964710.467778,3675000,38162.0
1667964713.9352586,3680000,38218.0
1667964718.808386,3685000,38769.0
1667964723.5812,3690000,38524.0
1667964728.1352868,3695000,38608.0
1667964732.721463,3700000,39807.0
1667964737.380014,3705000,38682.0
1667964740.7751236,3710000,38572.0
1667964745.6227007,3715000,38842.0
1667964750.1896718,3720000,38930.0
1667964754.7743511,3725000,38896.0
1667964759.6035702,3730000,39035.0
1667964764.4459972,3735000,40153.0
1667964768.0131557,3740000,38681.0
1667964772.8587797,3745000,39116.0
1667964777.8971856,3750000,39159.0
1667964782.5607426,3755000,39294.0
1667964787.2626555,3760000,39270.0
1667964790.5046086,3765000,39071.0
1667964795.530424,3770000,39444.0
1667964800.0917828,3775000,40592.0
1667964804.6368706,3780000,39499.0
1667964809.410133,3785000,39280.0
1667964814.1245008,3790000,39613.0
1667964817.5955675,3795000,39438.0
1667964822.2686784,3800000,39484.0
1667964826.907802,3805000,39715.0
1667964831.6616843,3810000,39981.0
1667964836.449622,3815000,39837.0
1667964841.204135,3820000,39920.0
1667964844.6662924,3825000,39974.0
1667964849.2455242,3830000,39987.0
1667964853.952896,3835000,40046.0
1667964858.7879314,3840000,39895.0
1667964863.4826446,3845000,40163.0
1667964868.144655,3850000,39966.0
1667964871.3882213,3855000,40285.0
1667964876.1565628,3860000,40114.0
1667964881.0089808,3865000,40356.0
1667964885.4558413,3870000,40498.0
1667964890.2502062,3875000,40464.0
1667964893.9331813,3880000,40319.0
1667964898.9367366,3885000,40375.0
1667964903.5842552,3890000,40228.0
1667964908.3746169,3895000,40488.0
1667964913.0598109,3900000,40823.0
1667964917.7200537,3905000,40768.0
1667964921.039861,3910000,40642.0
1667964925.8147433,3915000,41043.0
1667964930.3824055,3920000,41028.0
1667964935.2738676,3925000,40589.0
1667964940.0744271,3930000,40852.0
1667964944.8407664,3935000,40871.0
1667964948.1521344,3940000,41151.0
1667964953.0160835,3945000,41271.0
1667964958.098379,3950000,41354.0
1667964962.9127626,3955000,42479.0
1667964967.374316,3960000,42540.0
1667964972.1564054,3965000,41419.0
1667964975.6049175,3970000,41438.0
1667964980.2754238,3975000,42695.0
1667964984.7529366,3980000,41588.0
1667964989.7324643,3985000,41586.0
1667964994.4714472,3990000,42858.0
1667964997.898386,3995000,41496.0
