Wall time,Step,Value
1667636396.8902407,30000,223.6559295654297
1667636405.4041429,35000,222.44967651367188
1667636470.9785805,60000,228.45477294921875
1667636522.092294,75000,229.03651428222656
1667636531.0853844,80000,224.5602569580078
1667636580.99688,95000,221.52894592285156
1667636606.655395,105000,225.1503448486328
1667636670.9740632,125000,224.1830291748047
1667636855.4106917,185000,223.03172302246094
1667636917.9979045,205000,219.18263244628906
1667636949.7414846,215000,220.39459228515625
1667636981.5645437,225000,215.53500366210938
1667636997.6833546,230000,217.66505432128906
1667637025.7943268,240000,217.2760467529297
1667637122.0840147,270000,218.58184814453125
1667637139.1283574,275000,216.02418518066406
1667637152.4394503,280000,221.4676513671875
1667637168.428819,285000,218.06590270996094
1667637185.694555,290000,217.76234436035156
1667637314.6858227,330000,217.3380126953125
1667637362.966668,345000,213.69332885742188
1667637412.212524,360000,215.01206970214844
1667637422.7123485,365000,213.49375915527344
1667637439.9383333,370000,214.42210388183594
1667637457.4795623,375000,215.47909545898438
1667637534.1959925,400000,207.49697875976562
1667637669.0863123,440000,210.49105834960938
1667637678.9265945,445000,211.1966094970703
1667637778.5134008,475000,210.0928955078125
1667637904.8516088,515000,214.0282440185547
1667637954.317014,530000,212.6833953857422
1667637968.1213498,535000,213.8682098388672
1667638079.4354575,570000,208.59263610839844
1667638128.8082213,585000,211.57826232910156
1667638165.4747152,595000,209.08609008789062
1667638298.1962764,635000,209.06056213378906
1667638348.2755451,650000,210.4030303955078
1667638362.2483342,655000,209.03887939453125
1667638509.9992454,700000,206.83592224121094
1667638539.9820478,710000,208.74075317382812
1667638559.0947576,715000,207.62136840820312
1667638575.7919405,720000,205.4308319091797
1667638686.7934341,755000,204.928466796875
1667638765.5550697,780000,205.702880859375
1667638798.4596853,790000,202.7479248046875
1667638813.574177,795000,202.81631469726562
1667638878.8712518,815000,203.1534881591797
1667638960.0175092,840000,204.8673858642578
1667638975.970644,845000,203.9916534423828
1667639022.243511,860000,204.7234344482422
1667639119.2817998,890000,204.49514770507812
1667639134.402112,895000,204.8573760986328
1667639169.8066425,905000,204.33241271972656
1667639214.5405233,920000,205.67860412597656
1667639244.4015818,930000,203.4459991455078
1667639263.1933503,935000,198.62478637695312
1667639291.157611,945000,201.93023681640625
1667639329.0459538,955000,201.95181274414062
1667639340.7431548,960000,204.0159912109375
1667639452.0771775,995000,202.2940673828125
1667639585.8453364,1035000,198.9593048095703
1667639598.341398,1040000,202.09251403808594
1667639613.3535008,1045000,200.85580444335938
1667639677.5994132,1065000,196.47509765625
1667639835.7830782,1115000,200.5582733154297
1667639853.786773,1120000,197.46963500976562
1667639883.90979,1130000,194.37942504882812
1667639947.434515,1150000,196.9102020263672
1667639991.21021,1165000,196.61160278320312
1667640008.6591287,1170000,195.27891540527344
1667640024.2837412,1175000,198.5321044921875
1667640069.6825938,1190000,194.53810119628906
1667640256.1029553,1250000,193.9095001220703
1667640349.934727,1280000,192.1343536376953
1667640396.4556546,1295000,190.283447265625
1667640424.571421,1305000,193.7298583984375
1667640443.4319074,1310000,190.82183837890625
1667640472.42576,1320000,190.29905700683594
1667640538.4018705,1340000,191.59469604492188
1667640596.7481072,1360000,189.66993713378906
1667640627.8904572,1370000,194.16917419433594
1667640704.3284574,1395000,192.99200439453125
1667640916.3315878,1465000,184.76565551757812
1667640994.0804133,1490000,188.1426544189453
1667641006.5324728,1495000,187.8470001220703
1667641065.9257905,1515000,187.97772216796875
1667641081.210162,1520000,189.13621520996094
1667641141.9324634,1540000,186.78147888183594
1667641156.42561,1545000,185.37342834472656
1667641186.594804,1555000,186.80331420898438
1667641230.692585,1570000,184.52032470703125
1667641302.9769452,1595000,185.4451141357422
1667641317.077327,1600000,184.5326690673828
1667641333.5112476,1605000,184.70501708984375
1667641409.3912532,1630000,182.5639190673828
1667641424.5367057,1635000,184.6239776611328
1667641436.5037081,1640000,185.4531707763672
1667641481.7856917,1655000,181.69192504882812
1667641609.771804,1700000,186.1111297607422
1667641635.9427254,1710000,181.5735321044922
1667641721.0489862,1740000,182.7130584716797
1667641800.7654247,1770000,180.3218536376953
1667641815.146147,1775000,180.246826171875
1667641895.428928,1805000,181.130126953125
1667641933.599163,1820000,180.92947387695312
1667641983.643399,1840000,179.064697265625
1667642036.1197402,1860000,179.30654907226562
1667642061.1887288,1870000,180.17276000976562
1667642113.3924391,1890000,180.4716796875
1667642125.0228543,1895000,177.41705322265625
1667642136.7222245,1900000,178.1161651611328
1667642164.2543406,1910000,179.687255859375
1667642225.9766772,1935000,177.52906799316406
1667642287.347382,1960000,181.80848693847656
1667642299.838938,1965000,179.9761962890625
1667642314.9845018,1970000,174.85964965820312
1667642494.9688184,2045000,175.7645263671875
1667642578.7731187,2080000,176.1101531982422
1667642647.3133924,2110000,173.27883911132812
1667642653.808331,2115000,172.240478515625
1667642677.8145287,2125000,174.83291625976562
1667642700.9507775,2135000,173.6430206298828
1667642744.611802,2155000,173.04037475585938
1667642836.410182,2200000,172.67947387695312
1667642859.9797916,2210000,172.8515167236328
1667642868.774045,2215000,173.12319946289062
1667642900.3961093,2230000,176.21005249023438
1667642959.1434302,2260000,172.7537384033203
1667643037.868546,2300000,174.73255920410156
1667643046.5205135,2305000,173.8763427734375
1667643076.2619934,2320000,170.74069213867188
1667643085.798729,2325000,172.3719482421875
1667643173.2466793,2370000,170.4969024658203
1667643180.960055,2375000,173.40133666992188
1667643284.619957,2430000,169.98570251464844
1667643307.4921246,2445000,169.18275451660156
1667643319.5357003,2450000,168.06739807128906
1667643339.9440176,2460000,170.58059692382812
1667643353.8640058,2470000,170.6029510498047
1667643478.420717,2540000,169.91409301757812
1667643522.169071,2565000,169.9356231689453
1667643536.8642979,2575000,171.73562622070312
1667643559.699636,2590000,167.46401977539062
1667643578.0134845,2600000,171.60580444335938
1667643615.495328,2625000,167.812255859375
1667643625.3049123,2630000,170.55133056640625
1667643673.4062185,2660000,170.0013885498047
1667643693.8912675,2670000,172.54425048828125
1667643701.2533307,2675000,169.91090393066406
1667643717.6872685,2685000,170.35330200195312
1667643724.956584,2690000,171.36123657226562
1667643751.417806,2705000,167.51535034179688
1667643768.9452488,2715000,168.19180297851562
1667643812.3861058,2740000,167.0785369873047
1667643821.8838816,2745000,168.6693572998047
1667643895.0192916,2790000,166.03115844726562
1667643909.7678943,2800000,168.19166564941406
1667643947.9813602,2820000,165.32484436035156
1667643953.376321,2825000,171.282470703125
1667643959.999702,2830000,169.143798828125
1667643994.4235096,2850000,169.5186767578125
1667644022.5956478,2870000,169.96392822265625
1667644029.6622016,2875000,172.35122680664062
1667644052.7617397,2890000,171.61878967285156
1667644070.8748012,2900000,165.26821899414062
1667644077.3066034,2905000,169.32044982910156
1667644082.6146238,2910000,167.96917724609375
1667644089.506491,2915000,172.57369995117188
1667644098.0712903,2920000,169.20016479492188
1667644104.8952632,2925000,169.27056884765625
1667644118.95692,2935000,171.25379943847656
1667644127.1415741,2940000,168.6876983642578
1667644165.0029495,2965000,167.03749084472656
1667644172.9686537,2970000,167.4628143310547
1667644203.8492458,2990000,168.71322631835938
1667644230.293205,3005000,169.48692321777344
1667644241.1092362,3015000,167.054931640625
1667644286.256364,3045000,170.6873779296875
1667644301.595739,3055000,168.85484313964844
1667644336.7331848,3080000,168.1964111328125
1667644367.5909522,3100000,169.56239318847656
1667644374.0264452,3105000,169.95645141601562
1667644386.338093,3115000,165.68406677246094
1667644480.2535288,3175000,163.54977416992188
1667644532.3257866,3210000,162.90963745117188
1667644539.5643415,3215000,163.30487060546875
1667644555.085331,3225000,164.43812561035156
1667644562.3582573,3230000,164.57789611816406
1667644569.0127804,3235000,161.99221801757812
1667644574.7755818,3240000,168.66358947753906
1667644593.3812172,3250000,161.4448699951172
1667644614.5275319,3265000,164.71218872070312
1667644646.9378583,3285000,162.00863647460938
1667644653.8953295,3290000,162.19741821289062
1667644683.5939012,3310000,164.53390502929688
1667644708.147961,3325000,165.27886962890625
1667644741.4603724,3345000,170.01339721679688
