Wall time,Step,Value
1667636412.484796,40000,20.21834373474121
1667636438.380456,45000,88.28997802734375
1667636510.2808633,70000,19.68459701538086
1667636522.0929408,75000,17.8994197845459
1667636580.997306,95000,133.44309997558594
1667636590.6875565,100000,19.071834564208984
1667636653.0917566,120000,18.219642639160156
1667636670.9747136,125000,79.81478881835938
1667636685.7684872,130000,66.6553726196289
1667636764.2682533,155000,18.978435516357422
1667636935.6309235,210000,40.866600036621094
1667636997.6838443,230000,37.67229461669922
1667637073.440099,255000,38.077781677246094
1667637107.3088267,265000,38.381778717041016
1667637139.1288295,275000,13.61548900604248
1667637168.4293401,285000,41.129390716552734
1667637204.4164786,295000,40.21024703979492
1667637235.7267988,305000,43.27783203125
1667637263.0658457,315000,38.62840270996094
1667637314.6862779,330000,16.403657913208008
1667637346.2336118,340000,37.99856185913086
1667637362.9670699,345000,36.61368942260742
1667637375.5871534,350000,14.665613174438477
1667637394.9542053,355000,52.718265533447266
1667637521.7957516,395000,14.015499114990234
1667637554.9613154,405000,11.194863319396973
1667637570.2698302,410000,14.505472183227539
1667637582.9702985,415000,34.969600677490234
1667637619.3210843,425000,12.71082878112793
1667637669.0877025,440000,58.74516296386719
1667637692.728265,450000,13.315018653869629
1667637715.312629,455000,33.927040100097656
1667637730.9264798,460000,12.896125793457031
1667637830.9584546,490000,11.068227767944336
1667637923.4275181,520000,11.274264335632324
1667637990.513484,540000,11.605327606201172
1667638006.273224,545000,13.99084758758545
1667638116.1800117,580000,12.0189790725708
1667638281.0255313,630000,57.92228698730469
1667638348.276734,650000,34.62424850463867
1667638362.2488296,655000,37.776527404785156
1667638509.9958704,700000,54.83648681640625
1667638559.0953932,715000,34.80261993408203
1667638605.1729608,730000,10.438146591186523
1667638735.4148357,770000,35.152156829833984
1667638753.186685,775000,31.533899307250977
1667638813.5747476,795000,32.17641830444336
1667638830.780237,800000,11.458786010742188
1667638975.9720535,845000,226.43040466308594
1667639009.7419314,855000,38.515533447265625
1667639058.6132193,870000,13.190174102783203
1667639073.0717063,875000,12.887669563293457
1667639088.1988976,880000,34.84939956665039
1667639230.1144829,925000,30.615392684936523
1667639329.0463793,955000,32.30289840698242
1667639358.2097979,965000,32.055057525634766
1667639389.6675174,975000,33.38444900512695
1667639402.184274,980000,32.46607208251953
1667639452.0775785,995000,52.269203186035156
1667639519.1190183,1015000,31.681428909301758
1667639562.3821309,1030000,9.769096374511719
1667639585.8461115,1035000,7.501572132110596
1667639632.429837,1050000,30.66266441345215
1667639758.243144,1090000,32.575416564941406
1667639771.4244606,1095000,9.667579650878906
1667639806.6912305,1105000,7.4114298820495605
1667639867.5684278,1125000,7.9395270347595215
1667639900.5848212,1135000,80.61798858642578
1667639928.7444196,1145000,7.816056251525879
1667639961.4749463,1155000,5.996170997619629
1667640008.6562488,1170000,6.845337867736816
1667640024.2841787,1175000,31.23755645751953
1667640149.2527974,1215000,54.10929489135742
1667640304.03212,1265000,70.5399169921875
1667640318.0232944,1270000,6.851789474487305
1667640336.74794,1275000,6.786886692047119
1667640411.7791867,1300000,52.46517562866211
1667640610.0304008,1365000,7.3604912757873535
1667640627.891618,1370000,5.71421480178833
1667640658.3816676,1380000,30.8332576751709
1667640704.3298562,1395000,29.65577507019043
1667640734.8394697,1405000,6.71967887878418
1667640795.8544698,1425000,29.877586364746094
1667640811.3466957,1430000,31.505661010742188
1667640825.648048,1435000,8.488982200622559
1667640887.9454832,1455000,6.840409755706787
1667641065.9264202,1515000,8.69393253326416
1667641097.1073067,1525000,7.139472007751465
1667641213.7399466,1565000,27.355045318603516
1667641260.5595362,1580000,26.713830947875977
1667641289.5316782,1590000,6.287489414215088
1667641302.9782872,1595000,28.795873641967773
1667641317.0783198,1600000,5.527830600738525
1667641347.007141,1610000,7.087915897369385
1667641424.537424,1635000,25.869400024414062
1667641464.9005005,1650000,7.349675178527832
1667641494.2197816,1660000,4.731237411499023
1667641538.5545933,1675000,26.209245681762695
1667641624.436212,1705000,7.518395900726318
1667641652.2048864,1715000,6.027449607849121
1667641721.0494506,1740000,6.2620086669921875
1667641836.5524464,1785000,28.128067016601562
1667641854.3802876,1790000,6.549707889556885
1667641933.5997949,1820000,4.61520528793335
1667641948.8805857,1825000,53.03694152832031
1667641962.861411,1830000,4.3929619789123535
1667641998.0535312,1845000,27.483478546142578
1667642011.7012649,1850000,27.508365631103516
1667642024.839909,1855000,4.742875099182129
1667642086.7644842,1880000,27.174734115600586
1667642098.783927,1885000,5.210009574890137
1667642136.7226357,1900000,28.71544647216797
1667642177.4321625,1915000,4.153639316558838
1667642236.5653896,1940000,26.59710693359375
1667642249.2489269,1945000,4.59477424621582
1667642275.3003635,1955000,5.15997838973999
1667642287.3484092,1960000,28.651216506958008
1667642314.9852357,1970000,4.697980880737305
1667642362.143032,1990000,27.5673770904541
1667642376.2213516,1995000,28.893800735473633
1667642389.039026,2000000,4.936234474182129
1667642437.7400603,2020000,4.505107402801514
1667642485.818853,2040000,4.388533115386963
1667642564.7918992,2075000,3.698845386505127
1667642598.4783423,2090000,49.624595642089844
1667642636.2553768,2105000,27.14212417602539
1667642647.313901,2110000,3.2792484760284424
1667642677.8149543,2125000,3.6525352001190186
1667642691.5415154,2130000,26.783628463745117
1667642755.3369582,2160000,25.24201011657715
1667642763.8299556,2165000,3.5847818851470947
1667642816.7175336,2190000,3.0314064025878906
1667642849.4319885,2205000,26.88736343383789
1667642889.2153828,2225000,2.7471935749053955
1667642931.7441845,2245000,50.71846008300781
1667642979.4661603,2270000,2.3236100673675537
1667643010.1390378,2285000,25.27466583251953
1667643057.5480397,2310000,25.836572647094727
1667643066.901549,2315000,2.7917439937591553
1667643076.2625177,2320000,2.0650012493133545
1667643105.391856,2335000,24.470766067504883
1667643114.0507522,2340000,2.893406867980957
1667643161.9664962,2365000,2.9373950958251953
1667643173.2471855,2370000,2.0580337047576904
1667643216.7003005,2395000,25.502622604370117
1667643226.9785137,2400000,2.566739797592163
1667643235.9435313,2405000,1.8834199905395508
1667643353.8644865,2470000,1.968160629272461
1667643409.6954036,2500000,23.359664916992188
1667643484.6207962,2545000,1.8491339683532715
1667643492.9560335,2550000,1.991369366645813
1667643544.0632722,2580000,2.422609567642212
1667643552.4610233,2585000,1.5664150714874268
1667643578.015236,2600000,9.044081687927246
1667643595.200897,2610000,1.8045903444290161
1667643636.9646857,2635000,26.818342208862305
1667643724.957096,2690000,2.647287368774414
1667643751.418334,2705000,26.129728317260742
1667643760.7181356,2710000,2.129940986633301
1667643784.9554057,2725000,2.361806631088257
1667643849.8726974,2765000,1.497708797454834
1667643930.1852503,2810000,1.6556999683380127
1667643938.630184,2815000,1.8986328840255737
1667643947.9818292,2820000,2.0748062133789062
1667643953.3767524,2825000,1.3644964694976807
1667643975.3859835,2840000,1.6558276414871216
1667643986.3359537,2845000,1.6326457262039185
1667644014.7477484,2865000,2.013336420059204
