Wall time,Step,Value
1667636412.4845917,40000,0.10495347529649734
1667636438.380245,45000,0.06325558573007584
1667636510.2806463,70000,0.09786785393953323
1667636522.092677,75000,0.09806668758392334
1667636580.997097,95000,0.06107838451862335
1667636590.687191,100000,0.11451727151870728
1667636653.091527,120000,0.12184006720781326
1667636670.9744213,125000,0.060829464346170425
1667636685.7681735,130000,0.07857874780893326
1667636764.2679408,155000,0.11238773912191391
1667636935.6305869,210000,0.0822865441441536
1667636997.6835961,230000,0.078632652759552
1667637073.4398239,255000,0.07641683518886566
1667637107.3085907,265000,0.07930276542901993
1667637139.128595,275000,0.10505174100399017
1667637168.4290814,285000,0.08428764343261719
1667637204.4162214,295000,0.08264488726854324
1667637235.7266273,305000,0.085513636469841
1667637263.065528,315000,0.07060127705335617
1667637314.6860497,330000,0.09690508246421814
1667637346.2333646,340000,0.08063026517629623
1667637362.9668446,345000,0.09449175745248795
1667637375.5868988,350000,0.0902983695268631
1667637394.9540005,355000,0.06967317312955856
1667637521.7955408,395000,0.10920342803001404
1667637554.9610877,405000,0.10727967321872711
1667637570.269591,410000,0.09242145717144012
1667637582.9700623,415000,0.0725303441286087
1667637619.3206685,425000,0.08846345543861389
1667637669.0866847,440000,0.07305566221475601
1667637692.7277927,450000,0.09731506556272507
1667637715.3121302,455000,0.062449607998132706
1667637730.9259505,460000,0.09913230687379837
1667637830.9582393,490000,0.10206300765275955
1667637923.4267232,520000,0.0984107032418251
1667637990.513213,540000,0.08716195076704025
1667638006.27292,545000,0.1166936457157135
1667638116.1797187,580000,0.10195203870534897
1667638281.0252378,630000,0.07239975780248642
1667638348.2762249,650000,0.07741434872150421
1667638362.2485764,655000,0.0763387456536293
1667638509.995556,700000,0.07927007973194122
1667638559.095067,715000,0.06708066910505295
1667638605.1724298,730000,0.09382232278585434
1667638735.4145093,770000,0.07095889747142792
1667638753.185265,775000,0.07994493842124939
1667638813.5745013,795000,0.07021250575780869
1667638830.779843,800000,0.10108829289674759
1667638975.9711914,845000,0.0936819389462471
1667639009.7415922,855000,0.06779303401708603
1667639058.6129715,870000,0.09813609719276428
1667639073.0713952,875000,0.09711671620607376
1667639088.1983078,880000,0.0744180902838707
1667639230.1142263,925000,0.06257544457912445
1667639329.0461726,955000,0.06873106211423874
1667639358.2092488,965000,0.06542392820119858
1667639389.6673493,975000,0.08356625586748123
1667639402.1837842,980000,0.07504763454198837
1667639452.0773795,995000,0.06909642368555069
1667639519.1188078,1015000,0.07484252750873566
1667639562.3819199,1030000,0.10893217474222183
1667639585.8457017,1035000,0.09700340777635574
1667639632.4287472,1050000,0.06138003244996071
1667639758.242969,1090000,0.06273649632930756
1667639771.424241,1095000,0.10712447762489319
1667639806.6905427,1105000,0.10301369428634644
1667639867.5682006,1125000,0.10182235389947891
1667639900.5844965,1135000,0.06417988985776901
1667639928.7441764,1145000,0.10396040976047516
1667639961.474716,1155000,0.09780742973089218
1667640008.6560125,1170000,0.08951312303543091
1667640024.2839606,1175000,0.07001807540655136
1667640149.2525644,1215000,0.0634402483701706
1667640304.0318892,1265000,0.05540170148015022
1667640318.023058,1270000,0.1066637635231018
1667640336.7473598,1275000,0.09774204343557358
1667640411.7788708,1300000,0.06077214330434799
1667640610.0301309,1365000,0.09412989765405655
1667640627.891218,1370000,0.09843039512634277
1667640658.3813033,1380000,0.07982710748910904
1667640704.3286922,1395000,0.07111110538244247
1667640734.83918,1405000,0.10391490161418915
1667640795.8542511,1425000,0.05890192463994026
1667640811.3460522,1430000,0.06199364736676216
1667640825.647799,1435000,0.10549220442771912
1667640887.9452384,1455000,0.10267439484596252
1667641065.9260232,1515000,0.0914270281791687
1667641097.1069279,1525000,0.09836163371801376
1667641213.73965,1565000,0.05638885498046875
1667641260.559278,1580000,0.05800935998558998
1667641289.5313563,1590000,0.10657265037298203
1667641302.9780204,1595000,0.057777080684900284
1667641317.0779877,1600000,0.1056598424911499
1667641347.0068533,1610000,0.10046657919883728
1667641424.5370386,1635000,0.05083950236439705
1667641464.9002798,1650000,0.10167394578456879
1667641494.219618,1660000,0.10667651891708374
1667641538.55421,1675000,0.04971152916550636
1667641624.4359121,1705000,0.10921383649110794
1667641652.2046103,1715000,0.1151004284620285
1667641721.049256,1740000,0.10087746381759644
1667641836.5521755,1785000,0.06113018840551376
1667641854.3801045,1790000,0.11206745356321335
1667641933.5994697,1820000,0.11449223756790161
1667641948.880364,1825000,0.06382639706134796
1667641962.8611975,1830000,0.09913265705108643
1667641998.0533018,1845000,0.058899253606796265
1667642011.701073,1850000,0.06515001505613327
1667642024.8396444,1855000,0.10170816630125046
1667642086.7642574,1880000,0.05962538346648216
1667642098.7836192,1885000,0.10831809043884277
1667642136.722428,1900000,0.06902856379747391
1667642177.4318993,1915000,0.09479052573442459
1667642236.5650551,1940000,0.04975108429789543
1667642249.2487552,1945000,0.09719938784837723
1667642275.3001032,1955000,0.08998605608940125
1667642287.3481166,1960000,0.05899480730295181
1667642314.9849105,1970000,0.11111288517713547
1667642362.1427863,1990000,0.06242379546165466
1667642376.2210855,1995000,0.06419714540243149
1667642389.0388565,2000000,0.10267001390457153
1667642437.739669,2020000,0.10831442475318909
1667642485.8185835,2040000,0.10707403719425201
1667642564.7916772,2075000,0.09880518913269043
1667642598.4774694,2090000,0.05274573713541031
1667642636.2551458,2105000,0.06167900189757347
1667642647.313633,2110000,0.10357265919446945
1667642677.8147357,2125000,0.08604010939598083
1667642691.5411077,2130000,0.05244043469429016
1667642755.3367505,2160000,0.06000727415084839
1667642763.8297477,2165000,0.09855570644140244
1667642816.7173223,2190000,0.09056961536407471
1667642849.431719,2205000,0.0578218474984169
1667642889.2150662,2225000,0.09941712021827698
1667642931.7437093,2245000,0.05500752106308937
1667642979.4659882,2270000,0.099098801612854
1667643010.1388602,2285000,0.05043400824069977
1667643057.5476744,2310000,0.05220705270767212
1667643066.9013186,2315000,0.10430489480495453
1667643076.2621927,2320000,0.09279023855924606
1667643105.3916245,2335000,0.05075782909989357
1667643114.0505693,2340000,0.09439605474472046
1667643161.9660947,2365000,0.11419647932052612
1667643173.2469008,2370000,0.09989918023347855
1667643216.7000082,2395000,0.04678504541516304
1667643226.9782207,2400000,0.0898086354136467
1667643235.94329,2405000,0.09508901089429855
1667643353.8642263,2470000,0.09986823797225952
1667643409.6951656,2500000,0.04822269082069397
1667643484.6205559,2545000,0.10399429500102997
