Wall time,Step,Value
1667610587.9402776,30000,99.33999633789062
1667610591.1569164,35000,117.52381134033203
1667610628.7561975,60000,122.32499694824219
1667610661.439434,75000,105.75
1667610667.1174815,80000,93.78845977783203
1667610697.4644687,95000,103.375
1667610713.8798547,105000,112.90908813476562
1667610754.1378155,125000,95.78845977783203
1667610865.0799255,185000,91.66666412353516
1667610903.9149024,205000,92.96154022216797
1667610923.659003,215000,89.07142639160156
1667610940.8157275,225000,90.35185241699219
1667610951.3719373,230000,96.61538696289062
1667610970.5024343,240000,89.39286041259766
1667611029.261888,270000,89.25926208496094
1667611039.0579865,275000,93.38888549804688
1667611047.2987351,280000,94.98076629638672
1667611057.7706816,285000,90.55555725097656
1667611067.6390152,290000,90.35185241699219
1667611147.391183,330000,83.17241668701172
1667611176.001907,345000,86.37931060791016
1667611205.2705617,360000,91.68518829345703
1667611215.4011962,365000,91.85185241699219
1667611224.653091,370000,85.37931060791016
1667611234.631289,375000,85.72413635253906
1667611286.0213287,400000,81.0999984741211
1667611364.4204168,440000,80.61289978027344
1667611373.2739248,445000,92.09259033203125
1667611434.3203804,475000,88.98213958740234
1667611517.180333,515000,86.0
1667611544.9802215,530000,87.375
1667611555.9845126,535000,86.0
1667611625.9785225,570000,88.85713958740234
1667611658.2943273,585000,77.875
1667611675.5312765,595000,84.44827270507812
1667611758.640125,635000,90.10713958740234
1667611785.8401814,650000,82.25
1667611797.2499456,655000,82.73332977294922
1667611886.0924175,700000,83.41666412353516
1667611905.92368,710000,86.55172729492188
1667611916.7736871,715000,83.8448257446289
1667611927.1799004,720000,81.53225708007812
1667611998.6681893,755000,83.86666870117188
1667612049.262782,780000,81.62903594970703
1667612069.3471932,790000,85.31034851074219
1667612079.5125296,795000,81.56666564941406
1667612118.38381,815000,77.421875
1667612170.8019495,840000,81.3548355102539
1667612178.2949557,845000,83.70689392089844
1667612210.18853,860000,80.16129302978516
1667612272.5281446,890000,77.328125
1667612280.4987042,895000,78.3548355102539
1667612302.3085687,905000,81.01612854003906
1667612334.0597944,920000,84.75862121582031
1667612352.2399526,930000,78.1451644897461
1667612364.1683066,935000,81.67742156982422
1667612383.7777958,945000,78.28125
1667612402.3202932,955000,80.8548355102539
1667612413.7409925,960000,81.76667022705078
1667612483.6214328,995000,84.20689392089844
1667612560.570526,1035000,83.4000015258789
1667612571.5388548,1040000,87.07142639160156
1667612582.8953536,1045000,91.75926208496094
1667612620.548705,1065000,87.30357360839844
1667612720.3971515,1115000,80.41935729980469
1667612727.0189683,1120000,82.13333129882812
1667612748.1085212,1130000,81.92105102539062
1667612783.9245677,1150000,81.97222137451172
1667612813.1500804,1165000,84.38333129882812
1667612823.658242,1170000,84.24137878417969
1667612830.0750835,1175000,84.89655303955078
1667612860.936905,1190000,85.9137954711914
1667612978.7231123,1250000,84.5
1667613036.1923776,1280000,84.17241668701172
1667613065.2414594,1295000,83.31034851074219
1667613085.865611,1305000,82.61666870117188
1667613095.9457219,1310000,77.734375
1667613114.7030582,1320000,78.91935729980469
1667613153.7380803,1340000,80.33333587646484
1667613195.1711006,1360000,78.4375
1667613213.3566658,1370000,80.24193572998047
1667613263.9093733,1395000,85.96551513671875
1667613399.2980542,1465000,87.17241668701172
1667613449.7447991,1490000,85.4137954711914
1667613458.270353,1495000,85.93103790283203
1667613495.464019,1515000,76.16666412353516
1667613506.959017,1520000,80.91666412353516
1667613543.6405241,1540000,87.60713958740234
1667613552.895958,1545000,86.72413635253906
1667613573.0963442,1555000,86.75
1667613599.4966638,1570000,86.25862121582031
1667613646.909339,1595000,87.82758331298828
1667613657.599005,1600000,84.77586364746094
1667613668.3113108,1605000,77.03125
1667613714.169069,1630000,83.94999694824219
1667613724.548966,1635000,83.75862121582031
1667613733.8976607,1640000,88.96428680419922
1667613761.005353,1655000,86.03571319580078
1667613844.8955188,1700000,84.72413635253906
1667613862.0162323,1710000,86.86206817626953
1667613918.7381613,1740000,87.28571319580078
1667613974.3341777,1770000,87.35713958740234
1667613982.5883327,1775000,92.61111450195312
1667614038.9612842,1805000,89.90740966796875
1667614065.8195784,1820000,86.20689392089844
1667614101.8287828,1840000,81.8499984741211
1667614138.6534295,1860000,91.88888549804688
1667614156.334762,1870000,91.70370483398438
1667614192.2201154,1890000,85.3448257446289
1667614200.204796,1895000,85.75862121582031
1667614209.634528,1900000,86.60344696044922
1667614228.804136,1910000,91.5740737915039
1667614273.119976,1935000,83.37931060791016
1667614316.4304025,1960000,94.07691955566406
1667614325.7842004,1965000,94.92308044433594
1667614335.3304749,1970000,97.84615325927734
1667614462.1634912,2045000,99.26000213623047
1667614522.1571827,2080000,93.86538696289062
1667614571.6916778,2110000,103.89583587646484
1667614579.147529,2115000,100.22000122070312
1667614595.721773,2125000,99.95999908447266
1667614611.3940868,2135000,110.25
1667614643.278103,2155000,96.69230651855469
1667614713.8793347,2200000,106.82608795166016
1667614729.927749,2210000,100.79166412353516
1667614738.7457507,2215000,105.625
1667614760.433829,2230000,105.82608795166016
1667614808.054055,2260000,116.71428680419922
1667614870.605763,2300000,112.61363983154297
1667614877.8333848,2305000,109.78260803222656
1667614900.8157816,2320000,114.65908813476562
1667614908.3004994,2325000,112.78571319580078
1667614974.2568712,2370000,112.54545593261719
1667614983.3456712,2375000,109.2272720336914
1667615064.0092254,2430000,124.44999694824219
1667615085.3262827,2445000,122.57142639160156
1667615090.5744796,2450000,129.23684692382812
1667615105.809649,2460000,124.3499984741211
1667615119.8632176,2470000,119.42857360839844
1667615215.46276,2540000,139.61764526367188
1667615248.2602823,2565000,133.94737243652344
1667615261.7450151,2575000,141.73529052734375
1667615280.63768,2590000,131.15789794921875
1667615295.6839423,2600000,134.11111450195312
1667615328.118363,2625000,136.44117736816406
1667615334.302479,2630000,141.30555725097656
1667615372.1177893,2660000,145.08824157714844
1667615383.0970871,2670000,153.6875
1667615388.7856007,2675000,148.2941131591797
1667615403.5849354,2685000,148.35293579101562
1667615409.3156178,2690000,146.88235473632812
1667615426.2521605,2705000,136.88888549804688
1667615440.4258113,2715000,160.5357208251953
1667615469.7381365,2740000,160.3125
1667615475.039944,2745000,159.8000030517578
1667615530.9647367,2790000,162.39999389648438
1667615539.4878051,2800000,152.90625
1667615566.309297,2820000,173.2142791748047
1667615571.1236362,2825000,152.78125
1667615575.8661125,2830000,170.3333282470703
1667615602.2106667,2850000,148.76470947265625
1667615625.2777188,2870000,155.9375
1667615631.5907648,2875000,154.53125
1667615650.2573795,2890000,159.8000030517578
1667615660.3201294,2900000,167.8000030517578
1667615668.0483913,2905000,173.60714721679688
1667615674.5863354,2910000,179.82142639160156
1667615679.5189865,2915000,163.3333282470703
