Wall time,Step,Value
1667610593.8082442,40000,17.41153907775879
1667610615.1378288,45000,20.125328063964844
1667610656.195474,70000,23.02421760559082
1667610661.4402237,75000,19.10996437072754
1667610697.4651496,95000,93.65294647216797
1667610703.4580212,100000,19.765701293945312
1667610740.1051822,120000,18.318029403686523
1667610754.1383252,125000,19.44857406616211
1667610763.316465,130000,76.04824829101562
1667610806.1752992,155000,16.554906845092773
1667610912.853169,210000,17.145986557006836
1667610951.372626,230000,41.58091354370117
1667610990.6698463,250000,39.51034927368164
1667611020.0919337,265000,38.567481994628906
1667611039.0587513,275000,15.461057662963867
1667611057.7710931,285000,15.238688468933105
1667611077.8810754,295000,39.99267578125
1667611097.2853353,305000,15.819186210632324
1667611147.3922644,330000,38.279109954833984
1667611156.9195228,335000,12.03759765625
1667611176.0026555,345000,34.383827209472656
1667611185.7920668,350000,38.98865509033203
1667611195.2233264,355000,18.083271026611328
1667611263.790509,390000,14.538185119628906
1667611294.386887,405000,36.56301498413086
1667611302.9894314,410000,51.115936279296875
1667611316.6338224,415000,14.150818824768066
1667611332.7228067,425000,39.40816116333008
1667611364.4210627,440000,35.5334358215332
1667611373.274417,445000,14.621312141418457
1667611395.1950505,455000,37.916709899902344
1667611402.4840431,460000,37.726318359375
1667611466.0839622,490000,34.93051528930664
1667611527.6235468,520000,14.737078666687012
1667611567.107566,540000,33.07411575317383
1667611575.1046724,545000,13.260871887207031
1667611645.0967116,580000,35.36111068725586
1667611747.0840874,630000,43.59274673461914
1667611785.840992,650000,33.80619430541992
1667611797.250692,655000,11.571640014648438
1667611877.6008978,695000,34.09953689575195
1667611916.7743692,715000,10.186853408813477
1667611937.8338537,725000,16.705995559692383
1667612028.8375187,770000,10.82328987121582
1667612039.3888662,775000,62.58385467529297
1667612079.5131378,795000,14.104665756225586
1667612088.8029735,800000,35.994178771972656
1667612178.2956214,845000,32.19500732421875
1667612201.1797407,855000,34.928184509277344
1667612220.2567286,865000,9.365856170654297
1667612241.3403256,875000,33.24287033081055
1667612250.9710312,880000,33.561622619628906
1667612334.0604663,920000,8.150381088256836
1667612402.3189166,955000,56.29807662963867
1667612424.8406277,965000,10.835251808166504
1667612433.6936944,970000,34.244991302490234
1667612445.5591958,975000,10.325414657592773
1667612483.6223114,995000,35.19135665893555
1667612522.431759,1015000,30.914379119873047
1667612543.6044836,1025000,31.001497268676758
1667612554.3911304,1030000,76.72631072998047
1667612592.2221978,1050000,8.84837532043457
1667612659.62437,1085000,8.43664836883545
1667612680.37587,1095000,11.091914176940918
1667612697.0584626,1105000,10.747848510742188
1667612739.2272272,1125000,8.53642749786377
1667612757.9313314,1135000,9.967047691345215
1667612764.8002968,1140000,51.59156799316406
1667612794.0715868,1155000,6.759450912475586
1667612813.1507227,1165000,9.019984245300293
1667612823.6589289,1170000,43.99501037597656
1667612909.7709236,1215000,32.122806549072266
1667613007.379569,1265000,7.78690767288208
1667613016.2095163,1270000,30.558338165283203
1667613025.5764558,1275000,9.803972244262695
1667613075.4302905,1300000,30.979520797729492
1667613195.1717534,1360000,10.070124626159668
1667613204.6401975,1365000,33.64504623413086
1667613233.953768,1380000,31.00672721862793
1667613254.5007167,1390000,44.417911529541016
1667613282.5946395,1405000,30.066530227661133
1667613313.612502,1420000,8.38269329071045
1667613331.0168467,1430000,52.58544158935547
1667613342.85021,1435000,29.533002853393555
1667613371.5909271,1450000,5.879850387573242
1667613495.4648418,1515000,6.864077568054199
1667613517.2476382,1525000,7.207278728485107
1667613582.161798,1560000,62.88147735595703
1667613619.2193823,1580000,6.89084529876709
1667613628.440693,1585000,5.478710174560547
1667613646.9071171,1595000,6.981174468994141
1667613657.5996559,1600000,6.335914134979248
1667613676.138004,1610000,82.04882049560547
1667613724.5497515,1635000,8.924582481384277
1667613741.9786594,1645000,7.058077335357666
1667613770.5166256,1660000,7.3716959953308105
1667613790.6485958,1670000,7.030849933624268
1667613844.8960812,1700000,57.75341796875
1667613918.7388897,1740000,6.151478290557861
1667613992.4588625,1780000,5.7980804443359375
1667614010.888673,1790000,5.193228244781494
1667614065.8203528,1820000,5.139571666717529
1667614075.5484457,1825000,4.311956405639648
1667614082.8429537,1830000,5.2808518409729
1667614110.5471854,1845000,61.516082763671875
1667614120.5491946,1850000,28.855945587158203
1667614128.9804244,1855000,26.666831970214844
1667614173.283255,1880000,4.876112937927246
1667614183.133898,1885000,4.203820705413818
1667614209.6325262,1900000,36.24188995361328
1667614237.9443264,1915000,5.493772506713867
1667614280.6465476,1940000,51.470088958740234
1667614291.8597076,1945000,28.556957244873047
1667614307.504593,1955000,6.829042434692383
1667614316.4310374,1960000,27.951202392578125
1667614335.3311217,1970000,4.0073323249816895
1667614367.8727045,1990000,48.4249267578125
1667614376.3046663,1995000,4.114758491516113
1667614385.2064183,2000000,27.320341110229492
1667614420.3649065,2020000,3.8300955295562744
1667614453.61876,2040000,4.308590412139893
1667614513.1124303,2075000,4.563547134399414
1667614530.4938104,2085000,4.407047748565674
1667614563.060123,2105000,3.989861249923706
1667614571.6922326,2110000,25.857458114624023
1667614595.7223306,2125000,3.8773205280303955
1667614604.3496978,2130000,27.884098052978516
1667614651.7089202,2160000,3.845620632171631
1667614659.9851177,2165000,4.334208965301514
1667614699.0112085,2190000,3.1252338886260986
1667614721.8162,2205000,3.508084297180176
1667614745.5217366,2220000,3.8065500259399414
1667614785.3199892,2245000,3.600987195968628
1667614823.9679706,2270000,26.186450958251953
1667614840.003177,2280000,3.7146975994110107
1667614877.8346689,2305000,4.147622585296631
1667614893.2668314,2315000,3.0907182693481445
1667614900.816309,2320000,25.3706111907959
1667614914.9943404,2330000,25.432117462158203
1667614924.347959,2335000,24.2392578125
1667614961.3335807,2360000,25.936935424804688
1667614968.9775991,2365000,2.8056647777557373
1667615005.2627082,2390000,25.598011016845703
1667615019.939122,2400000,2.5838935375213623
1667615028.062253,2405000,26.072763442993164
1667615111.8184066,2465000,2.63228178024292
1667615155.1136808,2495000,3.1583735942840576
1667615215.4634228,2540000,2.6063194274902344
1667615223.3802261,2545000,25.88987922668457
1667615261.7462928,2575000,3.0535717010498047
1667615269.4654186,2580000,26.133798599243164
1667615289.5504732,2595000,2.8486273288726807
1667615301.672395,2605000,3.1675901412963867
1667615334.3029783,2630000,1.9260063171386719
1667615403.5854933,2685000,2.1574950218200684
1667615420.3532767,2700000,2.3402929306030273
1667615426.252662,2705000,25.702762603759766
1667615452.452504,2725000,2.3665623664855957
1667615494.3715966,2760000,33.101295471191406
1667615547.5386984,2805000,37.16149139404297
1667615552.5489311,2810000,25.097225189208984
1667615560.404502,2815000,2.3674604892730713
1667615566.3100867,2820000,2.1717402935028076
1667615583.2115676,2835000,2.0324573516845703
1667615588.506312,2840000,2.285404920578003
1667615613.106312,2860000,2.6991708278656006
1667615618.9238057,2865000,1.9205453395843506
1667615655.9798453,2895000,24.399860382080078
1667615668.0461867,2905000,23.692691802978516
1667615740.1514716,2970000,25.915563583374023
1667615763.338971,2990000,1.5094022750854492
1667615769.6120718,2995000,1.2250133752822876
1667615786.9551365,3010000,1.6129958629608154
1667615796.9115949,3020000,1.7945048809051514
1667615819.960029,3040000,1.6376782655715942
1667615896.4830964,3105000,24.463726043701172
1667615916.9505394,3125000,1.6370453834533691
1667615923.6363897,3130000,1.657182216644287
1667615933.30465,3140000,1.4332445859909058
1667615945.2574975,3150000,1.7630780935287476
1667615956.3945522,3160000,1.727454423904419
1667615967.8250766,3170000,25.221250534057617
1667615978.8706856,3180000,1.7193523645401
1667616012.9759142,3210000,1.593019723892212
1667616021.6190493,3220000,24.23441505432129
1667616060.0389051,3255000,1.6457316875457764
1667616073.8810837,3270000,26.52229881286621
1667616078.6433926,3275000,1.5649765729904175
1667616086.2056231,3280000,25.330669403076172
1667616091.773004,3285000,2.17212176322937
1667616097.2915103,3290000,2.3446013927459717
1667616106.9158642,3300000,1.4429433345794678
1667616116.5970354,3310000,1.8924049139022827
1667616127.164782,3320000,23.447185516357422
1667616132.8231468,3325000,1.4783408641815186
1667616164.6938176,3355000,1.4387283325195312
1667616170.8575237,3360000,1.2762136459350586
1667616180.1751857,3370000,1.1183335781097412
1667616191.048369,3380000,1.6972754001617432
1667616216.1293323,3405000,1.2154127359390259
1667616227.2478523,3415000,1.621588945388794
1667616243.4155345,3430000,1.3005708456039429
1667616270.1046178,3455000,24.098278045654297
1667616274.0104086,3460000,1.4704058170318604
1667616278.7317002,3465000,1.3352770805358887
1667616306.0478206,3490000,1.4110528230667114
1667616331.7394123,3515000,1.1932216882705688
1667616335.1252277,3520000,1.1823112964630127
1667616355.5824244,3540000,1.0945665836334229
1667616370.624509,3555000,1.1192679405212402
1667616374.702653,3560000,24.985031127929688
1667616380.5963607,3565000,1.0633618831634521
1667616385.1062574,3570000,1.1934360265731812
1667616391.5780387,3575000,1.2435908317565918
1667616399.8660812,3585000,23.616315841674805
1667616410.909766,3595000,1.2185933589935303
1667616416.3309457,3600000,1.0935554504394531
1667616448.9340196,3635000,45.61360549926758
1667616453.8623807,3640000,1.0857672691345215
1667616472.4306073,3660000,1.497998833656311
1667616477.724972,3665000,0.8674531579017639
1667616498.0742178,3685000,24.51148223876953
1667616507.199153,3695000,1.0143283605575562
1667616532.850362,3720000,24.65535545349121
1667616546.1845527,3735000,1.0390900373458862
1667616555.841722,3745000,1.1791164875030518
1667616569.5749671,3760000,24.188627243041992
1667616585.874158,3775000,1.4191112518310547
1667616607.5810864,3800000,1.031078577041626
1667616616.4959626,3810000,0.952029824256897
1667616625.773733,3820000,23.5767765045166
1667616640.2901459,3840000,0.9411972165107727
1667616664.8197875,3865000,1.1974949836730957
1667616688.8083277,3895000,0.737309455871582
1667616729.230627,3940000,0.8529757857322693
1667616732.4865088,3945000,0.9615396857261658
1667616747.1138306,3960000,0.7749689221382141
1667616751.9474578,3965000,0.693547785282135
1667616757.5652838,3970000,1.0248185396194458
1667616761.7242932,3975000,1.1954041719436646
1667616770.1303995,3985000,23.153806686401367
1667616773.4192765,3990000,1.279107928276062
1667616790.7573266,4010000,0.8701682090759277
1667616815.3988287,4035000,24.850221633911133
1667616818.7072647,4040000,0.7325282096862793
1667616841.9822717,4065000,0.7432070374488831
1667616859.4129968,4085000,0.9166034460067749
1667616867.2466245,4095000,0.8350321650505066
1667616880.1828556,4110000,0.9148035049438477
1667616898.3315938,4125000,0.8517922163009644
1667616905.56223,4135000,24.05240821838379
1667616909.8219614,4140000,1.14603590965271
