Wall time,Step,Value
1667610593.808093,40000,0.09147889912128448
1667610615.1371555,45000,0.09530830383300781
1667610656.1952064,70000,0.11038621515035629
1667610661.439978,75000,0.0911199301481247
1667610697.4649131,95000,0.08018072694540024
1667610703.457744,100000,0.10207284986972809
1667610740.1049678,120000,0.09395479410886765
1667610754.1381404,125000,0.09745527058839798
1667610763.31625,130000,0.06655801832675934
1667610806.17512,155000,0.10324621200561523
1667610912.8529396,210000,0.10026224702596664
1667610951.3724399,230000,0.08301888406276703
1667610990.6696737,250000,0.08383401483297348
1667611020.091685,265000,0.08588897436857224
1667611039.0585015,275000,0.09207810461521149
1667611057.7709608,285000,0.11656392365694046
1667611077.8808858,295000,0.09107131510972977
1667611097.2851279,305000,0.12016858160495758
1667611147.3918495,330000,0.07896023988723755
1667611156.9193096,335000,0.10631278902292252
1667611176.0024157,345000,0.06136257201433182
1667611185.7918162,350000,0.0740966722369194
1667611195.2231238,355000,0.0953163132071495
1667611263.7902765,390000,0.08560045063495636
1667611294.3867195,405000,0.08228922635316849
1667611302.9893072,410000,0.08459208905696869
1667611316.6335745,415000,0.09455703943967819
1667611332.7226121,425000,0.07238256186246872
1667611364.4208841,440000,0.07868530601263046
1667611373.274278,445000,0.10219137370586395
1667611395.1947994,455000,0.075638048350811
1667611402.4838367,460000,0.06557314097881317
1667611466.083734,490000,0.07434136420488358
1667611527.6233914,520000,0.08291158080101013
1667611567.1072934,540000,0.08204301446676254
1667611575.1045175,545000,0.08626560121774673
1667611645.096572,580000,0.08278071135282516
1667611747.0838184,630000,0.073997862637043
1667611785.8407211,650000,0.09155552089214325
1667611797.250449,655000,0.10485745221376419
1667611877.600654,695000,0.07848960161209106
1667611916.774159,715000,0.08950191736221313
1667611937.8336816,725000,0.09643292427062988
1667612028.8373802,770000,0.10472913831472397
1667612039.3886275,775000,0.06803515553474426
1667612079.5129373,795000,0.10556366294622421
1667612088.802845,800000,0.07922302931547165
1667612178.2953787,845000,0.07168680429458618
1667612201.179493,855000,0.07684417814016342
1667612220.256528,865000,0.09220381081104279
1667612241.3401198,875000,0.08305363357067108
1667612250.9707866,880000,0.08236232399940491
1667612334.0602534,920000,0.10068519413471222
1667612402.3186872,955000,0.06094419211149216
1667612424.840404,965000,0.09667505323886871
1667612433.6935048,970000,0.06815747171640396
1667612445.5589507,975000,0.0960463285446167
1667612483.6220012,995000,0.06925315409898758
1667612522.4315856,1015000,0.07710089534521103
1667612543.6042225,1025000,0.07839743793010712
1667612554.3909674,1030000,0.06957577168941498
1667612592.2219896,1050000,0.09627927094697952
1667612659.6241746,1085000,0.11454689502716064
1667612680.375659,1095000,0.0866379588842392
1667612697.0581908,1105000,0.07767023891210556
1667612739.2270346,1125000,0.09977453947067261
1667612757.9311523,1135000,0.1150834858417511
1667612764.8000765,1140000,0.05636437609791756
1667612794.071383,1155000,0.10007932037115097
1667612813.1505,1165000,0.09980165958404541
1667612823.6586363,1170000,0.06982403993606567
1667612909.7706997,1215000,0.07676512002944946
1667613007.3793,1265000,0.08539357036352158
1667613016.2093017,1270000,0.0757056325674057
1667613025.5762117,1275000,0.10253624618053436
1667613075.4301019,1300000,0.07705146074295044
1667613195.171562,1360000,0.09477408975362778
1667613204.6400523,1365000,0.07885174453258514
1667613233.9535491,1380000,0.06849950551986694
1667613254.500591,1390000,0.08525668829679489
1667613282.5944266,1405000,0.06139395385980606
1667613313.6122139,1420000,0.10908099263906479
1667613331.0166094,1430000,0.06444413959980011
1667613342.8500838,1435000,0.07686441391706467
1667613371.5906518,1450000,0.10616789013147354
1667613495.464636,1515000,0.11580125242471695
1667613517.2474089,1525000,0.09542505443096161
1667613582.161625,1560000,0.05488213151693344
1667613619.2191432,1580000,0.09154564142227173
1667613628.44046,1585000,0.09611864387989044
1667613646.9067955,1595000,0.10805591195821762
1667613657.5994182,1600000,0.09238973259925842
1667613676.1378055,1610000,0.05557670071721077
1667613724.5494764,1635000,0.09501975029706955
1667613741.978443,1645000,0.10985832661390305
1667613770.516411,1660000,0.10587304830551147
1667613790.648306,1670000,0.09337641298770905
1667613844.895929,1700000,0.05140838772058487
1667613918.738632,1740000,0.09100864827632904
1667613992.4586117,1780000,0.10198291391134262
1667614010.8884459,1790000,0.10606338083744049
1667614065.8201063,1820000,0.09850616753101349
1667614075.548249,1825000,0.0986466109752655
1667614082.8427758,1830000,0.09573327004909515
1667614110.5470252,1845000,0.052645403891801834
1667614120.5489354,1850000,0.0645468533039093
1667614128.9801795,1855000,0.05762835964560509
1667614173.2829437,1880000,0.08815743029117584
1667614183.1337705,1885000,0.10460501164197922
1667614209.631679,1900000,0.05717694014310837
1667614237.9441473,1915000,0.10525806993246078
1667614280.6463387,1940000,0.10414868593215942
1667614291.859027,1945000,0.0656857118010521
1667614307.5043995,1955000,0.09406640380620956
1667614316.4308531,1960000,0.060145363211631775
1667614335.3308365,1970000,0.09249280393123627
1667614367.8725226,1990000,0.059742510318756104
1667614376.304327,1995000,0.09944561123847961
1667614385.206255,2000000,0.06367456912994385
1667614420.3647056,2020000,0.09858047962188721
1667614453.6186025,2040000,0.10675857216119766
1667614513.112181,2075000,0.10398431122303009
1667614530.4935853,2085000,0.096210777759552
1667614563.0598638,2105000,0.09976781159639359
1667614571.6920655,2110000,0.056120824068784714
1667614595.7221532,2125000,0.1094387099146843
1667614604.3495224,2130000,0.07242286205291748
1667614651.708688,2160000,0.10803661495447159
1667614659.9848704,2165000,0.10304665565490723
1667614699.0110013,2190000,0.09230627864599228
1667614721.8159742,2205000,0.08961036801338196
1667614745.5214965,2220000,0.10819298028945923
1667614785.3197858,2245000,0.11463663727045059
1667614823.967741,2270000,0.07066109031438828
1667614840.0029376,2280000,0.10404520481824875
1667614877.8344283,2305000,0.10215193778276443
1667614893.2666712,2315000,0.11382725834846497
1667614900.816149,2320000,0.05120279639959335
1667614914.9941733,2330000,0.051462322473526
1667614924.3477669,2335000,0.04713097959756851
1667614961.3334277,2360000,0.04875141382217407
1667614968.9773467,2365000,0.11182576417922974
1667615005.262521,2390000,0.05462169647216797
1667615019.938973,2400000,0.09911994636058807
1667615028.0620773,2405000,0.04989051818847656
1667615111.8182218,2465000,0.10430963337421417
1667615155.1134784,2495000,0.0914495661854744
1667615215.463199,2540000,0.10650349408388138
1667615223.3797817,2545000,0.046089861541986465
1667615261.7454076,2575000,0.11124449968338013
1667615269.4651558,2580000,0.06789539009332657
1667615289.550213,2595000,0.10925484448671341
1667615301.6722476,2605000,0.09996295720338821
1667615334.3028302,2630000,0.09852751344442368
1667615403.5853264,2685000,0.09551292657852173
1667615420.3529868,2700000,0.10607677698135376
1667615426.2525012,2705000,0.049313366413116455
1667615452.4522824,2725000,0.10632651299238205
1667615494.3714015,2760000,0.04835006967186928
1667615547.5384963,2805000,0.04734736308455467
1667615552.548728,2810000,0.046778302639722824
1667615560.4042885,2815000,0.09815260022878647
1667615566.3098218,2820000,0.08674824982881546
1667615583.211306,2835000,0.10016679018735886
1667615588.5061393,2840000,0.09585988521575928
1667615613.1061723,2860000,0.10578646510839462
1667615618.9235954,2865000,0.10841278731822968
1667615655.979559,2895000,0.05492309480905533
1667615668.0459766,2905000,0.05668162554502487
1667615740.1511807,2970000,0.05155989155173302
1667615763.3387642,2990000,0.09092933684587479
1667615769.6117983,2995000,0.09372740238904953
1667615786.954942,3010000,0.09901871532201767
1667615796.9112773,3020000,0.11257889866828918
1667615819.9598355,3040000,0.09475822746753693
1667615896.4829125,3105000,0.05041852593421936
1667615916.9502845,3125000,0.1051023080945015
1667615923.6361125,3130000,0.08630969375371933
1667615933.3044918,3140000,0.10453318059444427
1667615945.2573571,3150000,0.09681582450866699
1667615956.3943424,3160000,0.10799913108348846
1667615967.8249164,3170000,0.15106037259101868
1667615978.870546,3180000,0.10510779172182083
1667616012.9756734,3210000,0.11426304280757904
1667616021.6188123,3220000,0.04616833105683327
1667616060.0386796,3255000,0.10082784295082092
1667616073.880852,3270000,0.04547475650906563
1667616078.643103,3275000,0.10163164138793945
1667616086.2054574,3280000,0.04239144176244736
1667616091.7727475,3285000,0.09311976283788681
1667616097.2913265,3290000,0.09700675308704376
1667616106.9156349,3300000,0.09694962948560715
1667616116.5967884,3310000,0.09664896130561829
1667616127.164519,3320000,0.04199589788913727
1667616132.8229618,3325000,0.10374579578638077
1667616164.6935534,3355000,0.09273796528577805
1667616170.8572788,3360000,0.09769202023744583
1667616180.1747355,3370000,0.09960295259952545
1667616191.0481677,3380000,0.09199251234531403
1667616216.129137,3405000,0.09652182459831238
1667616227.247621,3415000,0.10027842223644257
1667616243.4152236,3430000,0.10492000728845596
1667616270.1043916,3455000,0.045767027884721756
1667616274.0102506,3460000,0.0778379961848259
1667616278.7315185,3465000,0.09545675665140152
1667616306.0475698,3490000,0.08475665003061295
1667616331.7392118,3515000,0.09817100316286087
1667616335.1250741,3520000,0.10036047548055649
1667616355.5821617,3540000,0.10044251382350922
1667616370.6243143,3555000,0.08790281414985657
1667616374.7024994,3560000,0.03872400149703026
1667616380.5961137,3565000,0.10202693194150925
1667616385.106088,3570000,0.09361986815929413
1667616391.5778806,3575000,0.10236791521310806
1667616399.8658621,3585000,0.04602043703198433
1667616410.9095864,3595000,0.10995176434516907
1667616416.3307877,3600000,0.10191633552312851
1667616448.93379,3635000,0.035001661628484726
1667616453.862187,3640000,0.10218941420316696
1667616472.4303052,3660000,0.10502846539020538
1667616477.7247787,3665000,0.09640330821275711
1667616498.0739613,3685000,0.040585123002529144
1667616507.1989906,3695000,0.09994566440582275
1667616532.8502135,3720000,0.04731342941522598
1667616546.1844003,3735000,0.08897410333156586
1667616555.841183,3745000,0.11235377192497253
1667616569.5747805,3760000,0.04825473576784134
1667616585.87396,3775000,0.11157046258449554
1667616607.5808573,3800000,0.11260365694761276
1667616616.4957385,3810000,0.09192004799842834
1667616625.7735193,3820000,0.04024134948849678
1667616640.2899287,3840000,0.09660746902227402
1667616664.8195891,3865000,0.09022275358438492
1667616688.8080785,3895000,0.09914151579141617
