Wall time,Step,Value
1667949843.8426502,10000,0.08400045335292816
1667949850.0981808,15000,0.098069928586483
1667949855.946693,20000,0.08664373308420181
1667949862.4487643,25000,0.10240131616592407
1667949873.8548732,35000,0.1148807629942894
1667949879.806896,40000,0.09694986790418625
1667949885.7788467,45000,0.09946439415216446
1667949891.671161,50000,0.09559572488069534
1667949897.5225973,55000,0.10186032205820084
1667949908.798269,65000,0.09222371876239777
1667949915.6672988,70000,0.10486315190792084
1667949922.749906,75000,0.1040719747543335
1667949929.7632978,80000,0.11060839146375656
1667949936.9346538,85000,0.09152937680482864
1667949949.5447748,95000,0.09911313652992249
1667949956.418984,100000,0.09711328148841858
1667949963.350781,105000,0.09060952067375183
1667949970.3108325,110000,0.09897453337907791
1667949977.2682564,115000,0.09404975920915604
1667949989.8060503,125000,0.10306930541992188
1667949996.8858001,130000,0.10968625545501709
1667950004.1581695,135000,0.10312748700380325
1667950011.3172286,140000,0.09723149240016937
1667950018.7644844,145000,0.10210371017456055
1667950032.434186,155000,0.08646636456251144
1667950039.8586607,160000,0.09023261070251465
1667950047.270137,165000,0.09183688461780548
1667950054.512158,170000,0.09713925421237946
1667950061.815854,175000,0.09521601349115372
1667950073.9969368,185000,0.0876820906996727
1667950080.4998133,190000,0.09019540995359421
1667950087.387038,195000,0.094091035425663
1667950094.1181657,200000,0.08880890905857086
1667950101.351077,205000,0.09791342169046402
1667950114.2336519,215000,0.09962589293718338
1667950121.2086067,220000,0.10084178298711777
1667950128.3438895,225000,0.10017196834087372
1667950135.3310974,230000,0.10902992635965347
1667950142.4360473,235000,0.10828643292188644
1667950155.4632428,245000,0.09694469720125198
1667950163.5599706,250000,0.10287586599588394
1667950172.2122474,255000,0.10071765631437302
1667950180.613099,260000,0.08490633964538574
1667950189.2143803,265000,0.09573756903409958
1667950205.0626838,275000,0.08934242278337479
1667950213.765049,280000,0.09149366617202759
1667950222.4572957,285000,0.09514127671718597
1667950231.011379,290000,0.09661349654197693
1667950239.6319842,295000,0.10237181186676025
1667950255.7000315,305000,0.1030937135219574
1667950264.2309663,310000,0.08570371568202972
1667950272.9570057,315000,0.09362388402223587
1667950281.585969,320000,0.1039128229022026
1667950290.464541,325000,0.0774858221411705
1667950306.6531713,335000,0.10874110460281372
1667950315.127918,340000,0.08939725160598755
1667950323.903194,345000,0.09720537811517715
1667950332.6397936,350000,0.098466657102108
1667950341.4140568,355000,0.10810885578393936
1667950357.7026205,365000,0.09783796221017838
1667950366.5500212,370000,0.09380362182855606
1667950375.2737322,375000,0.09870980679988861
1667950384.210022,380000,0.07759695500135422
1667950393.1129463,385000,0.08705787360668182
1667950409.673339,395000,0.10084325820207596
1667950418.8167427,400000,0.10384501516819
1667950427.5453424,405000,0.08844983577728271
1667950436.854809,410000,0.09948021918535233
1667950445.761067,415000,0.08778291940689087
1667950462.5437312,425000,0.0932484120130539
1667950471.5850282,430000,0.08213895559310913
1667950479.4836,435000,0.10128989815711975
1667950487.0085883,440000,0.10667498409748077
1667950500.9028711,450000,0.07528997957706451
1667950508.5445268,455000,0.0935649648308754
1667950516.196081,460000,0.09523223340511322
1667950523.8371964,465000,0.09676524251699448
1667950531.4564486,470000,0.074554942548275
1667950544.728383,480000,0.0898294746875763
1667950551.197273,485000,0.09917167574167252
1667950557.3077018,490000,0.0891437903046608
1667950563.721578,495000,0.10763699561357498
1667950570.0045805,500000,0.08519874513149261
