Wall time,Step,Value
1667949838.3501165,5000,15.763157844543457
1667949843.8396473,10000,15.921233177185059
1667949850.0971818,15000,16.91366958618164
1667949855.944691,20000,15.97278881072998
1667949862.4467635,25000,15.800000190734863
1667949867.987762,30000,14.715624809265137
1667949873.8588762,35000,14.703821182250977
1667949879.8048942,40000,14.512422561645508
1667949885.776845,45000,14.08433723449707
1667949891.6691601,50000,14.133333206176758
1667949897.5215964,55000,14.432098388671875
1667949902.1832461,60000,13.837278366088867
1667949908.7952664,65000,14.166666984558105
1667949915.6662984,70000,13.676470756530762
1667949922.7489047,75000,13.798816680908203
1667949929.7622979,80000,13.4421968460083
1667949936.9336522,85000,13.379310607910156
1667949942.6275969,90000,13.285714149475098
1667949949.5437741,95000,13.407514572143555
1667949956.4179833,100000,13.039325714111328
1667949963.34978,105000,13.313559532165527
1667949970.3098314,110000,13.274566650390625
1667949977.2662547,115000,12.703804016113281
1667949982.933317,120000,12.524456977844238
1667949989.8050508,125000,12.524456977844238
1667949996.8858001,130000,12.553763389587402
1667950004.1561677,135000,12.664834976196289
1667950011.3162274,140000,12.255319595336914
1667950018.7634847,145000,12.044041633605957
1667950024.9218333,150000,11.774358749389648
1667950032.434186,155000,11.774358749389648
1667950039.8576598,160000,11.47512435913086
1667950047.2691357,165000,11.398514747619629
1667950054.512158,170000,11.4179105758667
1667950061.8138528,175000,11.07729434967041
1667950067.1202195,180000,10.871428489685059
1667950073.9949348,185000,10.497706413269043
1667950080.4978104,190000,10.611627578735352
1667950087.3860362,195000,10.252252578735352
1667950094.1171653,200000,10.204035758972168
1667950101.3500764,205000,9.967248916625977
1667950107.2292745,210000,9.99559497833252
1667950114.2316504,215000,9.882608413696289
1667950121.2076054,220000,9.953947067260742
1667950128.3428884,225000,9.647436141967773
1667950135.3300955,230000,9.702991485595703
1667950142.4340448,235000,9.277777671813965
1667950148.4114015,240000,9.381742477416992
1667950155.4612412,245000,9.31404972076416
1667950163.558969,250000,9.127530097961426
1667950172.2112472,255000,9.193877220153809
1667950180.6120985,260000,9.210204124450684
1667950189.2123792,265000,9.139676094055176
1667950196.4482236,270000,9.064516067504883
1667950205.0606809,275000,9.12145709991455
1667950213.7640483,280000,9.005999565124512
1667950222.4562953,285000,9.114458084106445
1667950231.0103776,290000,9.089068412780762
1667950239.6299825,295000,8.916335105895996
1667950246.8858874,300000,8.805447578430176
1667950255.6990294,305000,8.803149223327637
1667950264.229966,310000,8.920318603515625
1667950272.9560037,315000,8.909090995788574
1667950281.5839677,320000,8.872047424316406
1667950290.4635406,325000,8.914342880249023
1667950297.7847848,330000,8.899209022521973
1667950306.652171,335000,8.843873977661133
1667950315.1269171,340000,8.805882453918457
1667950323.9011915,345000,8.887351989746094
1667950332.6377926,350000,8.730620384216309
1667950341.412055,355000,8.7421875
1667950348.8385966,360000,8.859683990478516
1667950357.701619,365000,8.7734375
1667950366.548019,370000,8.75
1667950375.2717307,375000,8.675675392150879
1667950384.2080197,380000,8.62934398651123
1667950393.1119456,385000,8.61685848236084
1667950400.689099,390000,8.59615421295166
1667950409.6723385,395000,8.568702697753906
1667950418.8157413,400000,8.601922988891602
1667950427.5443413,405000,8.660852432250977
1667950436.8538082,410000,8.541984558105469
1667950445.7600663,415000,8.621153831481934
1667950453.3904812,420000,8.555343627929688
1667950462.5427296,425000,8.48308277130127
1667950471.5840263,430000,8.463740348815918
1667950479.4836,435000,8.407546997070312
1667950487.0075884,440000,8.557251930236816
1667950493.465138,445000,8.522900581359863
1667950500.9018693,450000,8.477272987365723
1667950508.5445268,455000,8.488636016845703
1667950516.1950796,460000,8.437970161437988
1667950523.8361952,465000,8.475191116333008
1667950531.4554474,470000,8.488636016845703
1667950538.0958395,475000,8.532443046569824
1667950544.7273834,480000,8.469696998596191
1667950551.1962724,485000,8.454716682434082
1667950557.3067007,490000,8.471590995788574
1667950563.721578,495000,8.39097785949707
1667950570.0025787,500000,8.394737243652344
