Wall time,Step,Value
1667949843.8426502,10000,11.369839668273926
1667949850.0981808,15000,5.7604756355285645
1667949855.946693,20000,4.683822154998779
1667949862.4487643,25000,4.693328857421875
1667949873.8558738,35000,4.3768696784973145
1667949879.8078976,40000,3.5852999687194824
1667949885.7788467,45000,3.8448374271392822
1667949891.671161,50000,3.0300803184509277
1667949897.5235972,55000,3.0965938568115234
1667949908.7992702,65000,3.2912073135375977
1667949915.6672988,70000,2.4552667140960693
1667949922.749906,75000,2.3351290225982666
1667949929.7642984,80000,2.096975803375244
1667949936.9346538,85000,1.661993384361267
1667949949.545776,95000,1.5473576784133911
1667949956.4199846,100000,1.3774397373199463
1667949963.3517814,105000,0.9860544800758362
1667949970.3108325,110000,1.2105263471603394
1667949977.2682564,115000,1.0343055725097656
1667949989.8060503,125000,0.9089145064353943
1667949996.8868015,130000,0.8081715106964111
1667950004.1581695,135000,0.8191176056861877
1667950011.3182297,140000,0.6061599850654602
1667950018.7644844,145000,0.6129375696182251
1667950032.4351854,155000,0.664210319519043
1667950039.859661,160000,0.4286309778690338
1667950047.270137,165000,0.34624043107032776
1667950054.5131586,170000,0.4380760192871094
1667950061.815854,175000,0.4184953272342682
1667950073.9969368,185000,0.4482899010181427
1667950080.4998133,190000,0.38570722937583923
1667950087.387038,195000,0.33800628781318665
1667950094.119167,200000,0.23058389127254486
1667950101.351077,205000,0.2625345289707184
1667950114.2346532,215000,0.2589825987815857
1667950121.2086067,220000,0.19096152484416962
1667950128.3438895,225000,0.0911443680524826
1667950135.3310974,230000,0.22794392704963684
1667950142.4360473,235000,0.06922397762537003
1667950155.4632428,245000,0.07765345275402069
1667950163.5599706,250000,0.05066867172718048
1667950172.2122474,255000,0.06249842047691345
1667950180.613099,260000,0.04694328457117081
1667950189.2143803,265000,0.03935699909925461
1667950205.0626838,275000,0.0466943196952343
1667950213.7660508,280000,0.023058779537677765
1667950222.4572957,285000,0.021223846822977066
1667950231.01238,290000,0.028568580746650696
1667950239.6329854,295000,0.010818262584507465
1667950255.7000315,305000,0.022415362298488617
1667950264.2309663,310000,0.010970297269523144
1667950272.958006,315000,0.02861272729933262
1667950281.585969,320000,0.012162544764578342
1667950290.464541,325000,0.015336115844547749
1667950306.6541731,335000,0.010486875660717487
1667950315.1289196,340000,0.03061641752719879
1667950323.903194,345000,0.012261822819709778
1667950332.6397936,350000,0.0069195860996842384
1667950341.4150581,355000,0.019014909863471985
1667950357.7026205,365000,0.011693194508552551
1667950366.5500212,370000,0.008588811382651329
1667950375.2737322,375000,0.010210918262600899
1667950384.210022,380000,0.00723976269364357
1667950393.1129463,385000,0.010097949765622616
1667950409.673339,395000,0.007432579528540373
1667950418.8167427,400000,0.006202425807714462
1667950427.5463436,405000,0.007253688294440508
1667950436.854809,410000,0.011654907837510109
1667950445.761067,415000,0.00849689356982708
1667950462.5437312,425000,0.007935943081974983
1667950471.5860288,430000,0.019452007487416267
1667950479.4846005,435000,0.008136896416544914
1667950487.0085883,440000,0.007811360061168671
1667950500.9028711,450000,0.024235296994447708
1667950508.5455272,455000,0.006271457299590111
1667950516.1970816,460000,0.006482114549726248
1667950523.8381975,465000,0.027943797409534454
1667950531.45745,470000,0.03215307742357254
1667950544.728383,480000,0.007093495689332485
1667950551.197273,485000,0.0064381686970591545
1667950557.3077018,490000,0.0064955828711390495
1667950563.7225797,495000,0.008965791203081608
1667950570.0045805,500000,0.005484088324010372
