Wall time,Step,Value
1667950658.4662995,5000,29.690475463867188
1667950662.4678338,10000,30.888158798217773
1667950666.6677217,15000,30.968355178833008
1667950670.9784534,20000,30.056249618530273
1667950675.494565,25000,28.358823776245117
1667950678.6888278,30000,28.535293579101562
1667950683.830225,35000,26.904495239257812
1667950689.480477,40000,27.528409957885742
1667950694.9187973,45000,27.05617904663086
1667950700.8976517,50000,26.26630401611328
1667950707.260687,55000,26.822221755981445
1667950712.9164143,60000,25.978260040283203
1667950719.9235868,65000,26.32065200805664
1667950727.1319945,70000,25.357894897460938
1667950733.8945608,75000,25.100000381469727
1667950741.2487252,80000,25.14583396911621
1667950748.6582692,85000,23.52941131591797
1667950754.6988866,90000,24.556121826171875
1667950762.0846603,95000,24.489795684814453
1667950769.0770543,100000,24.860824584960938
1667950775.9768815,105000,24.32653045654297
1667950783.3040693,110000,23.409523010253906
1667950790.2513986,115000,23.74242401123047
1667950796.2231562,120000,23.242717742919922
1667950803.5066314,125000,22.36111068725586
1667950810.8765883,130000,22.130840301513672
1667950818.0462923,135000,22.885713577270508
1667950825.418457,140000,22.425233840942383
1667950832.34706,145000,22.168224334716797
1667950838.1163323,150000,22.268518447875977
1667950845.4904077,155000,21.736364364624023
1667950852.967804,160000,21.649999618530273
1667950859.9431996,165000,21.727272033691406
1667950867.3739898,170000,21.241071701049805
1667950874.6911967,175000,21.7681827545166
1667950880.617461,180000,21.16371726989746
1667950887.8826084,185000,21.630630493164062
1667950895.129258,190000,22.087963104248047
1667950902.3977761,195000,21.16964340209961
1667950909.5957842,200000,21.190265655517578
1667950915.5532074,205000,20.9342098236084
1667950922.6232505,210000,20.54310417175293
1667950930.143058,215000,20.713043212890625
1667950937.428977,220000,20.57327651977539
1667950944.503993,225000,21.0884952545166
1667950951.708305,230000,20.907894134521484
1667950957.5567257,235000,20.564655303955078
1667950964.9546654,240000,20.782608032226562
1667950972.3280952,245000,20.65517234802246
1667950979.3978455,250000,21.122806549072266
1667950986.6159477,255000,19.919490814208984
1667950993.5800323,260000,20.581195831298828
1667950999.3009262,265000,20.763158798217773
1667951006.6112914,270000,20.350427627563477
1667951014.1520116,275000,19.83333396911621
1667951020.959595,280000,20.45689582824707
1667951028.0979958,285000,20.84782600402832
1667951035.2323472,290000,20.76956558227539
1667951041.0026975,295000,20.330509185791016
1667951048.1662889,300000,20.26293182373047
1667951055.5843475,305000,20.72608757019043
1667951062.3136337,310000,20.96491241455078
1667951069.1402714,315000,20.83478355407715
1667951076.0484374,320000,20.376068115234375
1667951081.459976,325000,20.560344696044922
1667951088.704449,330000,20.025209426879883
1667951095.5793567,335000,20.88596534729004
1667951102.3821657,340000,21.23660659790039
1667951108.862301,345000,21.28761100769043
1667951115.2693393,350000,21.577272415161133
1667951121.1216924,355000,20.576923370361328
1667951127.6807382,360000,20.72608757019043
1667951134.5594015,365000,20.8157901763916
1667951141.265266,370000,21.454954147338867
1667951147.866995,375000,21.26339340209961
1667951153.1791565,380000,21.159292221069336
1667951159.7425075,385000,21.33035659790039
1667951166.5595138,390000,21.45945930480957
1667951173.0735037,395000,21.039474487304688
1667951179.32659,400000,22.252336502075195
1667951185.9943087,405000,21.415929794311523
1667951191.1572886,410000,21.183034896850586
1667951197.528097,415000,22.148147583007812
1667951203.9548097,420000,22.189815521240234
1667951210.569589,425000,21.622726440429688
1667951216.8757503,430000,21.848623275756836
1667951223.4866245,435000,21.477678298950195
1667951228.6469223,440000,21.802751541137695
1667951235.0624914,445000,21.459821701049805
1667951241.474735,450000,21.321428298950195
1667951248.4790747,455000,21.061946868896484
1667951254.9982865,460000,21.026548385620117
1667951261.478878,465000,21.51785659790039
1667951266.6523924,470000,20.859649658203125
1667951273.3148363,475000,20.92672348022461
1667951279.6410203,480000,21.054054260253906
1667951286.5456443,485000,20.427350997924805
1667951293.066371,490000,20.46982765197754
1667951299.7656717,495000,20.29660987854004
1667951305.0514622,500000,20.51293182373047
1667951312.0732005,505000,20.316238403320312
1667951318.804599,510000,19.920833587646484
1667951325.315982,515000,19.936975479125977
1667951332.0802414,520000,19.5
1667951338.7600634,525000,19.57438087463379
1667951344.2800162,530000,19.85416603088379
1667951350.7461102,535000,19.995798110961914
1667951357.6181417,540000,19.15322494506836
1667951364.7909434,545000,19.128000259399414
1667951371.6886861,550000,19.401639938354492
1667951378.4763331,555000,19.161291122436523
1667951383.968561,560000,19.177419662475586
1667951390.855918,565000,19.016000747680664
1667951397.7327101,570000,19.197580337524414
1667951404.7316623,575000,19.108871459960938
1667951411.5605779,580000,18.928571701049805
1667951418.7184563,585000,18.453125
1667951424.4173696,590000,18.3914737701416
