Wall time,Step,Value
1667950662.469836,10000,73.40091705322266
1667950666.6707253,15000,17.5156192779541
1667950670.9814558,20000,11.99907398223877
1667950675.496567,25000,11.629298210144043
1667950683.8312254,35000,11.62926959991455
1667950689.4824789,40000,11.846497535705566
1667950694.9207993,45000,9.717032432556152
1667950700.898652,50000,7.1191606521606445
1667950707.2626896,55000,9.5925874710083
1667950719.9265893,65000,9.873435974121094
1667950727.1329954,70000,8.472043991088867
1667950733.8965626,75000,8.444231033325195
1667950741.2497256,80000,6.444021701812744
1667950748.6602707,85000,8.236454010009766
1667950762.0866618,95000,7.114833831787109
1667950769.078055,100000,7.008050441741943
1667950775.9778817,105000,6.574868679046631
1667950783.3060713,110000,6.9653778076171875
1667950790.2523997,115000,7.3057098388671875
1667950803.507632,125000,7.307550430297852
1667950810.87759,130000,7.593847751617432
1667950818.047293,135000,6.621878147125244
1667950825.4194582,140000,7.229675769805908
1667950832.348061,145000,6.702236175537109
1667950845.4914076,155000,6.611948013305664
1667950852.968805,160000,5.578484058380127
1667950859.9442012,165000,6.077300548553467
1667950867.3759913,170000,4.838623523712158
1667950874.6921985,175000,4.83744478225708
1667950887.8836088,185000,5.556286811828613
1667950895.130259,190000,4.631535530090332
1667950902.399778,195000,5.198488235473633
1667950909.5967853,200000,5.339072227478027
1667950922.6252522,210000,4.4123969078063965
1667950930.1440587,215000,4.70496129989624
1667950937.4309788,220000,5.215449810028076
1667950944.505995,225000,4.701985836029053
1667950951.7103064,230000,5.236186981201172
1667950964.9576676,240000,4.800137519836426
1667950972.3290966,245000,4.447981834411621
1667950979.3998473,250000,4.255926132202148
1667950986.6179507,255000,4.0982794761657715
1667950993.583035,260000,3.725548028945923
1667951006.612292,270000,3.956454277038574
1667951014.1530125,275000,4.077274322509766
1667951020.9605963,280000,4.288856029510498
1667951028.0999982,285000,3.6263010501861572
1667951035.2343488,290000,3.971454620361328
1667951048.1672902,300000,3.410093069076538
1667951055.5853481,305000,3.6112735271453857
1667951062.315636,310000,3.4525644779205322
1667951069.1422727,315000,3.023284912109375
1667951076.0504382,320000,2.997438430786133
1667951088.7054505,330000,2.960867404937744
1667951095.580358,335000,3.063443899154663
1667951102.3831668,340000,3.0769383907318115
1667951108.864303,345000,3.3347434997558594
1667951115.271343,350000,2.466214656829834
1667951127.6817272,360000,3.2966015338897705
1667951134.5604024,365000,2.270319700241089
1667951141.2662666,370000,2.3906548023223877
1667951147.8679955,375000,2.3549251556396484
1667951159.738504,385000,2.191776752471924
1667951166.5605152,390000,2.4727439880371094
1667951173.0745056,395000,1.9678540229797363
1667951179.329591,400000,1.9029020071029663
1667951185.9953098,405000,1.9890731573104858
1667951197.5290985,415000,1.945106029510498
1667951203.95581,420000,1.980005145072937
1667951210.571591,425000,2.2093422412872314
1667951216.8767512,430000,2.0591657161712646
1667951223.4886267,435000,1.5597615242004395
1667951235.064494,445000,1.350480079650879
1667951241.475736,450000,1.2597607374191284
1667951248.481077,455000,1.805105209350586
1667951255.001289,460000,1.6386650800704956
1667951261.48088,465000,1.204079031944275
1667951273.3158376,475000,0.847797691822052
1667951279.643022,480000,0.5536522269248962
1667951286.5466454,485000,0.7648314237594604
1667951293.067372,490000,0.830579936504364
1667951299.7676733,495000,0.6871029138565063
1667951312.076203,505000,1.1437655687332153
1667951318.8065999,510000,0.5569506883621216
1667951325.3169825,515000,0.7391005158424377
1667951332.0812428,520000,1.200760006904602
1667951338.7610643,525000,0.6730625033378601
1667951350.7471118,535000,1.3260725736618042
1667951357.6201432,540000,0.560096025466919
1667951364.7919452,545000,0.5262147784233093
1667951371.6896865,550000,1.0113879442214966
1667951378.478335,555000,1.0793590545654297
1667951390.8569186,565000,0.6198749542236328
1667951397.7347116,570000,0.5878121852874756
1667951404.7326636,575000,0.4033646881580353
1667951411.5625794,580000,0.3754920959472656
1667951418.720458,585000,0.3784302771091461
1667951431.409439,595000,0.2828110456466675
1667951438.7351227,600000,0.5528298616409302
1667951445.7439382,605000,0.41489025950431824
1667951453.153434,610000,0.7568259835243225
1667951460.257648,615000,0.8158817887306213
1667951473.214937,625000,0.38995474576950073
1667951480.395047,630000,0.5689524412155151
1667951487.7715187,635000,0.4313511550426483
1667951495.229305,640000,0.28741317987442017
1667951508.4162211,650000,0.7509819865226746
1667951516.0502884,655000,0.337577760219574
1667951523.3733833,660000,0.24188406765460968
1667951530.986305,665000,0.24983297288417816
1667951538.4924834,670000,0.33223479986190796
1667951552.0993173,680000,0.31055986881256104
1667951559.780416,685000,0.11192456632852554
1667951567.6749983,690000,0.36483559012413025
1667951575.304316,695000,0.38486769795417786
1667951582.6792247,700000,0.32220086455345154
1667951596.513825,710000,0.6978825330734253
1667951604.3242993,715000,1.3769690990447998
1667951611.840645,720000,0.3749143183231354
1667951619.3873692,725000,0.4760279357433319
1667951627.3639987,730000,0.2242397665977478
1667951641.8126044,740000,0.20413441956043243
1667951649.5460405,745000,0.19220852851867676
1667951657.4305549,750000,0.14067380130290985
1667951665.2766418,755000,0.13048021495342255
1667951673.2661073,760000,0.05166292190551758
1667951687.5598156,770000,0.18000970780849457
1667951695.7171245,775000,0.12288448959589005
1667951702.9544222,780000,2.506700038909912
1667951710.0832233,785000,3.7896568775177
1667951717.6245499,790000,0.9630875587463379
1667951731.7396765,800000,0.47172021865844727
1667951739.592819,805000,0.16940002143383026
1667951747.4609637,810000,0.24886636435985565
1667951754.8454762,815000,0.08808783441781998
1667951763.1809292,820000,0.03298904746770859
1667951777.7209182,830000,0.05215789005160332
1667951785.5798519,835000,0.08153478801250458
1667951792.7868767,840000,0.33803051710128784
1667951799.9860542,845000,1.3767828941345215
1667951807.2507396,850000,0.49864163994789124
1667951820.8576076,860000,0.2183503657579422
1667951828.1412206,865000,0.16784730553627014
1667951836.0378902,870000,0.3920494616031647
1667951843.3584507,875000,0.209896519780159
1667951851.0996132,880000,0.24401700496673584
1667951865.4089084,890000,0.12094998359680176
1667951873.1694925,895000,0.1423833966255188
1667951881.2056413,900000,0.09218300133943558
1667951889.052466,905000,0.04765787348151207
1667951903.5923653,915000,0.06096242740750313
1667951911.6766858,920000,0.045689959079027176
1667951919.943136,925000,0.02376112900674343
1667951928.0137846,930000,0.019693709909915924
1667951935.7329874,935000,0.306840717792511
1667951949.263285,945000,1.4431778192520142
1667951957.3779318,950000,1.3292934894561768
1667951965.061965,955000,0.4177468717098236
1667951973.3473024,960000,0.052016280591487885
1667951981.3023484,965000,0.03453860804438591
1667951996.0969822,975000,0.023780211806297302
1667952004.7436664,980000,0.008068346418440342
1667952012.609255,985000,0.21529121696949005
1667952021.0316153,990000,0.07666652649641037
1667952029.3656003,995000,0.033484313637018204
1667952044.8463714,1005000,0.022381648421287537
1667952053.1432302,1010000,0.011655488982796669
1667952060.9972513,1015000,0.11143960058689117
1667952068.7256882,1020000,0.1257629543542862
1667952076.929937,1025000,0.27080070972442627
1667952091.9928627,1035000,0.06673157960176468
1667952099.8375187,1040000,0.04488475248217583
1667952108.2010002,1045000,0.035562191158533096
1667952116.6688719,1050000,0.013752206228673458
1667952124.8067312,1055000,0.012141874991357327
1667952140.1251647,1065000,0.012147856876254082
1667952148.202322,1070000,0.1393941342830658
1667952156.6658373,1075000,0.005365178920328617
1667952165.189154,1080000,0.007875194773077965
1667952173.6356177,1085000,0.007948140613734722
1667952188.0310833,1095000,0.0648091584444046
1667952195.513466,1100000,0.16064299643039703
1667952203.5469284,1105000,0.34901130199432373
1667952211.7089646,1110000,0.4430590271949768
1667952219.7032704,1115000,0.06727173924446106
1667952234.7844722,1125000,0.019154228270053864
1667952243.1282136,1130000,0.014086789451539516
1667952251.530802,1135000,0.0819089263677597
1667952259.7932427,1140000,0.005652185995131731
1667952267.9148448,1145000,0.25314223766326904
1667952283.3574913,1155000,0.009994951076805592
1667952291.3632643,1160000,0.013201450929045677
1667952299.5355947,1165000,0.11116302013397217
1667952307.9713511,1170000,0.06273370236158371
1667952316.0690908,1175000,0.0347919762134552
1667952331.7328398,1185000,0.011666527017951012
1667952340.3408935,1190000,0.004900805652141571
1667952348.593594,1195000,0.0025303028523921967
1667952356.978067,1200000,0.013857349753379822
1667952372.4998133,1210000,0.015042014420032501
1667952380.5834758,1215000,0.007602251134812832
1667952388.910712,1220000,0.0024351223837584257
1667952397.3322272,1225000,0.016583530232310295
1667952405.5528493,1230000,0.014699321240186691
1667952420.6487787,1240000,0.013184304349124432
1667952428.8995383,1245000,0.0714876651763916
1667952436.9991965,1250000,0.11522205173969269
1667952445.394874,1255000,0.013998055830597878
1667952453.4370086,1260000,0.014164085499942303
1667952468.6286714,1270000,0.04309634119272232
1667952476.5490289,1275000,0.006698750425130129
1667952484.6109402,1280000,0.001580276875756681
1667952492.8070629,1285000,0.025642475113272667
1667952500.8424938,1290000,0.012715032324194908
1667952515.8579845,1300000,0.034968432039022446
1667952524.0692647,1305000,0.0012129918904975057
1667952532.2345545,1310000,0.0036364675033837557
1667952540.3699355,1315000,0.016896983608603477
1667952548.8640857,1320000,0.0009892929811030626
1667952563.9741938,1330000,0.0036478019319474697
1667952571.7718983,1335000,0.37496742606163025
1667952580.234411,1340000,0.19058772921562195
1667952588.152831,1345000,0.02696840837597847
1667952596.4444296,1350000,0.03447749838232994
1667952611.5201046,1360000,0.008689096197485924
1667952619.3791537,1365000,0.009992399252951145
1667952627.6447248,1370000,0.003077531699091196
1667952635.5403142,1375000,0.00047016871394589543
1667952643.8294508,1380000,0.0010936465114355087
1667952658.6258683,1390000,0.17384383082389832
1667952666.992321,1395000,0.024418989196419716
1667952674.703392,1400000,0.0013058350887149572
1667952682.863879,1405000,0.00047426341916434467
1667952691.0323331,1410000,0.0024265048559755087
1667952705.7121258,1420000,0.000560642103664577
1667952713.774974,1425000,0.003267937805503607
1667952722.011347,1430000,0.00605516042560339
1667952729.8058953,1435000,0.0004366731154732406
1667952738.0994852,1440000,0.00042086181929335
1667952753.0707006,1450000,0.0003510849492158741
1667952760.8392465,1455000,0.0002843506808858365
1667952769.1026945,1460000,0.0015931092202663422
1667952777.3313606,1465000,0.00034449956729076803
1667952792.424633,1475000,0.00032761922921054065
1667952800.571839,1480000,0.0004222856950946152
1667952808.6432605,1485000,0.00032845159876160324
1667952816.7929869,1490000,0.0015731845051050186
1667952825.0065122,1495000,0.005645059514790773
1667952840.218557,1505000,0.019456392154097557
1667952848.7671812,1510000,0.008634996600449085
1667952857.221798,1515000,0.003289494663476944
1667952865.6763492,1520000,0.0003394403029233217
1667952874.5069678,1525000,0.00025004270719364285
1667952889.471549,1535000,0.0033376559149473906
1667952898.0298998,1540000,0.0009060819866135716
1667952906.4175327,1545000,0.0015598440077155828
1667952914.5220003,1550000,0.19040422141551971
1667952923.2263994,1555000,0.0020723945926874876
1667952937.7677655,1565000,0.0943652093410492
1667952945.8878608,1570000,0.006771421059966087
1667952953.9634633,1575000,0.025549132376909256
1667952962.0046616,1580000,0.010426481254398823
1667952970.4304225,1585000,0.23186783492565155
1667952985.1092327,1595000,0.00468818936496973
1667952993.502749,1600000,0.0008469013264402747
1667953001.520354,1605000,0.00195486843585968
1667953009.668161,1610000,0.0035360241308808327
1667953017.7694163,1615000,0.003335516666993499
1667953032.6196444,1625000,0.0010375488782301545
1667953040.9973059,1630000,0.006514980923384428
1667953048.9453151,1635000,0.18364879488945007
1667953057.2335021,1640000,0.0016547645209357142
1667953065.5029323,1645000,0.0006755637587048113
1667953080.1578202,1655000,0.004819013178348541
1667953088.3124635,1660000,0.016753969714045525
1667953096.301124,1665000,0.005185415036976337
1667953104.6599874,1670000,0.0006572930724360049
1667953112.7549405,1675000,0.00036459031980484724
1667953127.8604937,1685000,0.00158883526455611
1667953136.0158658,1690000,0.06524086743593216
1667953143.945404,1695000,0.012524272315204144
1667953151.9878836,1700000,0.0008789838757365942
1667953160.3210094,1705000,0.0004857970052398741
1667953175.1471572,1715000,0.0008049264433793724
1667953182.9882653,1720000,0.0008689205860719085
1667953191.34102,1725000,0.004876016639173031
1667953199.403009,1730000,0.0017023822292685509
1667953207.4514391,1735000,0.0009384711156599224
1667953222.383103,1745000,0.00042563825263641775
1667953230.6467383,1750000,0.005735369399189949
1667953238.3371925,1755000,0.0003740151005331427
1667953246.9746401,1760000,0.00039438114617951214
1667953254.8581653,1765000,0.0004906451213173568
1667953269.9567454,1775000,0.0009336359216831625
1667953277.9719675,1780000,0.030766628682613373
1667953286.4042475,1785000,0.03262311965227127
1667953294.5077038,1790000,0.0007545974222011864
1667953302.8122387,1795000,0.0016369058284908533
1667953317.7059796,1805000,0.0006443807506002486
1667953325.772394,1810000,0.0007347890641540289
1667953334.2656224,1815000,0.0024941612500697374
1667953342.251993,1820000,0.00033978428109548986
1667953350.3855736,1825000,0.008290255442261696
1667953365.266586,1835000,0.0006509136292152107
1667953373.5173092,1840000,0.025404950603842735
1667953381.7408602,1845000,0.0009693527244962752
1667953389.818696,1850000,0.0008172793313860893
1667953404.8258893,1860000,0.00549886142835021
1667953412.9183745,1865000,0.0012022207956761122
1667953419.8977888,1870000,0.004007565788924694
1667953426.6096666,1875000,0.00043478954466991127
1667953433.4188406,1880000,0.000617419311311096
1667953446.0550015,1890000,0.031081950291991234
1667953452.961846,1895000,0.0011485235299915075
1667953459.9324036,1900000,0.00029457759228534997
1667953467.204128,1905000,0.00811009481549263
1667953473.8885422,1910000,0.0005853789625689387
1667953486.3762121,1920000,0.0007749482174403965
1667953493.4456327,1925000,0.0008821540395729244
1667953500.2995148,1930000,0.1287582963705063
1667953507.0460305,1935000,0.002273825230076909
1667953513.9402783,1940000,0.00025452274712733924
1667953527.494306,1950000,0.00040240667294710875
1667953535.1236053,1955000,0.0004252315266057849
1667953542.592325,1960000,0.00019944386440329254
1667953549.2578373,1965000,0.08006324619054794
1667953556.2444868,1970000,0.0014640860026702285
1667953568.9015658,1980000,0.0013293884694576263
1667953575.7557466,1985000,0.0552251935005188
1667953584.4417448,1990000,0.0003839538840111345
1667953593.2239676,1995000,0.013637244701385498
1667953602.0992112,2000000,0.0005536922835744917
1667953618.5935864,2010000,0.0005580363213084638
1667953627.589548,2015000,0.0007663809810765088
1667953636.3206081,2020000,0.0011610162910073996
1667953644.9750972,2025000,0.0012354350183159113
1667953652.8231401,2030000,0.048101503401994705
1667953665.6799023,2040000,0.009781894274055958
1667953672.573826,2045000,0.023829108104109764
1667953680.5590193,2050000,0.0031147042755037546
1667953688.8575974,2055000,0.0012245140969753265
1667953696.8859746,2060000,0.0009996469598263502
1667953712.1979206,2070000,0.0012459009885787964
1667953719.7711525,2075000,0.0032181809656322002
1667953728.4943721,2080000,0.25764426589012146
1667953736.6714158,2085000,0.0013480213237926364
1667953744.931801,2090000,0.004146766383200884
1667953759.8667157,2100000,0.0007993674953468144
1667953767.6828947,2105000,0.0012301787501201034
1667953775.8622546,2110000,0.0006862938753329217
1667953784.3813853,2115000,0.0011317558819428086
1667953792.418193,2120000,0.00024734550970606506
1667953807.5453928,2130000,0.001158511615358293
1667953815.698237,2135000,0.0009012983064167202
1667953823.84758,2140000,0.000702797609847039
1667953832.2529833,2145000,0.0009932477260008454
1667953847.0426934,2155000,0.004605179186910391
1667953855.239994,2160000,0.0056954943574965
1667953863.1812713,2165000,0.0027878526598215103
1667953871.1529784,2170000,0.007250229362398386
1667953878.442749,2175000,0.0004997149808332324
1667953890.893629,2185000,0.000504425261169672
1667953897.8481944,2190000,0.0008771349093876779
1667953904.749734,2195000,0.0005039618699811399
1667953911.567448,2200000,0.0027886787429451942
