Wall time,Step,Value
1667950662.469836,10000,0.10043827444314957
1667950666.669723,15000,0.11108513921499252
1667950670.9804554,20000,0.10673725605010986
1667950675.495566,25000,0.09390150755643845
1667950683.830225,35000,0.10361921042203903
1667950689.4814773,40000,0.11319850385189056
1667950694.9197984,45000,0.09080950915813446
1667950700.898652,50000,0.10043316334486008
1667950707.2616878,55000,0.10804835706949234
1667950719.9255896,65000,0.09958609938621521
1667950727.1329954,70000,0.09498731046915054
1667950733.8955617,75000,0.10834930092096329
1667950741.2497256,80000,0.0948120728135109
1667950748.6592696,85000,0.09876787662506104
1667950762.0866618,95000,0.11081644147634506
1667950769.078055,100000,0.10500144213438034
1667950775.9778817,105000,0.0973753035068512
1667950783.3050709,110000,0.0982242152094841
1667950790.2513986,115000,0.11245796829462051
1667950803.507632,125000,0.0987183153629303
1667950810.87759,130000,0.09879415482282639
1667950818.047293,135000,0.09793052822351456
1667950825.418457,140000,0.09041927754878998
1667950832.348061,145000,0.11815623939037323
1667950845.4904077,155000,0.09953020513057709
1667950852.968805,160000,0.10751675069332123
1667950859.9442012,165000,0.08697929978370667
1667950867.3749902,170000,0.09344719350337982
1667950874.6921985,175000,0.10016869008541107
1667950887.8836088,185000,0.10032562911510468
1667950895.130259,190000,0.09890570491552353
1667950902.398777,195000,0.09815835952758789
1667950909.5967853,200000,0.10001682490110397
1667950922.6252522,210000,0.0844990462064743
1667950930.1440587,215000,0.10997980087995529
1667950937.4299774,220000,0.09147535264492035
1667950944.5049946,225000,0.10119956731796265
1667950951.7093065,230000,0.08236829191446304
1667950964.9566672,240000,0.110637366771698
1667950972.3290966,245000,0.09667164832353592
1667950979.3998473,250000,0.11104243993759155
1667950986.6179507,255000,0.11175934225320816
1667950993.583035,260000,0.0927005484700203
1667951006.612292,270000,0.09369027614593506
1667951014.1520116,275000,0.09451080113649368
1667951020.9605963,280000,0.09355780482292175
1667951028.0989974,285000,0.1099068745970726
1667951035.2343488,290000,0.10340938717126846
1667951048.1672902,300000,0.10654337704181671
1667951055.5853481,305000,0.11238155514001846
1667951062.314635,310000,0.10429549962282181
1667951069.1412716,315000,0.08778183162212372
1667951076.0494366,320000,0.1104918122291565
1667951088.7054505,330000,0.09505217522382736
1667951095.580358,335000,0.09122772514820099
1667951102.3831668,340000,0.0947820171713829
1667951108.8633025,345000,0.10457058995962143
1667951115.271343,350000,0.09726709872484207
1667951127.6807382,360000,0.09149087220430374
1667951134.5594015,365000,0.09253334254026413
1667951141.2662666,370000,0.10797900706529617
1667951147.8679955,375000,0.11256333440542221
1667951159.738504,385000,0.08969152718782425
1667951166.5605152,390000,0.09059832990169525
1667951173.0735037,395000,0.09540700912475586
1667951179.3285906,400000,0.09279278665781021
1667951185.9943087,405000,0.10005129873752594
1667951197.5290985,415000,0.10152532160282135
1667951203.95581,420000,0.08167481422424316
1667951210.57059,425000,0.08556720614433289
1667951216.8767512,430000,0.10013438016176224
1667951223.4876266,435000,0.08933138847351074
1667951235.0634923,445000,0.10220428556203842
1667951241.475736,450000,0.09583788365125656
1667951248.4800756,455000,0.09568246454000473
1667951255.0002885,460000,0.10713108628988266
1667951261.48088,465000,0.11201511323451996
1667951273.3158376,475000,0.0832609087228775
1667951279.6420212,480000,0.09800238162279129
1667951286.5466454,485000,0.09962517023086548
1667951293.067372,490000,0.10113516449928284
1667951299.7676733,495000,0.10572506487369537
1667951312.0752017,505000,0.1014498919248581
1667951318.805599,510000,0.08981001377105713
1667951325.3169825,515000,0.08843789249658585
1667951332.0812428,520000,0.09516036510467529
1667951338.7600634,525000,0.09164246171712875
1667951350.7471118,535000,0.10302136838436127
1667951357.619143,540000,0.095951609313488
1667951364.7919452,545000,0.09749655425548553
1667951371.6896865,550000,0.09916426241397858
1667951378.477334,555000,0.10168647766113281
1667951390.8569186,565000,0.10632961988449097
1667951397.733711,570000,0.09189478307962418
1667951404.7326636,575000,0.10614027082920074
1667951411.5615788,580000,0.10285338014364243
1667951418.720458,585000,0.09205862879753113
1667951431.409439,595000,0.11459255963563919
1667951438.7341213,600000,0.10246913880109787
1667951445.7429376,605000,0.10137566179037094
1667951453.1524334,610000,0.10066337138414383
1667951460.257648,615000,0.1025245413184166
1667951473.214937,625000,0.09719108790159225
1667951480.3940456,630000,0.08878500014543533
1667951487.7715187,635000,0.09231042116880417
1667951495.2283046,640000,0.11167330294847488
1667951508.4152203,650000,0.11445990204811096
1667951516.0502884,655000,0.09900187700986862
1667951523.3733833,660000,0.1031818836927414
1667951530.986305,665000,0.09733834117650986
1667951538.491482,670000,0.08536265790462494
1667951552.0993173,680000,0.08905402570962906
1667951559.780416,685000,0.10336229205131531
1667951567.6749983,690000,0.09461862593889236
1667951575.3033147,695000,0.09419018030166626
1667951582.6792247,700000,0.13003459572792053
1667951596.513825,710000,0.09682796150445938
1667951604.3242993,715000,0.0931306779384613
1667951611.839644,720000,0.10232225060462952
1667951619.3873692,725000,0.08722876757383347
1667951627.362997,730000,0.10293473303318024
1667951641.8126044,740000,0.08924160152673721
1667951649.5450392,745000,0.09737535566091537
1667951657.4295528,750000,0.09977523237466812
1667951665.2766418,755000,0.1063702255487442
1667951673.2651062,760000,0.11180352419614792
1667951687.558815,770000,0.09541040658950806
1667951695.7171245,775000,0.10429243743419647
1667951702.9534206,780000,0.10888078063726425
1667951710.0832233,785000,0.09004363417625427
1667951717.6245499,790000,0.1065773144364357
1667951731.738675,800000,0.09953560680150986
1667951739.5918183,805000,0.0912482738494873
1667951747.4599628,810000,0.09392891824245453
1667951754.8454762,815000,0.08475734293460846
1667951763.1809292,820000,0.10117637366056442
1667951777.7199173,830000,0.10662965476512909
1667951785.5788507,835000,0.17529399693012238
1667951792.7868767,840000,0.09282711893320084
1667951799.9850543,845000,0.09206833690404892
1667951807.2507396,850000,0.09815039485692978
1667951820.8566067,860000,0.09739447385072708
1667951828.1402197,865000,0.10413909703493118
1667951836.0378902,870000,0.09553015232086182
1667951843.3584507,875000,0.11255121231079102
1667951851.0986125,880000,0.10527364909648895
1667951865.4089084,890000,0.09547698497772217
1667951873.1694925,895000,0.0950862467288971
1667951881.204641,900000,0.09251245856285095
1667951889.052466,905000,0.10232807695865631
1667951903.5913641,915000,0.08985008299350739
1667951911.675686,920000,0.10644671320915222
1667951919.943136,925000,0.08573270589113235
1667951928.0137846,930000,0.10468336939811707
1667951935.7329874,935000,0.11425014585256577
1667951949.263285,945000,0.11493805795907974
1667951957.3769317,950000,0.08989473432302475
1667951965.061965,955000,0.09864571690559387
1667951973.3473024,960000,0.11254719644784927
1667951981.3023484,965000,0.10511686652898788
1667951996.0969822,975000,0.08847066015005112
1667952004.7436664,980000,0.09855105727910995
1667952012.6082559,985000,0.08952261507511139
1667952021.0316153,990000,0.0961584523320198
1667952029.3656003,995000,0.10351360589265823
1667952044.8463714,1005000,0.09862462431192398
1667952053.1432302,1010000,0.0837966650724411
1667952060.9962502,1015000,0.09938624501228333
1667952068.7256882,1020000,0.08682995289564133
1667952076.929937,1025000,0.08645273000001907
1667952091.9928627,1035000,0.08105383813381195
1667952099.8375187,1040000,0.11158350855112076
1667952108.2010002,1045000,0.09652969986200333
1667952116.6688719,1050000,0.08484061062335968
1667952124.805731,1055000,0.0958203449845314
1667952140.1241646,1065000,0.09166935831308365
1667952148.202322,1070000,0.08497555553913116
1667952156.6658373,1075000,0.08935356140136719
1667952165.1881523,1080000,0.09062784165143967
1667952173.6356177,1085000,0.09577631205320358
1667952188.0310833,1095000,0.0875978022813797
1667952195.5124662,1100000,0.09263098239898682
1667952203.5469284,1105000,0.09220840036869049
1667952211.7089646,1110000,0.09658606350421906
1667952219.7032704,1115000,0.10761101543903351
1667952234.7844722,1125000,0.0971212089061737
1667952243.1282136,1130000,0.10651593655347824
1667952251.530802,1135000,0.08832597732543945
1667952259.7932427,1140000,0.10595687478780746
1667952267.9148448,1145000,0.09076692163944244
1667952283.3564901,1155000,0.11935687810182571
1667952291.362264,1160000,0.09158724546432495
1667952299.5355947,1165000,0.09664556384086609
1667952307.9703493,1170000,0.10991876572370529
1667952316.0690908,1175000,0.09223977476358414
1667952331.7318394,1185000,0.09103798121213913
1667952340.3408935,1190000,0.08891740441322327
1667952348.593594,1195000,0.11017119139432907
1667952356.978067,1200000,0.09995010495185852
1667952372.498813,1210000,0.11483338475227356
1667952380.5834758,1215000,0.09755568206310272
1667952388.910712,1220000,0.08683771640062332
1667952397.3322272,1225000,0.07893002778291702
1667952405.5528493,1230000,0.08354892581701279
1667952420.6487787,1240000,0.09801627695560455
1667952428.8985374,1245000,0.10087239742279053
1667952436.9991965,1250000,0.10162801295518875
1667952445.394874,1255000,0.08392247557640076
1667952453.4370086,1260000,0.08605874329805374
1667952468.6286714,1270000,0.10343693941831589
1667952476.5490289,1275000,0.08964825421571732
1667952484.6109402,1280000,0.10090561956167221
1667952492.8070629,1285000,0.09819130599498749
1667952500.8424938,1290000,0.08177334815263748
1667952515.8579845,1300000,0.10136529803276062
1667952524.068263,1305000,0.09743185341358185
1667952532.2345545,1310000,0.09556835144758224
1667952540.3689349,1315000,0.0964665561914444
1667952548.8630855,1320000,0.10828879475593567
1667952563.9731932,1330000,0.11257292330265045
1667952571.7718983,1335000,0.09435923397541046
1667952580.234411,1340000,0.09486141800880432
1667952588.152831,1345000,0.09102480113506317
1667952596.4434288,1350000,0.09452909231185913
1667952611.519103,1360000,0.09199829399585724
1667952619.3791537,1365000,0.07736305892467499
1667952627.6447248,1370000,0.06296928226947784
1667952635.5403142,1375000,0.09035958349704742
1667952643.8294508,1380000,0.08989492058753967
1667952658.6258683,1390000,0.09925724565982819
1667952666.9913197,1395000,0.0919957384467125
1667952674.7023907,1400000,0.10233930498361588
1667952682.863879,1405000,0.0932292565703392
1667952691.0313315,1410000,0.08759618550539017
1667952705.7121258,1420000,0.08917813748121262
1667952713.7739744,1425000,0.09761401265859604
1667952722.011347,1430000,0.0936860740184784
1667952729.8058953,1435000,0.10669811069965363
1667952738.0994852,1440000,0.08321701735258102
1667952753.0707006,1450000,0.10331029444932938
1667952760.8382459,1455000,0.1024552509188652
1667952769.1026945,1460000,0.09173457324504852
1667952777.3313606,1465000,0.09943436086177826
1667952792.4236324,1475000,0.09564191848039627
1667952800.571839,1480000,0.10065850615501404
1667952808.6432605,1485000,0.11362239718437195
1667952816.7919862,1490000,0.0939561128616333
1667952825.0055118,1495000,0.1007462665438652
1667952840.218557,1505000,0.10790860652923584
1667952848.7671812,1510000,0.08223865926265717
1667952857.221798,1515000,0.09288222342729568
1667952865.6763492,1520000,0.09986621141433716
1667952874.5059676,1525000,0.10781014710664749
1667952889.470548,1535000,0.09331805258989334
1667952898.0298998,1540000,0.09034350514411926
1667952906.4165325,1545000,0.08612604439258575
1667952914.5220003,1550000,0.08517909795045853
1667952923.2263994,1555000,0.11191587895154953
1667952937.7667646,1565000,0.10407663881778717
1667952945.8878608,1570000,0.0861482247710228
1667952953.9624627,1575000,0.07198254764080048
1667952962.0046616,1580000,0.0878017395734787
1667952970.4294207,1585000,0.08355002105236053
1667952985.1082318,1595000,0.0960148349404335
1667952993.5017471,1600000,0.09485280513763428
1667953001.5193532,1605000,0.08883983641862869
1667953009.668161,1610000,0.09160638600587845
1667953017.7694163,1615000,0.08498753607273102
1667953032.6186447,1625000,0.09928907454013824
1667953040.996305,1630000,0.09248741716146469
1667953048.9453151,1635000,0.08028481900691986
1667953057.2335021,1640000,0.09763405472040176
1667953065.5019314,1645000,0.09795644134283066
1667953080.1578202,1655000,0.09938684105873108
1667953088.3124635,1660000,0.10398394614458084
1667953096.3001237,1665000,0.07905842363834381
1667953104.658987,1670000,0.09814297407865524
1667953112.7539396,1675000,0.10789500921964645
1667953127.859492,1685000,0.09753809124231339
1667953136.0158658,1690000,0.10565943270921707
1667953143.945404,1695000,0.09541036933660507
1667953151.9868824,1700000,0.09129761159420013
1667953160.3200088,1705000,0.1094885990023613
1667953175.1471572,1715000,0.08550720661878586
