Wall time,Step,Value
1668040566.6011655,10000,98.2409896850586
1668040581.0100098,15000,17.245895385742188
1668040587.2102947,20000,10.223103523254395
1668040603.4047832,25000,14.214942932128906
1668040624.282211,35000,9.617369651794434
1668040633.8609421,40000,10.218701362609863
1668040646.235161,45000,8.585273742675781
1668040658.0701377,50000,8.228347778320312
1668040669.446077,55000,9.901639938354492
1668040690.6082158,65000,8.793683052062988
1668040702.6780658,70000,10.42679500579834
1668040713.773078,75000,8.062238693237305
1668040726.2979755,80000,10.463471412658691
1668040737.5609565,85000,8.404975891113281
1668040760.9520652,95000,8.55187702178955
1668040772.6746533,100000,9.790914535522461
1668040784.7300828,105000,10.979888916015625
1668040796.989016,110000,10.009329795837402
1668040818.3552613,120000,9.664143562316895
1668040829.5783021,125000,9.728184700012207
1668040842.817778,130000,7.990463733673096
1668040853.3126569,135000,8.774922370910645
1668040867.3689,140000,9.86817741394043
1668040888.908877,150000,8.528630256652832
1668040899.9908094,155000,7.5862274169921875
1668040912.017181,160000,7.857199192047119
1668040923.634229,165000,9.155004501342773
1668040934.4261124,170000,8.62459945678711
1668040957.0771039,180000,7.223615646362305
1668040969.5797617,185000,9.575955390930176
1668040980.0167422,190000,7.056319236755371
1668040992.2023814,195000,8.812758445739746
1668041014.134884,205000,8.064335823059082
1668041025.6364942,210000,8.395159721374512
1668041036.9782345,215000,6.821386337280273
1668041048.87667,220000,6.583235263824463
1668041060.5240552,225000,8.127388954162598
1668041082.12758,235000,7.208105087280273
1668041095.5940468,240000,8.661497116088867
1668041105.2668183,245000,7.584116458892822
1668041118.9005733,250000,7.630862236022949
1668041131.084728,255000,7.135085105895996
1668041153.9506636,265000,7.970742225646973
1668041165.5511332,270000,6.175134181976318
1668041177.7048097,275000,7.491629600524902
1668041190.600569,280000,8.51714038848877
1668041201.9655945,285000,8.04971981048584
1668041225.5812626,295000,8.604628562927246
1668041236.4341092,300000,6.136874198913574
1668041249.6156006,305000,7.141281604766846
1668041259.8115554,310000,8.468994140625
1668041282.7695525,320000,6.810054779052734
1668041295.257454,325000,6.7367730140686035
1668041306.6868649,330000,6.088076114654541
1668041319.7922654,335000,6.008808612823486
1668041332.0161648,340000,5.817959308624268
1668041354.0914311,350000,7.182503700256348
1668041365.4837308,355000,6.062914848327637
1668041377.782496,360000,6.315781593322754
1668041389.3603787,365000,5.816080093383789
1668041401.3614783,370000,5.376861572265625
1668041423.7190092,380000,5.512638568878174
1668041434.7671318,385000,5.380073547363281
1668041447.6191936,390000,5.366507530212402
1668041459.3976924,395000,5.49442720413208
1668041471.3678374,400000,5.68748664855957
1668041494.0097315,410000,5.477480888366699
1668041505.842471,415000,6.00766134262085
1668041518.4875603,420000,5.268239498138428
