Wall time,Step,Value
1668040562.522059,5000,95.02003479003906
1668040566.6011655,10000,104.41585540771484
1668040581.009009,15000,99.33427429199219
1668040587.2092936,20000,105.74269104003906
1668040603.403784,25000,99.2393798828125
1668040609.5392265,30000,101.940673828125
1668040624.281211,35000,98.63062286376953
1668040633.8599403,40000,100.91209411621094
1668040646.2341607,45000,99.12000274658203
1668040658.0691378,50000,96.57011413574219
1668040669.4450753,55000,99.86923217773438
1668040679.1877646,60000,98.36862182617188
1668040690.607215,65000,100.43830108642578
1668040702.6770647,70000,96.69243621826172
1668040713.7720773,75000,97.96638488769531
1668040726.2969742,80000,96.61456298828125
1668040737.5599551,85000,98.11251068115234
1668040748.1892042,90000,95.56399536132812
1668040760.9510646,95000,97.9508056640625
1668040772.6736515,100000,98.65802764892578
1668040784.7290819,105000,96.94184875488281
1668040796.9880147,110000,98.29090881347656
1668040806.562255,115000,95.10523986816406
1668040818.3542614,120000,98.05689239501953
1668040829.5773015,125000,95.01570129394531
1668040842.816778,130000,96.2161636352539
1668040853.3116555,135000,93.32707977294922
1668040867.3678994,140000,95.87992858886719
1668040875.89461,145000,95.32041931152344
1668040888.9078758,150000,93.96202087402344
1668040899.9898095,155000,94.45695495605469
1668040912.01618,160000,94.56234741210938
1668040923.6332278,165000,95.37435913085938
1668040934.4251115,170000,96.12728118896484
1668040945.0905373,175000,92.92201232910156
1668040957.076103,180000,94.51423645019531
1668040969.5787604,185000,95.30530548095703
1668040980.0157406,190000,93.4168930053711
1668040992.2013805,195000,94.0247573852539
1668041002.2406566,200000,92.48163604736328
1668041014.1338828,205000,94.38914489746094
1668041025.6354935,210000,92.24667358398438
1668041036.9772341,215000,93.0273666381836
1668041048.8756688,220000,92.29161834716797
1668041060.5230544,225000,92.21830749511719
1668041071.0020502,230000,92.23925018310547
1668041082.126579,235000,92.43992614746094
1668041095.5930455,240000,91.91411590576172
1668041105.2668183,245000,92.26605224609375
1668041118.899573,250000,91.71892547607422
1668041131.0837274,255000,92.0788803100586
1668041141.4485211,260000,91.49093627929688
1668041153.9506636,265000,90.7993392944336
1668041165.5501318,270000,90.9669418334961
1668041177.7048097,275000,91.6654281616211
1668041190.5995684,280000,89.03289031982422
1668041201.9645946,285000,91.7171401977539
1668041212.703471,290000,91.72174072265625
1668041225.5802617,295000,90.88993835449219
1668041236.4331076,300000,89.97615814208984
1668041249.6146002,305000,88.97505950927734
1668041259.8105547,310000,89.90167236328125
1668041271.76795,315000,88.39994049072266
1668041282.7685523,320000,89.3544692993164
1668041295.2564533,325000,88.02567291259766
1668041306.6868649,330000,87.99876403808594
1668041319.7922654,335000,87.73246002197266
1668041332.0151644,340000,87.55607604980469
1668041341.376639,345000,87.87702178955078
1668041354.09043,350000,88.19035339355469
1668041365.4817286,355000,88.16438293457031
1668041377.782496,360000,89.091796875
1668041389.359377,365000,87.81666564941406
1668041401.360478,370000,86.42332458496094
1668041411.6454427,375000,87.17506408691406
1668041423.7180088,380000,88.260009765625
1668041434.7661312,385000,86.85882568359375
1668041447.6191936,390000,86.5137710571289
1668041459.396692,395000,85.98088836669922
1668041471.3668363,400000,87.12152099609375
1668041481.9120245,405000,86.2861328125
1668041494.0087316,410000,86.68101501464844
1668041505.842471,415000,86.31031799316406
1668041518.4865582,420000,85.6087417602539
1668041529.8844028,425000,86.2789306640625
1668041540.5668316,430000,84.73358917236328
1668041553.0686607,435000,85.39613342285156
1668041564.0209887,440000,84.83810424804688
1668041576.8375337,445000,85.08734130859375
1668041588.3818321,450000,83.84004211425781
1668041600.3187652,455000,83.92328643798828
1668041610.1898193,460000,84.93246459960938
1668041621.5342312,465000,84.47175598144531
1668041633.6091604,470000,85.02246856689453
1668041645.4753816,475000,84.1380844116211
1668041656.0767193,480000,83.81549835205078
1668041668.2183778,485000,83.83683776855469
1668041679.034702,490000,84.43997192382812
1668041690.8356013,495000,83.8221206665039
1668041702.4837356,500000,83.59366607666016
1668041713.9516003,505000,83.17221069335938
1668041725.2951145,510000,82.40716552734375
1668041737.3975127,515000,82.75465393066406
1668041746.186368,520000,83.11569213867188
1668041759.0794594,525000,82.03670501708984
1668041770.6264732,530000,81.61165618896484
1668041782.4132109,535000,82.3752670288086
1668041793.834698,540000,82.35286712646484
1668041805.4419124,545000,81.19354248046875
1668041814.9922154,550000,81.58102416992188
1668041827.4721124,555000,80.75411224365234
1668041839.43167,560000,81.18041229248047
1668041851.107543,565000,81.63507080078125
1668041862.6611395,570000,80.2016830444336
1668041872.1657841,575000,80.40914154052734
1668041884.1339934,580000,79.57266998291016
1668041895.8861468,585000,80.6357421875
1668041906.8813214,590000,80.76348114013672
1668041918.9082088,595000,79.88831329345703
1668041930.2866483,600000,79.8536148071289
1668041940.4989953,605000,78.61038208007812
1668041951.2739542,610000,79.44832611083984
1668041963.544841,615000,79.66858673095703
1668041975.5304847,620000,79.25066375732422
1668041985.654646,625000,78.85993957519531
1668041998.0037713,630000,79.2969741821289
1668042007.2361119,635000,78.07552337646484
1668042019.1479516,640000,78.37261962890625
1668042031.4035797,645000,78.87862396240234
1668042041.9641087,650000,78.28662872314453
1668042054.2692757,655000,78.69912719726562
1668042064.9393182,660000,78.53240203857422
1668042075.201172,665000,77.59210968017578
1668042086.4192705,670000,77.93948364257812
1668042098.35532,675000,77.7267837524414
1668042109.0742588,680000,77.74579620361328
1668042120.1529138,685000,76.98792266845703
1668042131.7366693,690000,77.41473388671875
1668042141.0995617,695000,76.90190887451172
1668042153.3004022,700000,77.54891967773438
1668042164.3516648,705000,77.64537811279297
1668042175.3939562,710000,76.49586486816406
1668042186.750299,715000,77.40399932861328
1668042196.260897,720000,76.506103515625
1668042206.610701,725000,76.99152374267578
1668042216.8486903,730000,76.50353240966797
1668042227.9138427,735000,75.53671264648438
1668042239.4478908,740000,76.12397003173828
1668042250.1794512,745000,75.53732299804688
1668042260.1295123,750000,75.81864166259766
1668042270.5673099,755000,76.35347747802734
1668042281.0714204,760000,75.69391632080078
1668042291.7370663,765000,75.58800506591797
1668042303.1599362,770000,75.60639190673828
1668042313.8521078,775000,76.16339874267578
1668042323.762805,780000,75.69529724121094
1668042334.8992624,785000,74.59431457519531
1668042345.5217922,790000,75.34263610839844
1668042356.482999,795000,75.3545913696289
1668042367.4353468,800000,74.50586700439453
1668042375.0018392,805000,75.24623107910156
1668042386.4964666,810000,74.11615753173828
1668042397.2565923,815000,74.77532958984375
1668042407.3676696,820000,74.0564956665039
1668042418.3054724,825000,73.95978546142578
1668042428.3830006,830000,74.52900695800781
1668042437.6583753,835000,73.38677978515625
1668042448.1331215,840000,74.20824432373047
1668042457.8688045,845000,73.5693359375
1668042469.334293,850000,73.40885162353516
1668042478.3477905,855000,73.49602508544922
1668042489.6667247,860000,74.04106140136719
1668042497.7245529,865000,74.17182922363281
1668042508.16098,870000,73.05714416503906
1668042518.0684247,875000,74.02999877929688
1668042528.6086252,880000,72.91451263427734
1668042538.875367,885000,73.79299926757812
1668042548.5738435,890000,73.41348266601562
1668042557.3898838,895000,72.69610595703125
1668042567.9315786,900000,73.24836730957031
1668042577.1808157,905000,73.5331802368164
1668042587.9159489,910000,73.2994155883789
1668042597.5675983,915000,71.68515014648438
1668042606.4696977,920000,72.9151382446289
1668042616.2575076,925000,72.77098083496094
1668042626.0181031,930000,71.56326293945312
1668042635.6728508,935000,71.97708892822266
1668042645.2970252,940000,72.2749252319336
1668042655.6506457,945000,71.80211639404297
1668042663.6362166,950000,72.29814910888672
1668042674.395165,955000,72.15570068359375
1668042682.7637186,960000,72.50147247314453
1668042693.304621,965000,71.73247528076172
1668042702.3866408,970000,71.32049560546875
1668042712.181462,975000,71.97203826904297
1668042719.8816378,980000,71.58466339111328
1668042729.486232,985000,71.55380249023438
1668042738.7065814,990000,71.79579162597656
1668042748.4080565,995000,71.6748275756836
1668042757.7359173,1000000,71.05123138427734
1668042766.8267038,1005000,71.33270263671875
1668042774.9606245,1010000,70.92462921142578
1668042783.871243,1015000,71.0250244140625
1668042794.0009515,1020000,71.96223449707031
1668042803.2056336,1025000,71.48246765136719
1668042813.1689773,1030000,70.95661926269531
1668042822.554353,1035000,71.1737289428711
1668042830.4999874,1040000,71.00291442871094
1668042840.435936,1045000,71.32546997070312
1668042848.5095186,1050000,71.80894470214844
1668042858.5409162,1055000,70.96036529541016
1668042867.5089157,1060000,71.06177520751953
1668042875.7157578,1065000,70.76707458496094
1668042885.1479025,1070000,70.9300537109375
1668042894.0819914,1075000,70.92646026611328
1668042903.7121744,1080000,70.35760498046875
1668042911.9113395,1085000,71.19701385498047
1668042921.4405792,1090000,70.78475189208984
1668042929.069925,1095000,70.90934753417969
1668042937.3024576,1100000,70.53545379638672
1668042946.4328246,1105000,70.9411849975586
1668042954.7629008,1110000,71.27703857421875
1668042964.540801,1115000,70.83091735839844
1668042972.6124852,1120000,70.15189361572266
1668042980.2651725,1125000,71.01738739013672
1668042988.8955514,1130000,70.75765228271484
1668042996.8042521,1135000,70.97078704833984
1668043005.7739732,1140000,71.00257110595703
1668043013.1207366,1145000,70.7772445678711
1668043021.9567747,1150000,71.00464630126953
1668043029.0315053,1155000,70.55850982666016
1668043037.7080762,1160000,70.84025573730469
1668043046.2530892,1165000,70.74781036376953
1668043054.5498939,1170000,70.05609893798828
1668043063.2707264,1175000,70.45819091796875
1668043069.5478764,1180000,70.62139892578125
1668043078.63715,1185000,71.10816955566406
1668043086.078821,1190000,70.27759552001953
1668043094.9043076,1195000,70.2798080444336
1668043102.7453325,1200000,70.94739532470703
