Wall time,Step,Value
1667948024.61147,5000,46.619049072265625
1667948029.2382019,10000,49.02000045776367
1667948034.4816053,15000,45.93457794189453
1667948039.4409328,20000,48.31683349609375
1667948044.4649825,25000,45.00917434692383
1667948049.5983117,30000,42.8684196472168
1667948056.3505094,35000,42.54782485961914
1667948063.2607348,40000,41.52991485595703
1667948070.2024193,45000,40.49586868286133
1667948077.591072,50000,38.738094329833984
1667948084.815222,55000,38.53174591064453
1667948091.8592737,60000,37.19083786010742
1667948101.272394,65000,35.19565200805664
1667948110.4001265,70000,35.605838775634766
1667948120.0926359,75000,35.065216064453125
1667948129.740971,80000,32.871620178222656
1667948139.3696635,85000,32.93197250366211
1667948147.8685174,90000,32.271522521972656
1667948157.8698168,95000,31.960264205932617
1667948169.3491027,100000,31.764705657958984
1667948181.0551262,105000,31.167741775512695
1667948192.7054935,110000,30.94267463684082
1667948203.9235387,115000,30.534591674804688
1667948214.56118,120000,29.14545440673828
1667948226.125944,125000,29.579267501831055
1667948237.99759,130000,28.7738094329834
1667948249.9194865,135000,28.755952835083008
1667948261.5505908,140000,27.774566650390625
1667948273.6262155,145000,27.571428298950195
1667948284.550252,150000,27.628570556640625
1667948296.4523165,155000,26.97765350341797
1667948308.4509854,160000,26.960893630981445
1667948320.5762336,165000,26.738889694213867
1667948332.6338365,170000,26.119565963745117
1667948344.632145,175000,25.812833786010742
1667948355.3048506,180000,25.80645179748535
1667948367.5393007,185000,25.539682388305664
1667948379.832871,190000,25.205263137817383
1667948392.1051927,195000,25.167539596557617
1667948404.098796,200000,24.932641983032227
1667948416.3376403,205000,24.880828857421875
1667948427.27161,210000,24.773195266723633
1667948439.8589613,215000,24.581632614135742
1667948452.611685,220000,24.443878173828125
1667948465.1686866,225000,24.114999771118164
1667948477.5831954,230000,24.00502586364746
1667948490.0663009,235000,24.059999465942383
1667948500.748009,240000,24.090452194213867
1667948513.1734545,245000,23.660099029541016
1667948525.443717,250000,23.689655303955078
1667948537.152016,255000,23.495098114013672
1667948548.9511585,260000,23.541872024536133
1667948561.096214,265000,23.519607543945312
1667948571.4936893,270000,23.456310272216797
1667948583.3046875,275000,23.42364501953125
1667948595.2739148,280000,23.359222412109375
1667948607.0315707,285000,23.2718448638916
1667948618.8015213,290000,23.2718448638916
1667948630.5929663,295000,23.213592529296875
1667948641.3039167,300000,23.14975929260254
1667948653.7720866,305000,23.14009666442871
1667948665.9326222,310000,23.202898025512695
1667948677.9793184,315000,23.169082641601562
1667948689.5065165,320000,23.105770111083984
1667948701.1735146,325000,23.091787338256836
1667948711.535614,330000,23.11111068725586
1667948723.072246,335000,23.1256046295166
1667948734.8841963,340000,23.110576629638672
1667948746.5045586,345000,23.086956024169922
1667948758.3991027,350000,23.072114944458008
1667948770.243756,355000,23.048076629638672
1667948780.2738326,360000,23.076923370361328
1667948792.3307595,365000,23.047847747802734
1667948804.1942468,370000,23.04347801208496
1667948815.7516305,375000,23.033653259277344
1667948827.2599514,380000,23.03827667236328
1667948837.4626515,385000,23.048309326171875
1667948849.2845082,390000,23.028846740722656
1667948860.8380575,395000,23.024038314819336
1667948872.568845,400000,23.033653259277344
1667948884.0954094,405000,23.028846740722656
1667948895.6848876,410000,23.009614944458008
1667948905.819814,415000,23.043270111083984
1667948917.6916747,420000,23.014354705810547
1667948929.1678498,425000,23.02898597717285
1667948940.8824713,430000,23.028846740722656
1667948952.5278826,435000,23.00956916809082
1667948964.0551584,440000,23.009614944458008
1667948974.1242533,445000,23.014423370361328
1667948985.9538684,450000,23.024038314819336
1667948997.60417,455000,23.014423370361328
1667949009.3333461,460000,23.02870750427246
1667949020.6207666,465000,23.00480842590332
1667949032.4971464,470000,23.014423370361328
1667949043.130489,475000,23.019229888916016
1667949054.9507596,480000,23.019229888916016
1667949066.84616,485000,23.00956916809082
1667949078.5109773,490000,23.009614944458008
1667949090.1811395,495000,23.024038314819336
1667949101.9815085,500000,23.014423370361328
1667949112.3092084,505000,23.024038314819336
1667949124.028117,510000,23.00956916809082
1667949135.6334078,515000,23.009614944458008
1667949147.3809772,520000,23.0
1667949159.177005,525000,23.00480842590332
1667949170.8891647,530000,23.004785537719727
1667949181.0613225,535000,23.00480842590332
1667949192.736989,540000,23.014423370361328
1667949204.4485059,545000,23.0
1667949216.2441611,550000,23.01913833618164
1667949227.9491036,555000,23.004831314086914
1667949239.7779975,560000,23.00480842590332
1667949248.3069892,565000,23.0
1667949257.9987962,570000,23.0
1667949267.9029233,575000,23.009614944458008
1667949277.9523518,580000,23.004762649536133
1667949287.921916,585000,23.01449203491211
1667949297.8067124,590000,23.00480842590332
1667949306.2540753,595000,23.0
1667949316.0336697,600000,23.004785537719727
1667949326.8963184,605000,23.0
1667949338.3948178,610000,23.009614944458008
1667949349.6560228,615000,23.004785537719727
1667949361.1421733,620000,23.024038314819336
1667949371.2678227,625000,23.00480842590332
1667949382.926503,630000,23.014423370361328
1667949394.5500708,635000,23.009614944458008
1667949406.040576,640000,23.00956916809082
1667949417.4526782,645000,23.00480842590332
1667949429.017017,650000,23.009614944458008
1667949439.1371486,655000,23.009614944458008
1667949450.9096584,660000,23.014354705810547
1667949462.550417,665000,23.00480842590332
1667949474.0485632,670000,23.0
1667949485.7680838,675000,23.004785537719727
1667949497.143585,680000,23.00480842590332
1667949507.3124368,685000,23.0
1667949518.721216,690000,23.0
1667949529.969347,695000,23.0
1667949541.3440814,700000,23.01449203491211
1667949552.7553782,705000,23.00956916809082
1667949564.3590765,710000,23.004785537719727
1667949574.3725998,715000,23.0
1667949585.6383128,720000,23.004762649536133
1667949596.804558,725000,23.004831314086914
1667949608.29376,730000,23.0
1667949619.995645,735000,23.0
1667949631.2275152,740000,23.0
1667949640.7827518,745000,23.0
1667949652.2983627,750000,23.00956916809082
1667949663.8073072,755000,23.004831314086914
1667949675.2274485,760000,23.0
1667949686.3758252,765000,23.0
1667949697.8319206,770000,23.00480842590332
1667949708.1520758,775000,23.0
1667949719.6240158,780000,23.0
1667949731.213525,785000,23.009614944458008
1667949742.5793672,790000,23.0
1667949754.0008998,795000,23.0
1667949765.4687428,800000,23.0
