Wall time,Step,Value
1667948029.2402046,10000,272.4809875488281
1667948034.4826066,15000,54.728763580322266
1667948039.4419348,20000,35.09195327758789
1667948044.4669845,25000,25.82047462463379
1667948056.35151,35000,21.92395782470703
1667948063.2627363,40000,21.141963958740234
1667948070.204422,45000,19.87346839904785
1667948077.593062,50000,21.871366500854492
1667948084.8162227,55000,18.09584617614746
1667948101.274396,65000,21.1999454498291
1667948110.4031293,70000,17.172916412353516
1667948120.0946372,75000,18.158775329589844
1667948129.7419722,80000,18.684585571289062
1667948139.3706632,85000,15.732964515686035
1667948157.870818,95000,16.485410690307617
1667948169.351105,100000,16.274391174316406
1667948181.0561275,105000,15.452229499816895
1667948192.7074957,110000,14.599483489990234
1667948203.9255416,115000,12.935953140258789
1667948226.127945,125000,12.35347843170166
1667948237.9995914,130000,11.236116409301758
1667948249.920488,135000,9.750414848327637
1667948261.5525918,140000,11.573001861572266
1667948273.6272163,145000,10.58082103729248
1667948296.4533172,155000,9.338908195495605
1667948308.4529877,160000,10.193068504333496
1667948320.5772347,165000,8.149153709411621
1667948332.6348379,170000,8.859732627868652
1667948344.6331458,175000,7.055455684661865
1667948367.5403018,185000,7.036843299865723
1667948379.8338728,190000,6.778702259063721
1667948392.1071942,195000,5.995180606842041
1667948404.100798,200000,6.2350664138793945
1667948416.3396437,205000,5.346436500549316
1667948439.860963,215000,6.010506629943848
1667948452.612685,220000,5.478428363800049
1667948465.1696885,225000,5.274717330932617
1667948477.585197,230000,4.126748085021973
1667948490.0673025,235000,3.9788882732391357
1667948513.175456,245000,3.30069899559021
1667948525.445719,250000,3.302689552307129
1667948537.1540184,255000,2.879441738128662
1667948548.952159,260000,2.773784875869751
1667948561.0982165,265000,2.449589729309082
1667948583.3056889,275000,2.2817111015319824
1667948595.2759178,280000,1.8794972896575928
1667948607.0335727,285000,1.6018307209014893
1667948618.8035228,290000,1.3719885349273682
1667948630.5948944,295000,0.8269487023353577
1667948653.773087,305000,0.8537225723266602
1667948665.9346244,310000,0.8821395635604858
1667948677.9813194,315000,0.692804217338562
1667948689.5075166,320000,0.5675042271614075
1667948701.1755168,325000,0.27847185730934143
1667948723.0742478,335000,0.470534086227417
1667948734.8851974,340000,1.0074878931045532
1667948746.5055604,345000,0.37709879875183105
1667948758.4011059,350000,0.4653215706348419
1667948770.244757,355000,0.2616838812828064
1667948792.3327615,365000,0.1927735060453415
1667948804.1962488,370000,0.23788580298423767
1667948815.7526317,375000,0.3560523986816406
1667948827.2619538,380000,0.09192085266113281
1667948849.28651,390000,0.2513853907585144
1667948860.8390582,395000,0.24341098964214325
1667948872.569846,400000,0.3602971136569977
1667948884.096411,405000,0.1342274695634842
1667948895.6858885,410000,0.029839059337973595
1667948917.6936774,420000,0.10238587111234665
1667948929.169852,425000,0.09104558825492859
1667948940.8844736,430000,0.20032423734664917
1667948952.5298839,435000,0.05947786569595337
1667948964.0571604,440000,0.14073798060417175
1667948985.9548693,450000,0.037124719470739365
1667948997.605171,455000,0.09857813268899918
1667949009.3353474,460000,0.22361023724079132
1667949020.6227689,465000,0.2576909363269806
1667949032.499148,470000,0.02388867363333702
1667949054.951761,480000,0.02593851089477539
1667949066.84716,485000,0.09667158126831055
1667949078.511977,490000,0.002765423385426402
1667949090.1821394,495000,0.04055372253060341
1667949101.9835105,500000,0.11218717694282532
1667949124.0291176,510000,0.18582609295845032
1667949135.6354094,515000,0.018484394997358322
1667949147.381979,520000,0.08188386261463165
1667949159.1790068,525000,0.02811191789805889
1667949170.8901653,530000,0.17026560008525848
1667949192.7389903,540000,0.031036758795380592
1667949204.4505074,545000,0.05605319142341614
1667949216.2451625,550000,0.001266616745851934
1667949227.9501052,555000,0.08478077501058578
1667949239.7789984,560000,0.017005397006869316
1667949258.0007982,570000,0.0014187421184033155
1667949267.9039245,575000,0.0006048253271728754
1667949277.9533527,580000,0.018434440717101097
1667949287.9229171,585000,0.024080459028482437
1667949297.8077133,590000,0.06013070046901703
1667949316.0356717,600000,0.10133899748325348
1667949326.89832,605000,0.014725351706147194
1667949338.39682,610000,0.1709982007741928
1667949349.6570237,615000,0.04739832133054733
1667949361.1431494,620000,0.01657126098871231
1667949382.9285054,630000,0.000823862967081368
1667949394.5520725,635000,0.09013473242521286
1667949406.0425787,640000,0.005722385365515947
1667949417.4536786,645000,0.001100679044611752
1667949429.018019,650000,0.003829504130408168
1667949450.9106593,660000,0.042953476309776306
1667949462.5524185,665000,0.04430747777223587
1667949474.049564,670000,0.0005146112525835633
1667949485.7700853,675000,0.00022027228260412812
1667949497.144586,680000,0.022189214825630188
1667949518.723217,690000,0.05355141684412956
1667949529.970347,695000,0.16824592649936676
1667949541.3460839,700000,0.11664798855781555
1667949552.7563794,705000,0.03640991449356079
1667949564.3610787,710000,0.001080131158232689
1667949585.639314,720000,0.0007468278054147959
1667949596.8055596,725000,0.014150422066450119
1667949608.2947598,730000,0.000461035844637081
1667949619.9966455,735000,0.00029298459412530065
1667949631.2295158,740000,0.01077109482139349
1667949652.299363,750000,0.0003972386766690761
1667949663.8083084,755000,0.0004588158044498414
1667949675.229451,760000,0.00026428716955706477
1667949686.3768268,765000,0.00010782821482280269
1667949697.833923,770000,0.0002832796599250287
1667949719.6250172,780000,0.010877082124352455
1667949731.2145257,785000,0.000291143951471895
1667949742.5803683,790000,0.0038951816968619823
1667949754.001901,795000,0.0010015189182013273
1667949765.4707437,800000,0.00017118430696427822
