Wall time,Step,Value
1667948024.6124709,5000,116.18671417236328
1667948029.239203,10000,115.92888641357422
1667948034.4816053,15000,117.60643768310547
1667948039.4419348,20000,117.02336120605469
1667948044.4659832,25000,116.13782501220703
1667948049.5993128,30000,113.37279510498047
1667948056.3505094,35000,113.35697174072266
1667948063.2607348,40000,112.84314727783203
1667948070.2024193,45000,112.23294830322266
1667948077.5920618,50000,111.376953125
1667948084.815222,55000,109.07656860351562
1667948091.860275,60000,109.31453704833984
1667948101.273395,65000,107.66641235351562
1667948110.401127,70000,107.4140853881836
1667948120.093636,75000,105.36145782470703
1667948129.740971,80000,104.96763610839844
1667948139.3696635,85000,103.13981628417969
1667948147.869519,90000,101.61853790283203
1667948157.870818,95000,101.6842269897461
1667948169.3501043,100000,101.06071472167969
1667948181.0551262,105000,99.4364242553711
1667948192.7054935,110000,98.4259033203125
1667948203.9235387,115000,96.69731903076172
1667948214.5621808,120000,95.4178695678711
1667948226.126944,125000,94.32679748535156
1667948237.99759,130000,93.39488220214844
1667948249.9194865,135000,93.46269989013672
1667948261.551591,140000,92.4171142578125
1667948273.6262155,145000,91.0489273071289
1667948284.5512524,150000,91.58158874511719
1667948296.4523165,155000,89.72691345214844
1667948308.4519873,160000,88.12144470214844
1667948320.5762336,165000,87.59129333496094
1667948332.6338365,170000,87.61459350585938
1667948344.632145,175000,85.88640594482422
1667948355.3058515,180000,85.7585678100586
1667948367.5393007,185000,84.63202667236328
1667948379.832871,190000,84.42030334472656
1667948392.1061933,195000,83.8457260131836
1667948404.0997968,200000,83.56958770751953
1667948416.3386416,205000,82.34043884277344
1667948427.2726116,210000,82.06631469726562
1667948439.8589613,215000,81.51514434814453
1667948452.611685,220000,80.7301025390625
1667948465.1686866,225000,79.5257339477539
1667948477.5841959,230000,78.99495697021484
1667948490.0663009,235000,78.52300262451172
1667948500.748009,240000,77.68780517578125
1667948513.174455,245000,77.12956237792969
1667948525.4447181,250000,76.81834411621094
1667948537.1530175,255000,75.99544525146484
1667948548.952159,260000,75.3479995727539
1667948561.0972154,265000,75.425048828125
1667948571.4946892,270000,74.91666412353516
1667948583.3056889,275000,74.56779479980469
1667948595.2749162,280000,73.90077209472656
1667948607.0325718,285000,73.41522216796875
1667948618.8015213,290000,73.16130065917969
1667948630.593894,295000,72.78427124023438
1667948641.3039167,300000,72.8031234741211
1667948653.7720866,305000,72.70642852783203
1667948665.9336233,310000,72.67757415771484
1667948677.9793184,315000,72.56542205810547
1667948689.5065165,320000,72.38534545898438
1667948701.1735146,325000,72.17034912109375
1667948711.5366168,330000,72.35200500488281
1667948723.073247,335000,72.47361755371094
1667948734.8851974,340000,72.22400665283203
1667948746.5055604,345000,72.16202545166016
1667948758.400104,350000,72.07234191894531
1667948770.243756,355000,72.05462646484375
1667948780.2738326,360000,72.00830078125
1667948792.3317604,365000,72.01984405517578
1667948804.1952477,370000,72.06855010986328
1667948815.7516305,375000,71.90906524658203
1667948827.260953,380000,71.92623138427734
1667948837.4626515,385000,72.09092712402344
1667948849.2855225,390000,72.06414794921875
1667948860.8380575,395000,72.0074234008789
1667948872.568845,400000,72.02242279052734
1667948884.0954094,405000,71.89127349853516
1667948895.6858885,410000,71.84166717529297
1667948905.819814,415000,71.93619537353516
1667948917.6926756,420000,71.90038299560547
1667948929.1688514,425000,71.96039581298828
1667948940.8834722,430000,71.9043197631836
1667948952.5288842,435000,71.87971496582031
1667948964.0561585,440000,71.94424438476562
1667948974.1242533,445000,71.84487915039062
1667948985.9538684,450000,71.8763198852539
1667948997.60417,455000,71.92352294921875
1667949009.3343465,460000,71.91336822509766
1667949020.6207666,465000,71.92210388183594
1667949032.4981475,470000,71.8563003540039
1667949043.130489,475000,71.86600494384766
1667949054.9507596,480000,71.92529296875
1667949066.84616,485000,71.83375549316406
1667949078.5109773,490000,71.82723999023438
1667949090.1811395,495000,71.9349136352539
1667949101.9825096,500000,71.83845520019531
1667949112.3092084,505000,71.94115447998047
1667949124.0291176,510000,71.84822082519531
1667949135.6344085,515000,71.89009857177734
1667949147.3809772,520000,71.83076477050781
1667949159.177005,525000,71.8612289428711
1667949170.8891647,530000,71.89289855957031
1667949181.0613225,535000,71.84989166259766
1667949192.736989,540000,71.88509368896484
1667949204.4485059,545000,71.82598114013672
1667949216.2441611,550000,71.87216186523438
1667949227.9491036,555000,71.8534927368164
1667949239.7779975,560000,71.85818481445312
1667949248.307991,565000,71.8293228149414
1667949257.999797,570000,71.8277359008789
1667949267.9029233,575000,71.8470230102539
1667949277.9523518,580000,71.84053802490234
1667949287.921916,585000,71.90345001220703
1667949297.8077133,590000,71.82615661621094
1667949306.2540753,595000,71.89346313476562
1667949316.0336697,600000,71.84361267089844
1667949326.897318,605000,71.86942291259766
1667949338.3948178,610000,71.86766052246094
1667949349.6560228,615000,71.85649108886719
