Wall time,Step,Value
1667961558.5147736,10000,37.233375549316406
1667961562.1260061,15000,14.336097717285156
1667961568.3624854,20000,10.28242015838623
1667961571.882818,25000,6.511063098907471
1667961581.9611433,35000,9.490144729614258
1667961586.834778,40000,7.839858531951904
1667961592.2389808,45000,8.296895027160645
1667961596.767725,50000,7.582393646240234
1667961602.2702854,55000,8.015935897827148
1667961611.500025,65000,7.3684186935424805
1667961616.6995218,70000,6.697536468505859
1667961621.7031567,75000,8.371665000915527
1667961627.1494186,80000,6.419050693511963
1667961632.1776495,85000,7.154690742492676
1667961641.4593647,95000,7.549644470214844
1667961646.6130056,100000,7.3088059425354
1667961652.5586889,105000,6.866256237030029
1667961657.982678,110000,6.075038909912109
1667961663.063315,115000,4.78884220123291
1667961672.930166,125000,5.613006114959717
1667961678.0045207,130000,6.2368059158325195
1667961683.47763,135000,5.308459758758545
1667961688.8752928,140000,5.013638496398926
1667961694.2882893,145000,5.6079888343811035
1667961703.5108404,155000,5.080052852630615
1667961708.9735262,160000,5.789853096008301
1667961714.2299094,165000,4.727115631103516
1667961719.3739598,170000,4.498467445373535
1667961728.7085729,180000,5.058408737182617
1667961734.240572,185000,4.914348602294922
1667961739.1636229,190000,5.226982593536377
1667961744.6452525,195000,4.6214985847473145
1667961750.0837033,200000,4.634001731872559
1667961759.660707,210000,4.262307643890381
1667961765.0330539,215000,4.085992813110352
1667961770.4696658,220000,3.8616724014282227
1667961775.8880692,225000,2.9566781520843506
1667961781.5329828,230000,3.76127552986145
1667961790.9474146,240000,3.4520962238311768
1667961796.1684365,245000,3.4705679416656494
1667961801.6145654,250000,3.1845102310180664
1667961807.0086317,255000,3.464143991470337
1667961812.3292475,260000,3.658034086227417
1667961821.574215,270000,2.9228665828704834
1667961827.2158492,275000,3.2876996994018555
1667961832.4287994,280000,3.8317930698394775
1667961837.8710015,285000,2.5870158672332764
1667961846.615519,295000,3.7016873359680176
1667961852.2903876,300000,3.1808300018310547
1667961857.6886854,305000,2.7734053134918213
1667961863.1072116,310000,2.7964963912963867
1667961867.963737,315000,2.4096224308013916
1667961877.3335972,325000,2.7122011184692383
1667961882.2349129,330000,2.769106864929199
1667961887.397616,335000,2.7065837383270264
1667961892.746218,340000,3.059857130050659
1667961897.9735055,345000,1.851793646812439
1667961906.9548588,355000,2.3834104537963867
1667961912.1985905,360000,2.593883752822876
1667961917.40192,365000,1.5701336860656738
1667961922.4886787,370000,2.281918525695801
