Wall time,Step,Value
1667961558.5137727,10000,0.10248307883739471
1667961562.1250043,15000,0.09292825311422348
1667961568.3624854,20000,0.09050408005714417
1667961571.882818,25000,0.09490858018398285
1667961581.9611433,35000,0.08840222656726837
1667961586.8337774,40000,0.09929820895195007
1667961592.2389808,45000,0.09797115623950958
1667961596.767725,50000,0.0890992283821106
1667961602.2702854,55000,0.08815513551235199
1667961611.4990242,65000,0.12035144865512848
1667961616.6995218,70000,0.11101241409778595
1667961621.7031567,75000,0.10045979171991348
1667961627.1484182,80000,0.10086553543806076
1667961632.1766477,85000,0.10493889451026917
1667961641.4583635,95000,0.09556281566619873
1667961646.6130056,100000,0.09417438507080078
1667961652.5586889,105000,0.10321703553199768
1667961657.9816768,110000,0.11130182445049286
1667961663.063315,115000,0.1039615198969841
1667961672.929164,125000,0.09669879823923111
1667961678.0045207,130000,0.09985087066888809
1667961683.47763,135000,0.11198734492063522
1667961688.8752928,140000,0.11191000789403915
1667961694.287288,145000,0.09617172926664352
1667961703.509839,155000,0.10259632766246796
1667961708.9735262,160000,0.1122637689113617
1667961714.2299094,165000,0.10258597135543823
1667961719.3739598,170000,0.11226721107959747
1667961728.7075725,180000,0.09379709511995316
1667961734.2395718,185000,0.12112793326377869
1667961739.1636229,190000,0.10401549935340881
1667961744.6442513,195000,0.10330373048782349
1667961750.082703,200000,0.1159924566745758
1667961759.6597064,210000,0.1006346344947815
1667961765.0320523,215000,0.09216416627168655
1667961770.4686651,220000,0.09349824488162994
1667961775.8880692,225000,0.11580653488636017
1667961781.5329828,230000,0.12132260948419571
1667961790.9474146,240000,0.10799150168895721
1667961796.167435,245000,0.10754431039094925
1667961801.613564,250000,0.11095055192708969
1667961807.0086317,255000,0.09581631422042847
1667961812.3292475,260000,0.10481016337871552
1667961821.574215,270000,0.11757607012987137
1667961827.2148478,275000,0.09090420603752136
1667961832.4287994,280000,0.08983398973941803
1667961837.8710015,285000,0.09831438213586807
1667961846.6145186,295000,0.09682902693748474
1667961852.2893865,300000,0.09475710988044739
1667961857.6886854,305000,0.09407614171504974
1667961863.1072116,310000,0.10054319351911545
1667961867.963737,315000,0.08338984847068787
1667961877.3325963,325000,0.10323655605316162
1667961882.2349129,330000,0.10769745707511902
1667961887.397616,335000,0.10020340234041214
1667961892.7452173,340000,0.08815030753612518
1667961897.9725046,345000,0.0920277014374733
1667961906.9538581,355000,0.11378397792577744
1667961912.1985905,360000,0.1126246228814125
1667961917.4009187,365000,0.09400186687707901
1667961922.4886787,370000,0.09123203903436661
1667961927.8850029,375000,0.10698150098323822
1667961936.6207964,385000,0.09936931729316711
1667961942.0377557,390000,0.11342161148786545
1667961947.190031,395000,0.09807601571083069
1667961952.023459,400000,0.10025209188461304
1667961961.702269,410000,0.10846731066703796
1667961966.6984117,415000,0.08682546764612198
1667961972.3000872,420000,0.0999867245554924
1667961977.8656075,425000,0.10059027373790741
1667961983.0244389,430000,0.10102327913045883
1667961992.1560397,440000,0.10339903086423874
1667961997.5457418,445000,0.10390402376651764
1667962002.7893064,450000,0.09439926594495773
1667962007.7386444,455000,0.1062769889831543
1667962012.9796178,460000,0.09218752384185791
1667962021.9112923,470000,0.1010209321975708
1667962026.862893,475000,0.10225889831781387
1667962032.2364562,480000,0.0921836718916893
1667962037.1887448,485000,0.0982401967048645
1667962042.3024266,490000,0.09632956236600876
1667962051.1396823,500000,0.09289447963237762
1667962056.0315194,505000,0.0921882763504982
1667962060.94684,510000,0.11272311210632324
1667962066.1162505,515000,0.10062285512685776
1667962071.0023012,520000,0.11087268590927124
1667962079.7340207,530000,0.1046985611319542
1667962084.4844537,535000,0.09556442499160767
1667962089.4059935,540000,0.1105644553899765
1667962094.5209653,545000,0.09114944934844971
1667962102.9806082,555000,0.09673420339822769
1667962107.880409,560000,0.09850210696458817
1667962112.9224298,565000,0.09944860637187958
1667962117.7726374,570000,0.09356509894132614
1667962122.8063414,575000,0.11192163825035095
1667962131.2879016,585000,0.10741625726222992
1667962136.5985715,590000,0.10619181394577026
1667962141.5433083,595000,0.09514910727739334
1667962146.1868136,600000,0.08944327384233475
1667962151.4364178,605000,0.08638230711221695
1667962160.0105965,615000,0.10235265642404556
1667962164.9766872,620000,0.10022872686386108
1667962169.9587903,625000,0.07554586976766586
1667962174.6277997,630000,0.09031672775745392
1667962179.6586587,635000,0.09749150276184082
1667962188.025085,645000,0.10008300095796585
1667962192.7647536,650000,0.09628956764936447
1667962197.6239884,655000,0.1063646674156189
1667962202.325398,660000,0.09395916759967804
1667962207.3211956,665000,0.09012657403945923
1667962215.5939567,675000,0.10477636754512787
1667962220.5452638,680000,0.10589875280857086
1667962225.542727,685000,0.09475059062242508
1667962230.4512255,690000,0.0912005603313446
1667962235.167436,695000,0.10431834310293198
1667962243.257551,705000,0.1011340394616127
1667962248.103029,710000,0.09308944642543793
1667962252.5256891,715000,0.1022094190120697
1667962257.722714,720000,0.09308777749538422
1667962265.840278,730000,0.10602512210607529
1667962270.6031206,735000,0.10390497744083405
1667962275.3205957,740000,0.0987449437379837
1667962280.1035514,745000,0.10131572932004929
1667962284.98576,750000,0.10177726298570633
1667962293.3245518,760000,0.09583662450313568
1667962297.9368916,765000,0.10946723073720932
1667962302.8407867,770000,0.09801152348518372
1667962307.5494971,775000,0.10234140604734421
1667962312.5105984,780000,0.08420270681381226
1667962320.7115953,790000,0.1109914481639862
1667962325.3108954,795000,0.09485577046871185
1667962330.2751057,800000,0.09355919808149338
1667962334.9367647,805000,0.10149412602186203
1667962339.7307272,810000,0.08976665884256363
1667962348.1219592,820000,0.09431833028793335
1667962352.7547119,825000,0.10049513727426529
1667962357.9556794,830000,0.09946731477975845
1667962362.6963966,835000,0.10564057528972626
1667962370.7812848,845000,0.1045243963599205
1667962375.4194589,850000,0.10555481910705566
1667962380.1734948,855000,0.09217309951782227
1667962384.862553,860000,0.10720372945070267
1667962389.7197776,865000,0.09229668974876404
1667962397.4139469,875000,0.08690913021564484
1667962402.1400406,880000,0.09417873620986938
1667962406.7661037,885000,0.09012838453054428
1667962411.2253509,890000,0.10586149245500565
1667962416.1069481,895000,0.0904374048113823
1667962423.8467774,905000,0.08985496312379837
1667962428.4658372,910000,0.09159404039382935
1667962432.9841542,915000,0.08781791478395462
1667962437.6625817,920000,0.09238390624523163
1667962442.121852,925000,0.09779725223779678
1667962449.9003627,935000,0.09635671973228455
1667962454.5406058,940000,0.10640551894903183
1667962458.9208608,945000,0.11051686108112335
1667962463.4213505,950000,0.10325762629508972
1667962471.1561573,960000,0.09956109523773193
1667962475.6929266,965000,0.10667064040899277
1667962480.510064,970000,0.11056262254714966
1667962485.06394,975000,0.10829421877861023
1667962489.6180863,980000,0.10272550582885742
