Wall time,Step,Value
1667961552.5458913,5000,27.077777862548828
1667961558.5127718,10000,30.201257705688477
1667961562.1240032,15000,26.850000381469727
1667961568.3614843,20000,28.251462936401367
1667961571.881817,25000,29.448484420776367
1667961576.594753,30000,25.870967864990234
1667961581.960142,35000,26.516666412353516
1667961586.8327773,40000,26.112903594970703
1667961592.2369778,45000,27.620689392089844
1667961596.7657242,50000,26.726776123046875
1667961602.2692826,55000,26.16939926147461
1667961606.2626166,60000,24.75
1667961611.4970217,65000,24.97916603088379
1667961616.698521,70000,26.02688217163086
1667961621.702156,75000,25.13541603088379
1667961627.1474173,80000,26.33879852294922
1667961632.175647,85000,25.592592239379883
1667961635.988384,90000,25.179893493652344
1667961641.457363,95000,25.125
1667961646.6110036,100000,25.370370864868164
1667961652.556687,105000,24.58461570739746
1667961657.9816768,110000,24.676923751831055
1667961663.0623136,115000,24.789743423461914
1667961667.5217154,120000,24.07575798034668
1667961672.927162,125000,23.598039627075195
1667961678.0035203,130000,23.241546630859375
1667961683.4766293,135000,23.1932373046875
1667961688.8742924,140000,23.130434036254883
1667961694.2862885,145000,23.751243591308594
1667961698.3269665,150000,24.191919326782227
1667961703.509839,155000,23.622549057006836
1667961708.9735262,160000,23.30434799194336
1667961714.227909,165000,23.661691665649414
1667961719.3729587,170000,23.509803771972656
1667961723.233348,175000,23.371980667114258
1667961728.7115757,180000,23.41176414489746
1667961734.2375696,185000,22.497652053833008
1667961739.161621,190000,23.865671157836914
1667961744.6442513,195000,22.83809471130371
1667961750.081702,200000,23.75
1667961754.1946707,205000,23.16666603088379
1667961759.657704,210000,22.19444465637207
1667961765.0310516,215000,23.406862258911133
1667961770.4686651,220000,22.77142906188965
1667961775.8870685,225000,21.872146606445312
1667961781.5319812,230000,22.74761962890625
1667961785.4461806,235000,22.866666793823242
1667961790.9474146,240000,23.776119232177734
1667961796.1664343,245000,22.83809471130371
1667961801.613564,250000,23.342994689941406
1667961807.0066311,255000,23.759803771972656
1667961812.328246,260000,22.782608032226562
1667961816.2400277,265000,23.632352828979492
1667961821.5732145,270000,23.091787338256836
1667961827.2138474,275000,23.45098114013672
1667961832.4277987,280000,22.809524536132812
1667961837.8700008,285000,23.915422439575195
1667961841.8733764,290000,23.800994873046875
1667961846.618522,295000,23.480392456054688
1667961852.2893865,300000,22.59624481201172
1667961857.6866837,305000,22.323944091796875
1667961863.1062112,310000,22.629108428955078
1667961867.961736,315000,22.961353302001953
1667961871.7675822,320000,22.923809051513672
1667961877.3315969,325000,22.60093879699707
1667961882.2339118,330000,23.4362735748291
1667961887.396615,335000,22.446008682250977
1667961892.7442157,340000,22.175926208496094
1667961897.9715033,345000,21.890411376953125
1667961901.611824,350000,22.71904754638672
1667961906.9528568,355000,23.04347801208496
1667961912.1975904,360000,22.70833396911621
1667961917.3999188,365000,22.504762649536133
1667961922.487678,370000,22.495237350463867
1667961927.8840015,375000,22.328702926635742
1667961931.5183105,380000,23.004831314086914
1667961936.619795,385000,22.375
1667961942.0357537,390000,22.394365310668945
1667961947.189031,395000,23.531400680541992
1667961952.0224578,400000,22.347618103027344
