Wall time,Step,Value
1665937748.4570386,1310000,-138.70516967773438
1665937778.8908975,1320000,-139.68043518066406
1665937826.3238986,1340000,-135.3354034423828
1665937852.1932967,1350000,-144.6844940185547
1665937878.43334,1360000,-137.9564971923828
1665937891.069619,1365000,-141.96868896484375
1665937903.2612543,1370000,-135.0985107421875
1665937915.538389,1375000,-135.30380249023438
1665937926.92091,1380000,-135.5681610107422
1665937955.6984508,1390000,-138.21499633789062
1665937966.4204564,1395000,-136.03689575195312
1665937992.6228824,1405000,-138.54798889160156
1665938017.873546,1415000,-138.3893585205078
1665938044.4144213,1425000,-136.68905639648438
1665938106.1814244,1450000,-133.60968017578125
1665938129.2107553,1460000,-134.01730346679688
1665938145.0334988,1465000,-133.3436279296875
1665938180.772816,1480000,-138.34458923339844
1665938191.877246,1485000,-146.214111328125
1665938206.0180864,1490000,-130.56907653808594
1665938215.1494656,1495000,-137.4889678955078
1665938227.1026886,1500000,-135.70301818847656
1665938241.406037,1505000,-147.69578552246094
1665938256.7658143,1510000,-135.95082092285156
1665938268.2518275,1515000,-132.47438049316406
1665938279.5761619,1520000,-138.03326416015625
1665938325.3096433,1540000,-132.96788024902344
1665938338.9517148,1545000,-136.3985137939453
1665938366.4448435,1555000,-131.70228576660156
1665938400.9582753,1570000,-135.2948760986328
1665938451.1274512,1590000,-130.1975860595703
1665938463.3187153,1595000,-134.43777465820312
1665938475.4189186,1600000,-132.64466857910156
1665938486.450346,1605000,-132.26072692871094
1665938513.8481035,1615000,-130.41688537597656
1665938536.495425,1625000,-132.67559814453125
1665938549.2966297,1630000,-139.9936065673828
1665938560.9072902,1635000,-142.50469970703125
1665938570.965874,1640000,-127.65775299072266
1665938612.0194678,1655000,-131.92994689941406
1665938621.2117462,1660000,-130.58184814453125
1665938645.6599674,1670000,-133.35169982910156
1665938696.9228928,1690000,-140.92527770996094
1665938720.8393435,1700000,-132.22036743164062
1665938747.7320352,1710000,-133.3023681640625
1665938759.6142745,1715000,-132.64035034179688
1665938770.165826,1720000,-138.83238220214844
1665938784.3645084,1725000,-138.0389862060547
1665938795.9243186,1730000,-127.79755401611328
1665938820.7209399,1740000,-131.78868103027344
1665938834.3926034,1745000,-132.04226684570312
1665938869.834081,1760000,-131.4676513671875
1665938894.6900015,1770000,-136.9346160888672
1665938907.3521798,1775000,-127.45159149169922
1665938931.015866,1785000,-131.3150634765625
1665938951.7018743,1795000,-133.63458251953125
1665938965.017483,1800000,-127.59375
1665938978.1226487,1805000,-130.4429168701172
1665939000.1927762,1815000,-137.5953369140625
1665939013.1458776,1820000,-125.21566009521484
1665939026.4293804,1825000,-141.69293212890625
1665939038.0732954,1830000,-132.12351989746094
1665939061.0419512,1840000,-127.45867919921875
1665939072.1399622,1845000,-133.17201232910156
1665939099.4073813,1855000,-129.59812927246094
1665939110.674096,1860000,-126.86933135986328
1665939132.4550984,1870000,-137.6279296875
1665939158.5431645,1880000,-137.24761962890625
1665939170.833134,1885000,-130.5183563232422
1665939183.5924923,1890000,-130.69505310058594
1665939193.8289344,1895000,-125.57271575927734
1665939205.50811,1900000,-126.85064697265625
1665939230.2298048,1910000,-129.52781677246094
1665939242.4276493,1915000,-125.70220947265625
1665939279.0535808,1930000,-129.21034240722656
1665939288.9707968,1935000,-129.5493621826172
1665939303.1853468,1940000,-127.17326354980469
1665939313.5021718,1945000,-136.62989807128906
1665939337.0810606,1955000,-123.84199523925781
1665939349.986784,1960000,-130.86428833007812
1665939361.603565,1965000,-125.15718078613281
1665939372.4154718,1970000,-124.57866668701172
1665939429.6643856,1995000,-130.5946807861328
1665939475.969764,2015000,-128.59886169433594
1665939486.732915,2020000,-128.30409240722656
1665939509.2798543,2030000,-134.3076629638672
1665939521.996621,2035000,-136.92237854003906
1665939547.5917313,2045000,-124.78019714355469
1665939623.9190009,2080000,-123.7115249633789
1665939638.8779085,2085000,-123.23709106445312
1665939672.361692,2100000,-132.55958557128906
1665939684.2145324,2105000,-125.4696044921875
1665939692.3566504,2110000,-125.81880187988281
1665939707.1255496,2115000,-140.6724090576172
1665939728.0599704,2125000,-126.62629699707031
1665939749.060033,2135000,-126.92692565917969
1665939774.8127372,2145000,-125.33442687988281
1665939798.0778847,2155000,-125.72427368164062
1665939820.3800845,2165000,-126.35527801513672
1665939851.9057636,2180000,-134.2989044189453
1665939901.9122317,2200000,-134.14126586914062
1665939910.5564244,2205000,-136.12481689453125
1665939923.9338772,2210000,-123.29447937011719
1665939936.5547612,2215000,-126.29650115966797
1665939955.313119,2225000,-129.1343994140625
1665939965.6377895,2230000,-126.81229400634766
1665940001.7968793,2245000,-126.08358764648438
1665940015.3284225,2250000,-135.31040954589844
1665940034.0503957,2260000,-126.06425476074219
1665940072.1998286,2275000,-122.10005187988281
1665940104.4837248,2290000,-125.93016052246094
1665940115.699033,2295000,-134.2499542236328
1665940129.5552008,2300000,-123.64657592773438
1665940140.3835323,2305000,-123.30010986328125
1665940148.8281171,2310000,-123.34442138671875
1665940173.7898567,2320000,-119.65034484863281
1665940184.5726743,2325000,-133.51731872558594
1665940196.1480181,2330000,-135.4638214111328
1665940207.0348475,2335000,-125.58950805664062
1665940220.0051339,2340000,-122.28864288330078
1665940231.8590503,2345000,-120.89668273925781
1665940244.1010392,2350000,-123.0643310546875
1665940268.9911184,2360000,-121.79585266113281
1665940289.748902,2370000,-134.2596435546875
1665940300.602227,2375000,-122.20895385742188
1665940338.0603807,2390000,-120.78495788574219
1665940349.1191924,2395000,-121.81593322753906
1665940394.6442711,2415000,-117.71160888671875
1665940429.5922642,2430000,-120.2952651977539
1665940442.5584083,2435000,-120.75739288330078
1665940461.6059024,2445000,-132.86253356933594
1665940477.7739432,2450000,-123.40876770019531
1665940500.7783668,2460000,-117.96827697753906
1665940523.223,2470000,-136.45314025878906
1665940557.0964375,2485000,-123.40870666503906
1665940569.1332033,2490000,-134.97999572753906
1665940636.805471,2520000,-119.775634765625
1665940674.9634368,2535000,-121.7518310546875
1665940682.3334382,2540000,-117.50528717041016
1665940695.4001036,2545000,-129.0743408203125
1665940717.9319825,2555000,-128.04026794433594
1665940730.7929814,2560000,-118.76829528808594
1665940740.259124,2565000,-119.45320892333984
1665940763.2875931,2575000,-131.896728515625
1665940778.1503239,2580000,-123.31037902832031
1665940787.8709583,2585000,-116.63208770751953
1665940801.9745471,2590000,-119.94352722167969
1665940811.5980456,2595000,-122.06121826171875
1665940821.055439,2600000,-121.5836181640625
1665940833.0386407,2605000,-121.60454559326172
1665940880.6179283,2625000,-123.93392181396484
1665940889.746111,2630000,-118.74063873291016
1665940959.4694285,2660000,-119.26176452636719
1665940982.0712683,2670000,-121.44013214111328
1665940992.3607137,2675000,-122.0900650024414
1665941005.9313004,2680000,-120.85792541503906
1665941013.7351384,2685000,-117.45442199707031
1665941024.0565937,2690000,-121.43769073486328
1665941036.6790576,2695000,-117.32660675048828
1665941048.4543417,2700000,-141.20359802246094
1665941062.022731,2705000,-120.61555480957031
1665941071.0562375,2710000,-119.85717010498047
1665941080.6712987,2715000,-117.5665512084961
1665941092.5458179,2720000,-121.2426986694336
1665941101.6750739,2725000,-117.9332504272461
1665941121.9592407,2735000,-119.04666900634766
1665941129.7469661,2740000,-115.73908233642578
1665941140.1866314,2745000,-117.01602172851562
1665941155.524555,2750000,-141.52992248535156
1665941179.0705442,2760000,-118.14446258544922
1665941190.0516732,2765000,-117.47533416748047
1665941198.6768522,2770000,-119.25933837890625
1665941222.687975,2780000,-115.50569152832031
1665941242.5036266,2790000,-135.75062561035156
1665941267.3030512,2800000,-114.2364273071289
1665941275.9010322,2805000,-119.67056274414062
1665941311.9878845,2820000,-117.9161605834961
1665941322.8715575,2825000,-120.11697387695312
1665941332.719005,2830000,-120.17902374267578
1665941350.8315415,2840000,-123.20450592041016
1665941366.2112246,2845000,-116.04015350341797
1665941377.819214,2850000,-139.1908416748047
1665941398.208128,2860000,-118.53543090820312
1665941420.0655735,2870000,-116.96824645996094
1665941429.0085363,2875000,-129.1144256591797
1665941449.796814,2885000,-116.85753631591797
1665941460.4456348,2890000,-119.00263214111328
1665941474.885654,2895000,-131.466552734375
1665941485.5719836,2900000,-113.29344177246094
1665941498.3822255,2905000,-114.68794250488281
1665941508.8680534,2910000,-117.0020980834961
1665941517.13797,2915000,-116.76777648925781
1665941528.0704792,2920000,-115.90528106689453
1665941542.2988927,2925000,-118.32379913330078
1665941558.9873781,2935000,-115.52631378173828
1665941571.340731,2940000,-117.91315460205078
1665941585.3051655,2945000,-117.4432144165039
1665941615.2363327,2960000,-130.22055053710938
1665941624.27061,2965000,-113.53351593017578
1665941633.2042637,2970000,-113.00769805908203
1665941659.5369031,2980000,-117.47379302978516
1665941669.4963307,2985000,-117.6129379272461
1665941676.8370512,2990000,-115.85221099853516
1665941690.0450444,2995000,-116.43496704101562
1665941709.95222,3005000,-115.8401870727539
1665941734.0827055,3015000,-126.4013671875
1665941742.9718366,3020000,-117.31416320800781
1665941757.0271082,3025000,-116.9024429321289
1665941776.8364174,3035000,-113.6602783203125
1665941797.8387513,3045000,-121.84256744384766
1665941821.3353856,3055000,-149.43426513671875
1665941832.5795827,3060000,-118.7508773803711
1665941841.4868402,3065000,-127.02969360351562
1665941868.9548516,3080000,-119.22077178955078
1665941911.2837234,3100000,-115.96519470214844
1665941923.1111107,3105000,-117.3438949584961
1665941933.9331276,3110000,-113.78910827636719
1665941941.1746004,3115000,-117.65418243408203
1665941951.67401,3120000,-115.20610809326172
1665941975.5772707,3130000,-114.74889373779297
1665942015.6093848,3150000,-112.07498931884766
1665942030.333994,3155000,-128.05148315429688
1665942049.0034196,3165000,-109.35992431640625
1665942071.36811,3175000,-125.06796264648438
1665942114.5124638,3195000,-115.10173797607422
1665942143.1123657,3210000,-126.55664825439453
1665942151.7826684,3215000,-110.96156311035156
1665942174.7153587,3225000,-112.74225616455078
1665942188.5654848,3230000,-113.2572250366211
1665942196.1614707,3235000,-116.9997787475586
1665942202.7937052,3240000,-114.5003890991211
1665942210.469898,3245000,-115.6111068725586
1665942219.015108,3250000,-107.85871887207031
1665942229.4182088,3255000,-126.3249282836914
1665942233.9178734,3260000,-111.71096801757812
1665942245.2521148,3265000,-111.07396697998047
1665942274.6372714,3285000,-109.45539093017578
1665942280.876099,3290000,-108.85505676269531
1665942298.9343998,3300000,-112.63570404052734
1665942314.9974523,3310000,-113.29490661621094
1665942323.1051588,3315000,-113.76130676269531
1665942329.735613,3320000,-111.1869125366211
1665942337.571439,3325000,-113.73582458496094
1665942344.655369,3330000,-110.50275421142578
1665942354.2441554,3335000,-126.53516387939453
1665942359.8341367,3340000,-109.50824737548828
1665942369.4883697,3345000,-112.36430358886719
1665942380.8897214,3350000,-114.3758316040039
1665942393.7358115,3360000,-112.69012451171875
1665942401.231902,3365000,-114.19692993164062
1665942409.1590433,3370000,-144.6770782470703
1665942417.3552325,3375000,-114.47605895996094
1665942426.2526348,3380000,-115.35425567626953
1665942441.7203293,3390000,-109.36943817138672
1665942450.1195333,3395000,-113.41990661621094
1665942458.3949552,3400000,-112.57859802246094
1665942475.4888017,3410000,-116.39855194091797
1665942479.7883985,3415000,-114.98284912109375
1665942487.3743894,3420000,-109.97792053222656
1665942495.3443484,3425000,-109.50305938720703
1665942506.0240455,3430000,-110.54271697998047
1665942512.6900291,3435000,-132.08035278320312
1665942520.2165635,3440000,-112.33552551269531
1665942529.1292696,3445000,-111.70342254638672
1665942536.4477696,3450000,-116.76922607421875
1665942558.5031543,3465000,-109.34244537353516
1665942575.2383337,3475000,-111.61752319335938
1665942591.22019,3485000,-132.33265686035156
1665942611.3011386,3500000,-112.83445739746094
1665942616.4084568,3505000,-112.08378601074219
1665942622.8560996,3510000,-127.9156494140625
1665942635.786795,3515000,-112.88072967529297
1665942643.701772,3520000,-112.00721740722656
1665942652.6358738,3525000,-112.68624877929688
1665942657.3101003,3530000,-111.33968353271484
1665942663.8340685,3535000,-133.126708984375
1665942670.1858873,3540000,-114.24076080322266
1665942678.2969859,3545000,-114.03040313720703
1665942685.685417,3550000,-112.56412506103516
1665942691.7854903,3555000,-115.02955627441406
1665942723.6030354,3575000,-108.42803192138672
1665942730.189695,3580000,-111.58185577392578
1665942746.6128652,3595000,-108.94676208496094
1665942755.5124784,3600000,-112.93826293945312
1665942766.6370842,3610000,-109.65769958496094
1665942774.339876,3615000,-112.2306137084961
1665942780.3629851,3620000,-113.60916137695312
1665942786.2043908,3625000,-131.4147491455078
1665942795.1540515,3630000,-112.64533233642578
1665942799.238829,3635000,-110.53074645996094
1665942820.3282707,3650000,-115.52152252197266
1665942824.4946074,3655000,-111.99081420898438
1665942831.411227,3660000,-109.42625427246094
1665942856.6575131,3680000,-107.88056182861328
1665942865.710046,3685000,-110.2059097290039
1665942877.727064,3695000,-129.63157653808594
1665942884.0803285,3700000,-111.1375503540039
1665942889.3001187,3705000,-111.97747039794922
1665942893.8437703,3710000,-112.12336730957031
1665942906.2336433,3720000,-126.95313262939453
1665942925.9224043,3735000,-109.08747100830078
1665942933.1425037,3740000,-110.60704040527344
1665942946.5037897,3750000,-110.16111755371094
1665942952.6873212,3755000,-127.0621337890625
1665942957.924044,3760000,-111.34791564941406
1665942962.529558,3765000,-113.67800903320312
1665942967.891837,3770000,-132.29251098632812
1665942976.5211518,3775000,-111.5616683959961
1665942989.4052582,3785000,-109.78103637695312
1665943007.425429,3800000,-109.26072692871094
1665943012.92345,3805000,-110.49803161621094
1665943024.8795397,3815000,-109.25639343261719
1665943038.0170488,3825000,-108.15354919433594
1665943043.171209,3830000,-109.87288665771484
1665943050.2814949,3835000,-107.88074493408203
1665943057.303829,3840000,-104.87937927246094
1665943065.5764136,3850000,-106.9388427734375
1665943070.6312418,3855000,-110.22986602783203
1665943077.3019109,3860000,-112.54441833496094
1665943083.0313656,3865000,-106.55863189697266
1665943090.9820893,3870000,-107.90887451171875
1665943099.3971293,3875000,-106.31279754638672
1665943103.4032402,3880000,-109.08152770996094
1665943111.021573,3885000,-104.96955108642578
1665943127.398589,3900000,-109.53085327148438
1665943131.0761466,3905000,-106.69779205322266
1665943149.995858,3920000,-130.58106994628906
1665943154.7292764,3925000,-125.99070739746094
1665943160.9780004,3930000,-109.15986633300781
1665943176.0171416,3940000,-109.10008239746094
1665943187.1561828,3950000,-107.06623077392578
1665943195.038787,3955000,-111.15852355957031
1665943199.5344548,3960000,-108.19446563720703
1665943206.5122013,3965000,-110.85071563720703
1665943214.1161208,3970000,-106.97029113769531
1665943218.9984953,3975000,-111.59819030761719
1665943223.6377592,3980000,-109.29533386230469
1665943229.0337722,3985000,-108.51432037353516
1665943240.5590577,3995000,-110.37913513183594
1665943251.1427011,4000000,-111.32295227050781
1665943261.1720138,4005000,-106.6480484008789
1665943276.0084474,4015000,-111.42503356933594
1665943300.749259,4030000,-111.46446228027344
1665943310.3076937,4035000,-107.11785888671875
1665943321.1513252,4040000,-104.20342254638672
1665943330.4600444,4045000,-109.93817138671875
1665943343.784526,4050000,-111.86668395996094
1665943363.3553474,4060000,-109.35358428955078
1665943372.7444277,4065000,-130.10903930664062
1665943382.107049,4070000,-107.10897827148438
1665943398.67493,4080000,-105.25669860839844
1665943408.093898,4085000,-107.85600280761719
1665943428.4728534,4095000,-108.83236694335938
1665943458.4350088,4110000,-129.79762268066406
1665943473.4523883,4120000,-110.33386993408203
1665943481.150928,4125000,-132.07366943359375
1665943493.9172893,4130000,-110.27976989746094
1665943520.0312803,4145000,-104.10594177246094
1665943553.261128,4160000,-107.41075134277344
1665943564.7196002,4165000,-111.06544494628906
1665943579.5741963,4175000,-106.2256088256836
1665943588.0690901,4180000,-113.6911849975586
1665943598.3249977,4185000,-107.9095458984375
1665943614.7924852,4195000,-109.67745971679688
1665943622.098279,4200000,-106.57598876953125
1665943655.78644,4215000,-104.28282165527344
1665943663.2900019,4220000,-110.67221069335938
1665943684.204228,4230000,-108.08048248291016
1665943692.9104128,4235000,-107.79190826416016
1665943697.5045109,4240000,-105.52024841308594
1665943706.2417176,4245000,-104.16746520996094
1665943726.4908571,4255000,-103.07486724853516
1665943736.1112304,4260000,-108.53233337402344
1665943746.218736,4265000,-104.8341293334961
1665943758.8229928,4270000,-106.02499389648438
1665943775.5134563,4280000,-107.70314025878906
1665943791.6649737,4290000,-110.43943786621094
1665943805.6225266,4300000,-105.68779754638672
1665943820.6093416,4305000,-105.25001525878906
1665943832.159849,4310000,-110.49400329589844
1665943843.2000422,4315000,-108.17596435546875
1665943854.166575,4320000,-105.71908569335938
1665943887.3550854,4340000,-108.74385070800781
1665943893.8451,4345000,-107.59556579589844
1665943905.0326226,4350000,-107.54611206054688
1665943915.2070887,4355000,-126.68900299072266
1665943946.4914699,4370000,-109.6468505859375
1665943952.8887763,4375000,-107.7376480102539
1665943961.9755497,4380000,-106.55442810058594
1665943973.102426,4385000,-109.07831573486328
1665943984.552309,4390000,-106.00493621826172
1665944005.0777352,4400000,-111.57538604736328
1665944016.7595012,4405000,-108.00799560546875
1665944031.2569113,4410000,-108.75569915771484
1665944039.6269548,4415000,-108.29998016357422
1665944061.656589,4425000,-105.67514038085938
1665944084.551111,4435000,-109.50808715820312
1665944095.5262866,4440000,-105.16815948486328
1665944108.5356042,4445000,-109.82231903076172
1665944112.1772995,4450000,-106.33653259277344
1665944125.4851758,4455000,-108.34214782714844
1665944149.7009277,4465000,-128.58790588378906
1665944154.9250789,4470000,-104.60150909423828
1665944165.7553902,4475000,-110.63907623291016
1665944191.3400419,4485000,-109.08963775634766
1665944209.2256753,4490000,-104.868896484375
1665944230.265536,4500000,-101.7077865600586
1665944237.0562599,4505000,-105.32791900634766
1665944278.6928513,4525000,-112.69961547851562
1665944290.2212317,4530000,-104.2243881225586
1665944310.0205345,4540000,-105.23822784423828
1665944321.4214816,4545000,-109.58515167236328
1665944333.516574,4550000,-108.0650634765625
1665944346.6960871,4555000,-105.97985076904297
1665944354.7797427,4560000,-107.49070739746094
1665944361.1643085,4565000,-105.15913391113281
1665944370.401323,4570000,-106.14147186279297
1665944396.298398,4580000,-106.5222396850586
1665944401.2973778,4585000,-106.58039093017578
1665944412.367834,4590000,-108.97605895996094
1665944458.9494412,4605000,-108.66355895996094
1665944466.9680586,4610000,-104.90435028076172
1665944472.1717112,4615000,-104.31281280517578
1665944477.3530922,4620000,-107.23078155517578
1665944498.926125,4630000,-107.5806884765625
1665944563.1579397,4660000,-107.98338317871094
1665944571.6083963,4665000,-106.26544952392578
1665944581.9460285,4670000,-104.04560852050781
1665944600.1046376,4680000,-102.588134765625
1665944634.5774739,4700000,-109.23419952392578
1665944680.0383952,4715000,-104.67527770996094
1665944710.005289,4730000,-104.47200012207031
1665944732.108269,4745000,-111.01414489746094
1665944738.829531,4750000,-108.0133285522461
1665944759.6867537,4760000,-103.7099838256836
1665944767.8294497,4765000,-108.55209350585938
1665944782.2182016,4770000,-132.36312866210938
1665944793.2820156,4775000,-104.90018463134766
1665944812.497746,4785000,-105.78709411621094
1665944821.2161536,4790000,-103.72284698486328
1665944838.177721,4795000,-99.2585678100586
1665944847.8871768,4800000,-108.82804107666016
1665944853.1526868,4805000,-104.5562973022461
1665944860.9657843,4810000,-106.1895980834961
1665944872.462246,4815000,-101.67381286621094
1665944883.259338,4820000,-102.96238708496094
1665944898.5912328,4825000,-105.50640869140625
1665944916.2588542,4835000,-106.82927703857422
1665944926.19004,4840000,-103.05548858642578
1665944943.4105146,4850000,-104.3104019165039
1665944963.8490188,4860000,-104.976806640625
1665944974.3769555,4865000,-104.76268005371094
1665944988.4255526,4875000,-110.74807739257812
1665945005.7819781,4885000,-108.1324691772461
1665945019.7724917,4890000,-102.55955505371094
1665945027.1384969,4895000,-108.24647521972656
1665945032.5227401,4900000,-106.44465637207031
1665945067.3275988,4915000,-102.83429718017578
1665945072.4737291,4920000,-106.30915832519531
1665945092.2806535,4925000,-108.20832061767578
1665945103.634418,4930000,-104.87059020996094
1665945119.512248,4940000,-103.11945343017578
1665945132.1703537,4945000,-102.89703369140625
1665945148.7522502,4955000,-103.9186019897461
1665945202.9229863,4985000,-103.01727294921875
1665945211.7750576,4990000,-106.64923858642578
1665945237.5146058,5000000,-103.1603012084961
1665945243.5332258,5005000,-104.73955535888672
1665945258.0587578,5015000,-105.9502182006836
1665945265.382858,5020000,-110.20652770996094
1665945282.413224,5025000,-106.19012451171875
1665945293.199114,5030000,-104.7937240600586
1665945312.1467469,5040000,-105.66959381103516
1665945326.549362,5045000,-104.54793548583984
1665945336.9530656,5050000,-103.37999725341797
1665945357.3939528,5060000,-103.52666473388672
1665945365.999483,5065000,-104.29033660888672
1665945373.153467,5070000,-101.64473724365234
1665945377.7755089,5075000,-136.98655700683594
1665945394.0491657,5090000,-107.73230743408203
1665945414.6261477,5100000,-136.46832275390625
1665945458.2488675,5125000,-105.01881408691406
1665945473.1353455,5130000,-103.48120880126953
1665945485.63755,5135000,-101.84324645996094
1665945493.0410936,5140000,-105.35594177246094
1665945510.9303167,5150000,-106.54207611083984
1665945523.1385272,5160000,-149.92625427246094
1665945524.5112858,5165000,-104.9161605834961
1665945535.5034308,5170000,-106.0938949584961
1665945560.0449426,5180000,-110.04019927978516
1665945570.4229825,5185000,-103.39615631103516
1665945574.5061202,5190000,-102.7716293334961
1665945589.7643785,5195000,-103.73760223388672
1665945596.7705395,5200000,-100.55596160888672
1665945618.9243062,5215000,-102.78660583496094
1665945627.7954607,5220000,-100.8243637084961
