Wall time,Step,Value
1665937446.1369731,1195000,129.9736785888672
1665937476.4955807,1205000,119.45237731933594
1665937529.564818,1225000,132.57894897460938
1665937540.8604925,1230000,131.69444274902344
1665937566.0027711,1240000,126.3499984741211
1665937579.8417048,1245000,138.36111450195312
1665937591.4239697,1250000,136.11111450195312
1665937605.6952775,1255000,131.7894744873047
1665937617.8032634,1260000,113.66666412353516
1665937668.191169,1280000,128.7894744873047
1665937711.2675118,1295000,113.47618865966797
1665937725.0183575,1300000,141.38888549804688
1665937735.2563827,1305000,133.92105102539062
1665937748.4600408,1310000,126.5
1665937778.8938997,1320000,138.80555725097656
1665937826.3269005,1340000,134.61111450195312
1665937852.1973011,1350000,134.0833282470703
1665937878.4373438,1360000,136.72222900390625
1665937891.0736222,1365000,124.625
1665937903.2642574,1370000,130.44737243652344
1665937915.5413918,1375000,131.23684692382812
1665937926.9239128,1380000,140.44444274902344
1665937955.7014542,1390000,142.3235321044922
1665937966.4234593,1395000,128.5
1665937992.6258852,1405000,130.26315307617188
1665938017.8765488,1415000,138.1666717529297
1665938044.417423,1425000,130.8157958984375
1665938106.1844268,1450000,127.2750015258789
1665938129.2137587,1460000,143.6764678955078
1665938145.036501,1465000,126.7249984741211
1665938180.7768197,1480000,135.6666717529297
1665938191.88125,1485000,124.94999694824219
1665938206.02209,1490000,151.53125
1665938215.1524684,1495000,138.34210205078125
1665938227.106691,1500000,137.6764678955078
1665938241.4100404,1505000,114.90908813476562
1665938256.7688181,1510000,123.875
1665938268.254831,1515000,135.9166717529297
1665938279.5791633,1520000,138.61111450195312
1665938325.3126462,1540000,149.58824157714844
1665938338.9547167,1545000,144.08824157714844
1665938366.4478471,1555000,141.88888549804688
1665938400.9612784,1570000,146.38235473632812
1665938451.1294537,1590000,152.625
1665938463.3217177,1595000,140.88888549804688
1665938475.4219205,1600000,142.44117736816406
1665938486.455351,1605000,153.34375
1665938513.8511057,1615000,137.5
1665938536.499428,1625000,146.0
1665938549.3036354,1630000,125.42500305175781
1665938560.9112937,1635000,151.55882263183594
1665938570.9688766,1640000,131.5
1665938612.0244715,1655000,137.3947296142578
1665938621.2147486,1660000,148.96875
1665938645.6629715,1670000,133.2894744873047
1665938696.9258957,1690000,135.80555725097656
1665938720.8423457,1700000,130.07894897460938
1665938747.7360384,1710000,140.05262756347656
1665938759.6172776,1715000,138.14706420898438
1665938770.1688285,1720000,127.7368392944336
1665938784.3685133,1725000,120.0
1665938795.9273221,1730000,132.65789794921875
1665938820.7239432,1740000,131.6052703857422
1665938834.3956063,1745000,145.30555725097656
1665938869.837084,1760000,128.57894897460938
1665938894.6930034,1770000,120.0952377319336
1665938907.3551815,1775000,144.85293579101562
1665938931.0188684,1785000,145.1764678955078
1665938951.704877,1795000,159.89999389648438
1665938965.0204852,1800000,144.41175842285156
1665938978.1256523,1805000,157.0
1665939000.1987813,1815000,136.1666717529297
1665939013.1498811,1820000,145.6764678955078
1665939026.4343848,1825000,138.11111450195312
1665939038.0762987,1830000,153.44117736816406
1665939061.0449545,1840000,166.43333435058594
1665939072.1429644,1845000,153.75
1665939099.410385,1855000,141.55555725097656
1665939110.6770995,1860000,143.44444274902344
1665939132.461104,1870000,140.3333282470703
1665939158.5481691,1880000,136.5
1665939170.8371377,1885000,136.22222900390625
1665939183.5954957,1890000,147.84375
1665939193.8321712,1895000,132.5263214111328
1665939205.5111125,1900000,166.3333282470703
1665939230.2328064,1910000,149.85293579101562
1665939242.430652,1915000,161.06666564941406
1665939279.057584,1930000,153.76470947265625
1665939288.9727983,1935000,159.53334045410156
1665939303.1883502,1940000,149.11764526367188
1665939313.506175,1945000,137.69444274902344
1665939337.085065,1955000,153.8125
1665939349.9907875,1960000,161.93333435058594
1665939361.6065683,1965000,170.93333435058594
1665939372.418475,1970000,175.17857360839844
1665939429.667389,1995000,191.38461303710938
1665939475.9727662,2015000,154.46875
1665939486.7359178,2020000,157.21875
1665939509.2838578,2030000,154.125
1665939522.0006237,2035000,133.72222900390625
1665939547.5957358,2045000,142.55882263183594
1665939623.9220028,2080000,146.5294189453125
1665939638.881912,2085000,162.76666259765625
1665939672.365695,2100000,141.55882263183594
1665939684.2195368,2105000,179.2142791748047
1665939692.359654,2110000,152.65625
1665939707.1305525,2115000,151.55882263183594
1665939728.0629723,2125000,196.0
1665939749.063036,2135000,152.53125
1665939774.8157418,2145000,155.59375
1665939798.080887,2155000,143.36111450195312
1665939820.3840897,2165000,175.25
1665939851.909767,2180000,139.0
1665939901.916235,2200000,149.1764678955078
1665939910.5604277,2205000,142.7058868408203
1665939923.9368799,2210000,155.3125
1665939936.557764,2215000,156.34375
1665939955.316122,2225000,167.89285278320312
1665939965.6417923,2230000,186.3076934814453
1665940001.7998812,2245000,184.67857360839844
1665940015.3324265,2250000,155.34375
1665940034.0533993,2260000,178.0
1665940072.2028315,2275000,149.0
1665940104.4887307,2290000,158.6875
1665940115.7020364,2295000,143.41175842285156
1665940129.5582044,2300000,163.13333129882812
1665940140.3865342,2305000,172.43333435058594
1665940148.831119,2310000,160.93333435058594
1665940173.7928605,2320000,148.4705810546875
1665940184.5766792,2325000,154.59375
1665940196.1522784,2330000,156.09375
1665940207.0378506,2335000,169.0357208251953
1665940220.0101385,2340000,148.35293579101562
1665940231.8620534,2345000,137.6666717529297
1665940244.1050415,2350000,159.3125
1665940268.9951222,2360000,147.91175842285156
1665940289.7519045,2370000,146.9705810546875
1665940300.6052296,2375000,163.73333740234375
1665940338.0643842,2390000,155.8125
1665940349.1241965,2395000,160.28125
1665940394.6472745,2415000,143.11764526367188
1665940429.5952668,2430000,165.5
1665940442.562411,2435000,141.3235321044922
1665940461.6089053,2445000,154.875
1665940477.7789476,2450000,163.8125
1665940500.7823703,2460000,155.5625
1665940523.2260032,2470000,168.73333740234375
1665940557.0984383,2485000,165.03334045410156
1665940569.1372077,2490000,155.5625
1665940636.808474,2520000,191.07691955566406
1665940674.9664407,2535000,177.14285278320312
1665940682.3354402,2540000,167.6666717529297
1665940695.4041076,2545000,137.05555725097656
1665940717.9359877,2555000,153.73333740234375
1665940730.7969859,2560000,159.375
1665940740.2621267,2565000,162.8000030517578
1665940763.2925987,2575000,146.78125
1665940778.1553283,2580000,143.1666717529297
1665940787.873961,2585000,165.8000030517578
1665940801.9775507,2590000,165.89999389648438
1665940811.6010478,2595000,167.6666717529297
1665940821.0584426,2600000,169.7857208251953
1665940833.0416436,2605000,170.13333129882812
1665940880.6219325,2625000,189.0357208251953
1665940889.7491138,2630000,161.6999969482422
1665940959.4724317,2660000,204.0
1665940982.0742707,2670000,170.7142791748047
1665940992.3637166,2675000,187.6923065185547
1665941005.935304,2680000,164.96875
1665941013.7381408,2685000,197.875
1665941024.0595949,2690000,177.32142639160156
1665941036.683061,2695000,185.64285278320312
1665941048.458345,2700000,155.46665954589844
1665941062.0247338,2705000,188.76922607421875
1665941071.05924,2710000,220.5
1665941080.674301,2715000,202.7916717529297
1665941092.5478196,2720000,206.6666717529297
1665941101.6780767,2725000,202.4583282470703
1665941121.96223,2735000,188.23077392578125
1665941129.7499685,2740000,209.7083282470703
1665941140.1896348,2745000,189.84616088867188
1665941155.5295603,2750000,161.4375
1665941179.0735476,2760000,179.42308044433594
1665941190.0546758,2765000,185.07142639160156
1665941198.6798556,2770000,188.03846740722656
1665941222.6909785,2780000,177.7142791748047
1665941242.507631,2790000,201.6666717529297
1665941267.3060539,2800000,186.1923065185547
1665941275.9040349,2805000,170.75
1665941311.9908879,2820000,187.64285278320312
1665941322.874561,2825000,176.96153259277344
1665941332.7220082,2830000,207.5416717529297
1665941350.8345437,2840000,189.03846740722656
1665941366.2142284,2845000,187.7857208251953
1665941377.8242192,2850000,162.46665954589844
1665941398.2131317,2860000,192.65383911132812
1665941420.0685766,2870000,199.46153259277344
1665941429.0115387,2875000,166.39285278320312
1665941449.7998173,2885000,202.75
1665941460.4486377,2890000,182.2142791748047
1665941474.8896568,2895000,176.7857208251953
1665941485.5749865,2900000,178.76666259765625
1665941498.3852286,2905000,164.32142639160156
1665941508.8710551,2910000,201.5833282470703
1665941517.140973,2915000,202.26922607421875
1665941528.0734813,2920000,198.7916717529297
1665941542.302897,2925000,207.2083282470703
1665941558.9903808,2935000,201.07691955566406
1665941571.346736,2940000,199.4166717529297
1665941585.3081682,2945000,226.36363220214844
1665941615.2393355,2960000,191.57691955566406
1665941624.2746143,2965000,202.2916717529297
1665941633.2072663,2970000,200.3076934814453
1665941659.5399063,2980000,199.8076934814453
1665941669.4993334,2985000,209.0
1665941676.8400543,2990000,223.13636779785156
1665941690.048046,2995000,194.875
1665941709.9552236,3005000,207.63636779785156
1665941734.0857084,3015000,157.73333740234375
1665941742.9748375,3020000,188.92857360839844
1665941757.0311117,3025000,192.34616088867188
1665941776.8394198,3035000,194.25
1665941797.8417544,3045000,220.0833282470703
1665941821.3383884,3055000,200.5416717529297
1665941832.5825858,3060000,204.25
1665941841.4898436,3065000,196.73077392578125
1665941868.9578555,3080000,206.7083282470703
1665941911.2877266,3100000,200.9166717529297
1665941923.1151142,3105000,203.5416717529297
1665941933.9371321,3110000,204.07691955566406
1665941941.177603,3115000,194.4583282470703
1665941951.6790142,3120000,181.82142639160156
1665941975.5802732,3130000,201.0
1665942015.612388,3150000,190.5
1665942030.338999,3155000,199.73077392578125
1665942049.0064225,3165000,184.42308044433594
1665942071.372114,3175000,176.57142639160156
1665942114.5174685,3195000,213.25
1665942143.1163695,3210000,188.26922607421875
1665942151.7856712,3215000,195.61538696289062
1665942174.7183614,3225000,207.6666717529297
1665942188.5694873,3230000,227.9583282470703
1665942196.1634724,3235000,232.60000610351562
1665942202.7967083,3240000,205.5416717529297
1665942210.4719007,3245000,228.13636779785156
1665942219.017109,3250000,197.34616088867188
1665942229.421212,3255000,199.375
1665942233.9208763,3260000,226.18182373046875
1665942245.2551177,3265000,215.625
1665942274.6402748,3285000,195.7083282470703
1665942280.879101,3290000,229.40908813476562
1665942298.937402,3300000,216.875
1665942315.0004556,3310000,200.0
1665942323.1081614,3315000,241.90908813476562
1665942329.7406178,3320000,213.18182373046875
1665942337.5744414,3325000,218.81817626953125
1665942344.6583722,3330000,238.9545440673828
1665942354.248159,3335000,197.5833282470703
1665942359.8371396,3340000,198.73077392578125
1665942369.4936993,3345000,217.77272033691406
1665942380.8927255,3350000,223.9545440673828
1665942393.738814,3360000,245.35000610351562
1665942401.2349043,3365000,215.09091186523438
1665942409.163047,3370000,192.84616088867188
1665942417.3582356,3375000,226.86363220214844
1665942426.2556384,3380000,231.40908813476562
1665942441.7233322,3390000,238.0
1665942450.124539,3395000,203.4166717529297
1665942458.397957,3400000,214.0454559326172
1665942475.4918044,3410000,226.0454559326172
1665942479.791401,3415000,236.60000610351562
1665942487.377393,3420000,255.40908813476562
1665942495.3473506,3425000,272.3125
1665942506.0270479,3430000,216.4583282470703
1665942512.6928396,3435000,205.1666717529297
1665942520.2215683,3440000,246.3000030517578
1665942529.1322713,3445000,230.40908813476562
1665942536.4507718,3450000,246.85000610351562
1665942558.5061564,3465000,231.5454559326172
1665942575.241336,3475000,242.63636779785156
1665942591.2231934,3485000,242.0
1665942611.304141,3500000,264.79998779296875
1665942616.4104588,3505000,251.5
1665942622.8591027,3510000,223.63636779785156
1665942635.7917993,3515000,236.0416717529297
1665942643.7047756,3520000,240.61111450195312
1665942652.6388757,3525000,247.63636779785156
1665942657.3121026,3530000,288.8125
1665942663.8380725,3535000,262.29998779296875
1665942670.190892,3540000,254.05555725097656
1665942678.2999885,3545000,289.9444580078125
1665942685.6884208,3550000,228.86363220214844
1665942691.7884932,3555000,278.6666564941406
1665942723.6060386,3575000,299.25
1665942730.1926968,3580000,261.4444580078125
1665942746.6158674,3595000,253.1666717529297
1665942755.51448,3600000,237.35000610351562
1665942766.6400874,3610000,269.6666564941406
1665942774.3448803,3615000,276.5555419921875
1665942780.3659873,3620000,258.8500061035156
1665942786.2073927,3625000,256.3500061035156
1665942795.1570542,3630000,271.3333435058594
1665942799.2408326,3635000,302.5625
1665942820.3312743,3650000,283.1111145019531
1665942824.496608,3655000,271.22222900390625
1665942831.4132283,3660000,255.0
1665942856.6605163,3680000,251.05555725097656
1665942865.7140493,3685000,268.6499938964844
1665942877.7300665,3695000,239.9499969482422
1665942884.0823305,3700000,259.6666564941406
1665942889.3021202,3705000,287.6111145019531
1665942893.846773,3710000,261.3500061035156
1665942906.236646,3720000,241.31817626953125
1665942925.924406,3735000,259.1666564941406
1665942933.145506,3740000,314.875
1665942946.5067923,3750000,254.85000610351562
1665942952.691326,3755000,228.77272033691406
1665942957.9270475,3760000,271.3888854980469
1665942962.5315602,3765000,345.0714416503906
1665942967.8948383,3770000,262.54998779296875
1665942976.524155,3775000,280.5555419921875
1665942989.4102623,3785000,253.6999969482422
1665943007.4284313,3800000,298.875
1665943012.9254518,3805000,316.125
1665943024.881542,3815000,288.8333435058594
1665943038.0190501,3825000,302.0
1665943043.173211,3830000,311.375
1665943050.285498,3835000,343.9375
1665943057.3058312,3840000,280.625
1665943065.578415,3850000,266.72222900390625
1665943070.6342442,3855000,280.72222900390625
1665943077.3059137,3860000,305.125
1665943083.0333674,3865000,271.1666564941406
1665943090.9850912,3870000,353.1875
1665943099.400131,3875000,280.0625
1665943103.4062428,3880000,305.8125
1665943111.0245752,3885000,322.125
1665943127.4005911,3900000,284.3888854980469
1665943131.0791492,3905000,256.0
1665943149.9988608,3920000,263.8999938964844
1665943154.7322807,3925000,255.38888549804688
1665943160.982005,3930000,280.72222900390625
1665943176.0191429,3940000,246.4499969482422
1665943187.1591854,3950000,282.72222900390625
1665943195.0417888,3955000,252.5
1665943199.537459,3960000,303.8888854980469
1665943206.5142028,3965000,292.0625
1665943214.1191232,3970000,226.5
1665943219.0004969,3975000,302.8333435058594
1665943223.639761,3980000,292.5625
1665943229.0357745,3985000,282.77777099609375
1665943240.5620604,3995000,307.0
1665943251.1467078,4000000,266.72222900390625
1665943261.176907,4005000,297.5
1665943276.01145,4015000,324.6875
1665943300.752261,4030000,317.75
1665943310.3106961,4035000,314.71429443359375
1665943321.1543288,4040000,314.72222900390625
1665943330.4630473,4045000,306.28570556640625
1665943343.78853,4050000,313.3333435058594
1665943363.3593507,4060000,292.9444580078125
1665943372.7494326,4065000,270.72222900390625
1665943382.1100519,4070000,311.1875
1665943398.6779327,4080000,307.0625
1665943408.0969007,4085000,307.375
1665943428.4758558,4095000,341.0714416503906
1665943458.4390113,4110000,275.9444580078125
1665943473.4553912,4120000,336.9375
1665943481.1559331,4125000,269.8888854980469
1665943493.9212925,4130000,293.0
1665943520.0352845,4145000,310.25
1665943553.2641318,4160000,313.8125
1665943564.722602,4165000,288.3888854980469
1665943579.5771985,4175000,392.5714416503906
1665943588.0720932,4180000,337.1428527832031
1665943598.328,4185000,287.6111145019531
1665943614.7974892,4195000,302.25
1665943622.1012824,4200000,273.27777099609375
1665943655.7904437,4215000,312.375
1665943663.2950063,4220000,356.28570556640625
1665943684.20723,4230000,328.8571472167969
1665943692.9134157,4235000,350.5714416503906
1665943697.5075135,4240000,316.125
1665943706.2447221,4245000,307.75
1665943726.4938602,4255000,303.27777099609375
1665943736.1152325,4260000,302.75
1665943746.2217386,4265000,324.28570556640625
1665943758.8259943,4270000,288.72222900390625
1665943775.516459,4280000,330.5
1665943791.6699781,4290000,291.1875
1665943805.625531,4300000,288.5
1665943820.6133454,4305000,328.5625
1665943832.1628501,4310000,315.5625
1665943843.2060468,4315000,295.4375
1665943854.170578,4320000,361.6428527832031
1665943887.3580878,4340000,279.8333435058594
1665943893.8481028,4345000,309.25
1665943905.036625,4350000,329.3125
1665943915.2100916,4355000,272.5555419921875
1665943946.495474,4370000,301.72222900390625
1665943952.8917797,4375000,313.0
1665943961.9785523,4380000,316.5
1665943973.1084318,4385000,364.1428527832031
1665943984.5563133,4390000,347.71429443359375
1665944005.0827394,4400000,344.0714416503906
1665944016.762504,4405000,309.6111145019531
1665944031.2629151,4410000,349.6428527832031
1665944039.6309578,4415000,378.25
1665944061.659592,4425000,379.21429443359375
1665944084.554114,4435000,353.4285583496094
1665944095.5292897,4440000,342.4285583496094
1665944108.5386062,4445000,348.5
1665944112.1803017,4450000,327.8333435058594
1665944125.491181,4455000,303.5714416503906
1665944149.7049305,4465000,297.3333435058594
1665944154.9280815,4470000,382.75
1665944165.7603934,4475000,329.1875
1665944191.343044,4485000,372.5
1665944209.2296777,4490000,337.0625
1665944230.2715418,4500000,338.78570556640625
1665944237.0592628,4505000,383.0
1665944278.6958537,4525000,395.9285583496094
1665944290.2242346,4530000,352.3571472167969
1665944310.0235367,4540000,402.8571472167969
1665944321.4274867,4545000,355.4285583496094
1665944333.519577,4550000,351.0
1665944346.6990905,4555000,301.8125
1665944354.782746,4560000,385.75
1665944361.1693122,4565000,341.8125
1665944370.404325,4570000,395.8333435058594
1665944396.3024008,4580000,374.3571472167969
1665944401.3003805,4585000,409.25
1665944412.3738394,4590000,408.3333435058594
1665944458.9544454,4605000,364.21429443359375
1665944466.9710612,4610000,357.78570556640625
1665944472.1747136,4615000,432.0
1665944477.3570943,4620000,384.3333435058594
1665944498.929127,4630000,342.3571472167969
1665944563.1619446,4660000,448.8333435058594
1665944571.6113987,4665000,403.5833435058594
1665944581.9500332,4670000,350.25
1665944600.1096416,4680000,367.71429443359375
1665944634.5804758,4700000,407.1666564941406
1665944680.0413988,4715000,369.1666564941406
1665944710.0082912,4730000,354.4166564941406
1665944732.112273,4745000,413.5
1665944738.8325336,4750000,405.9166564941406
1665944759.6897566,4760000,402.3333435058594
1665944767.8334527,4765000,352.28570556640625
1665944782.222205,4770000,350.1428527832031
1665944793.2850192,4775000,391.8571472167969
1665944812.5017505,4785000,385.5
1665944821.2201579,4790000,386.28570556640625
1665944838.181725,4795000,343.4285583496094
1665944847.891179,4800000,362.71429443359375
1665944853.1556892,4805000,430.0833435058594
1665944860.969788,4810000,396.0833435058594
1665944872.4682515,4815000,420.9166564941406
1665944883.263341,4820000,422.9166564941406
1665944898.595237,4825000,377.6666564941406
1665944916.2628577,4835000,400.5
1665944926.1930425,4840000,423.3333435058594
1665944943.4135168,4850000,434.5
1665944963.8550236,4860000,390.4166564941406
1665944974.3799584,4865000,412.25
1665944988.428556,4875000,470.3333435058594
1665945005.7859817,4885000,429.0
1665945019.7764947,4890000,411.8333435058594
1665945027.1415002,4895000,451.0833435058594
1665945032.5257437,4900000,384.0
1665945067.3316026,4915000,425.8333435058594
1665945072.476731,4920000,422.5
1665945092.2866595,4925000,426.5
1665945103.6384213,4930000,407.4166564941406
1665945119.51525,4940000,415.5833435058594
1665945132.1743555,4945000,393.8571472167969
1665945148.7562535,4955000,440.0833435058594
1665945202.9269896,4985000,489.1000061035156
1665945211.779061,4990000,414.3333435058594
1665945237.517609,5000000,431.8333435058594
1665945243.5372286,5005000,455.25
1665945258.0617604,5015000,388.3333435058594
1665945265.3858607,5020000,485.0833435058594
1665945282.4172277,5025000,484.29998779296875
1665945293.2021174,5030000,347.71429443359375
1665945312.1537533,5040000,464.0833435058594
1665945326.5523636,5045000,497.8999938964844
1665945336.9560678,5050000,454.1000061035156
1665945357.3999577,5060000,443.0
1665945366.0024848,5065000,464.29998779296875
1665945373.1574717,5070000,485.0833435058594
1665945377.7785127,5075000,379.0
1665945394.0521693,5090000,504.0
1665945414.6291516,5100000,394.6666564941406
1665945458.25187,5125000,550.9000244140625
1665945473.140349,5130000,421.70001220703125
1665945485.6415524,5135000,462.5833435058594
1665945493.0440962,5140000,526.5
1665945510.933319,5150000,491.0
1665945523.1415305,5160000,419.5
1665945524.5142877,5165000,557.5
1665945535.5084357,5170000,502.75
1665945560.0479455,5180000,558.75
1665945570.4269855,5185000,465.4166564941406
1665945574.5101247,5190000,515.625
1665945589.7693832,5195000,485.0833435058594
1665945596.7735424,5200000,420.70001220703125
1665945618.9292297,5215000,509.70001220703125
1665945627.7984629,5220000,407.3333435058594
1665945639.707966,5225000,486.1000061035156
1665945675.5944128,5250000,482.1000061035156
1665945692.7883942,5255000,468.8333435058594
1665945703.5405715,5260000,564.625
1665945712.5671093,5265000,514.0
1665945726.6468208,5275000,528.75
1665945736.0187073,5280000,467.3333435058594
1665945742.1737285,5285000,518.375
1665945758.9798605,5290000,533.0
1665945766.6027274,5295000,500.0
1665945802.7640429,5320000,531.5999755859375
1665945811.4456587,5325000,432.3333435058594
1665945826.9357033,5330000,353.75
1665945839.439556,5335000,434.9166564941406
1665945843.3594654,5340000,417.5
1665945854.7252738,5345000,495.0
1665945869.0304174,5355000,419.9166564941406
1665945890.9403346,5365000,410.70001220703125
1665945902.164965,5370000,427.6666564941406
1665945910.1611807,5375000,398.75
1665945917.0408943,5380000,443.0833435058594
1665945921.9622867,5385000,372.4285583496094
1665945935.2060277,5390000,456.1000061035156
1665945949.6267977,5395000,467.4166564941406
1665945967.5241442,5405000,453.8999938964844
1665945973.0367477,5410000,446.25
1665945989.9479115,5415000,445.79998779296875
1665945999.7848942,5420000,476.9166564941406
1665946007.023597,5425000,430.1000061035156
1665946017.0973442,5430000,412.25
1665946022.9123785,5435000,421.4166564941406
1665946054.3286974,5455000,387.5833435058594
1665946077.4984891,5465000,444.9166564941406
1665946082.7266724,5470000,591.25
1665946113.3970768,5485000,468.1666564941406
1665946130.3146944,5495000,431.9166564941406
1665946138.3991237,5500000,412.6666564941406
1665946163.0158937,5510000,529.75
1665946180.1936138,5520000,382.5
1665946186.766263,5525000,463.5
1665946194.5976763,5530000,445.25
1665946210.1646178,5540000,503.8999938964844
1665946244.4927182,5555000,469.0
1665946248.9574127,5560000,465.1000061035156
1665946281.1226456,5575000,400.3571472167969
1665946294.7649302,5585000,544.125
1665946315.570985,5600000,401.6666564941406
1665946339.536535,5615000,575.5
1665946346.9260526,5620000,662.9000244140625
1665946358.3124611,5625000,463.29998779296875
1665946363.5170074,5630000,506.29998779296875
1665946375.3839808,5635000,501.79998779296875
1665946387.048179,5640000,470.75
1665946394.1599486,5645000,493.375
1665946401.452709,5650000,503.1000061035156
1665946414.448772,5655000,508.3999938964844
1665946421.9473662,5660000,504.20001220703125
1665946439.6929388,5670000,458.9166564941406
1665946450.0600133,5675000,479.0
1665946455.5919256,5680000,587.0
1665946475.325207,5695000,476.20001220703125
1665946482.1156976,5700000,502.4166564941406
1665946507.5604374,5710000,419.75
1665946517.988508,5715000,443.25
1665946532.3750925,5725000,425.0833435058594
1665946548.7632227,5735000,435.4166564941406
